UniqueCount	AmbigCount
0	0
0	0
48	111
0	101
25	102
0	86
2	100
1	51
1	1072
0	0
0	0
0	6
0	35
0	0
0	1182
703	3698
0	3707
16	100
10	40
2	29
0	1880
0	151
31	22
0	1880
0	17
0	0
0	10
901	475
0	449
0	0
0	107
0	43
2	28
0	0
0	0
0	0
0	0
0	0
0	0
941	1747
14	185
12	1283
44	1651
3	1536
20	929
0	9
7	1
0	0
4	1132
500	7123
29	5867
0	6911
7	2506
6	406
21	930
2	361
2	1840
4	78
0	0
0	0
1	12
27	3171
0	2755
0	1179
0	789
4	774
46	992
0	855
8	959
2	54
0	439
0	282
0	462
0	174
0	15
1	9
3	141
0	0
0	62
3	34
0	46
0	122
0	24
0	76
0	24
0	2
0	0
930	727
1	259
0	706
0	522
0	27
0	17
24	7
4	76
6	43
1	20
0	35
0	41
733	1486
1	1147
0	1095
0	0
0	23
0	52
0	14
6	438
0	7
12	257
0	116
0	70
0	65
3	7
0	0
0	0
4	74
0	30
2101	1062
95	738
3	22
0	115
1	49
0	37
8	118
0	85
0	1
1	0
0	0
0	0
94	2447
0	3
2	63
8	9
0	583
5	9
1	65
0	2447
0	7
0	1359
0	30
19	69
0	0
0	0
6	341
61	508
0	505
3	13
3	39
1	0
0	171
51	781
0	384
0	272
4	231
0	121
0	65
11	14
1	2
0	7
0	2
214	39
2	39
2	48
0	0
1789	48
0	0
0	1
0	0
0	3
0	0
2	0
0	0
3	1
2	4
14	0
0	4
0	4
0	0
0	0
1	2
0	0
0	276
7	13636
0	1735
3746	17845
157	4604
224	14454
68	16776
0	2785
18	578
1	131
46	662
0	1417
461	7088
0	2047
19	86
154	3809
5	178
59	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	0
0	0
18	1491
0	0
0	0
0	18
0	354
0	72
0	1481
0	0
0	44
0	0
0	0
1	422
0	0
0	0
0	0
36	0
0	0
0	0
5	2
14	0
0	9341
0	14422
626	14035
6	10719
0	2084
8	40
119	636
3	626
0	1718
8	262
0	149
0	127
0	123
0	40
0	39
0	11
0	21
0	10
0	16
13	14
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
11	1686
0	386
0	162
38	1282
0	847
0	896
0	207
5	420
0	156
34	4
9	604
4	58
0	485
5	359
1	712
0	447
5	0
54	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	123
2	123
0	123
0	0
0	64
0	64
0	64
0	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	5
0	0
0	0
30	196
5	3271
0	2873
68	3635
0	504
0	254
7	2194
0	171
5	609
0	64
0	5
0	1
0	0
2	846
0	124
32	3540
0	3574
28	2173
10	1866
34	530
2	87
4	5
0	15
9	57
0	0
0	0
0	0
55	1868
16	679
3	1283
0	24
0	663
10	664
12	0
13	8203
58	1390
59	3853
1307	13644
34	8010
28	533
42	160
0	977
2	9613
21	539
5	692
25	2775
16	264
0	325
5	487
0	0
0	0
0	0
0	3
2	4
0	0
0	0
2	0
0	0
0	0
0	0
5427	25127
302	14371
58	11158
5	8681
17	5
0	5
113	0
0	0
0	0
0	0
0	0
22	7
0	7
0	0
4	0
4927	1967
47	1994
0	1485
2	598
0	561
4	676
4	98
5	37
0	16
46	28
0	31
3	0
0	0
7	2
0	0
1	0
5	0
1974	1187
19	790
1	773
3	248
1	382
11	9
14	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	2485
5	2393
1	31
0	59
2	782
1	278
1	719
0	412
2	98
3	212
1	197
1	211
3	1954
0	546
2	391
1	429
0	0
0	4
1	7433
231	7462
0	2188
0	6385
0	2887
5	2783
0	1804
79	242
0	1092
0	658
0	698
0	494
3	488
0	485
4	459
40	248
1	515
0	4
0	4
1	1071
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	854
1	139
67	836
4	44
7	0
4	258
1	14953
5	14976
0	212
38	165
0	43
51	75
1	24
10	32
3	131
2	7881
14	9942
0	5
1	1377
176	1392
0	7430
18	1770
2	509
0	9138
0	486
12	1674
0	7032
37	176
15	3977
0	129
0	1396
2	5950
361	5989
14	1550
0	1575
10	2125
0	641
0	2
0	1
0	2
1	1
0	1
0	1
0	1
4	2
0	0
0	0
5769	184
2	184
5	0
10	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	4
0	4
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	0
9	4
17	9
2	13
10	8
0	0
0	2
0	0
0	0
44	34
0	34
1	0
6	0
0	325
0	5181
0	5255
0	5109
50	661
2	91
3	3550
0	5084
1	8
0	181
43	410
2	4947
0	4801
0	4909
0	4857
0	3661
0	4832
0	192
0	370
0	327
0	344
0	126
0	564
28	3872
13	3
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1789	4
0	0
0	0
0	7
1	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	54
0	2
10	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1071
5	674
8	629
0	319
0	748
673	5296
0	4901
0	647
2	4261
15	141
3	158
1	3519
58	37
3	235
0	264
3	74
1	0
5	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
2	197
26	460
0	449
0	452
0	460
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
2	786
5	838
0	836
3	171
2	111
1757	2120
85	1785
0	907
0	166
1	535
2	2
3557	8041
2	7710
1	679
1	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
21	0
10868	10934
71	9127
9	2616
67	7696
8	2593
4	1384
3	2372
10	2280
177	6135
33	2
8	2
3	2
0	966
57	1822
0	1821
0	637
0	956
0	1822
0	1295
0	38
3	5
0	0
9	0
0	10
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	1
27	1
0	0
0	0
0	0
0	0
6	1198
30	2694
171	2568
8	3183
96	4018
9	2525
4	2640
13	872
2	1722
1	631
83	80
1	1141
4	1288
10	413
0	209
0	175
0	69
4	159
22	119
3	264
0	238
0	42
0	15
0	108
26	154
0	106
0	0
0	1
0	0
0	0
12	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	1
0	0
0	1349
0	322
1	1738
12	1779
0	570
433	1174
0	1024
3	759
9	1139
0	114
0	152
57	422
3	213
18	454
2	5
0	1
0	0
0	0
1	0
0	0
0	1
0	21
0	19
0	17
0	16
0	22
0	1
0	2
0	5
0	11
0	18
0	13
0	5
0	11
0	0
0	1
0	15
0	0
0	0
22	6459
0	3129
1	5763
6	6024
0	110
17	7
4	108
1	63
0	517
0	31
6	758
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	4
0	1832
0	1832
2	1519
0	1541
2	1489
0	1124
0	117
0	1739
0	207
0	40
0	178
0	53
0	194
0	349
10	761
0	10
2	0
0	0
3	0
0	0
1	2
0	2
0	0
5	0
4	0
0	0
6	2
0	0
0	0
0	11
0	16
0	0
0	1
0	0
0	18
0	15
0	14
0	1
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	1
0	0
0	1
0	14
15	1
0	0
0	0
0	1
0	0
3	29
0	3
3	21
3	13
0	19
0	22
0	0
3	689
5	0
0	0
0	956
3	1826
3	1800
10	1285
41	1089
4	67
0	113
6	49
0	51
0	29
5	33
0	23
0	221
0	91
0	62
1	111
1	30
0	42
0	32
3	93
0	63
0	45
1	28
4	20
1	4
0	17
0	38
0	1
0	0
0	280
21	17589
4	234
0	249
11	440
2	623
0	399
36	2108
1	13828
2	5764
3	2421
81	12286
0	251
3	493
0	17563
5	412
0	658
4	943
5	965
1	112
40	114
97	14562
33	63
3	429
0	277
23	160
11	1267
0	0
0	0
16	76
224	92
0	15
0	5
0	10
0	2
2	7
5	4
0	7
0	0
7400	242
1	227
16	7
0	0
62	2
94	2
0	0
4	0
0	0
3	0
1	7
130	65
1	53
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	366
0	797
0	556
280	5885
31	3099
6	765
0	482
13	5547
1	250
0	0
0	0
0	0
41	11
2	10
0	0
0	2
0	1
0	0
0	0
1	28735
0	0
0	0
0	0
0	0
5	24
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	1776
49	1852
250	2117
0	1012
0	995
9	1028
0	950
0	743
0	749
2	167
0	494
18	451
8	436
0	333
1	9
6	201
0	463
0	7
0	0
0	69
73	410
5	410
2	142
0	85
0	87
0	46
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3221	2189
95	2189
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	21
0	14
0	15
0	14
4	15
0	14
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	5080
0	0
0	2
0	0
0	0
0	0
60	0
3	0
36	1565
25	1173
52	1223
12	1275
6	237
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
1	0
0	0
2	0
6679	3583
0	605
31	3567
2	245
0	994
4	747
0	266
4	2
0	156
0	2
981	552
21	136
5	6
1	0
0	0
0	503
1	5
0	221
2	2
12	304
0	0
0	5
1	69
2482	1233
5	1193
2	453
8	43
0	47
4	12
2	80
0	48
0	87
13	24
0	21
2	49
1	46
2	18
0	46
0	0
28	3
0	0
1478	4272
0	41
0	28
1	32
1	4192
4	354
0	38
0	0
0	0
1	26
10	62
0	31
0	1079
0	988
23	43
2	717
1858	1181
0	68
0	30
2	0
14	696
5	30
0	27
20	683
0	33
0	6
7	21
0	0
0	0
0	0
5	16
3	3
0	2
0	0
1	0
0	0
238	1705
0	877
154	1594
9	1157
18	1082
38	1172
850	154
1	36
0	39
0	61
0	53
0	0
117	0
742	2204
25	2091
8	844
5	0
2	63
26	36
0	20
0	36
0	0
0	28
0	29
0	33
0	27
0	30
0	30
0	3
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
137	4186
53	4193
25	279
0	259
0	46
12	136
0	173
0	469
0	234
0	113
2	83
0	2
0	0
9	114
5	114
37	0
32	59
0	0
0	0
0	0
0	0
0	0
0	0
207	486
6	12899
9	3775
5446	12660
14	137
0	7530
0	6
0	523
4	209
7	71
4	310
0	131
0	0
0	0
1	0
0	1
0	0
0	0
41	276
4	242
0	2
0	66
0	39
0	2
0	0
0	0
0	0
10	0
0	0
76	2256
1	2262
0	2139
0	129
0	253
0	79
0	0
0	0
12	9743
11	9530
83	9411
0	9297
2	646
2	93
2	171
1	13
5	388
0	111
0	5934
9	465
12	4435
3	59
4	613
10	47
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
1	12
0	0
0	0
9	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	7756
4	8905
2	3418
101	7112
1	4580
10	4401
0	66
2	0
0	0
0	0
2	0
0	164
0	173
2	253
14	259
0	162
3	165
0	47
0	119
0	116
1	145
0	114
6	87
0	35
0	25
0	41
2	16
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
89	27
18	27
3	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	13
1	0
4480	694
44	687
5	49
0	0
0	0
0	0
1974	265
5	58
0	207
0	0
110	117
0	3
0	18
9	177
11	119
8	119
0	107
89	65
8	1993
15	816
7	272
355	2099
0	1111
0	1986
12	181
4	74
0	1706
1	501
10	8
536	3508
7	3112
0	149
4	2563
0	163
0	1497
17	22
6	131
6	266
26	16
0	0
0	6
0	0
0	3
2	3
1	6
0	4
2	0
0	0
0	2
60	6741
18	5995
2	6438
8	987
2	1095
0	1090
0	630
6	1569
61	75
7	9
24	585
10	173
0	91
0	452
0	0
3	1
1782	2096
9	2060
28	1192
3	749
5	4198
5	2410
134	2478
0	1570
17	2367
6	3518
18	298
1	1437
2	859
0	8
0	1396
38	78
0	1399
0	1528
0	183
0	2
1	2
3559	2040
6	905
2	75
0	1977
4	430
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
1	2
0	0
0	0
58	5228
0	494
1	4653
39	3236
1	2802
201	3347
0	621
2	819
20	460
0	807
16	46
0	0
0	0
1	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	994
0	1063
0	1459
467	11599
12	10531
1	8365
0	3
0	686
14	7585
11	8718
6	11613
7	9991
0	1090
0	8429
0	903
1	5
4	92
30	301
20	1290
124	2001
3	1259
256	82
0	0
65	1663
42	791
12	647
14	708
16	497
50	602
30	39
1	176
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	30
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	16
0	4
0	0
3	0
10	0
796	1384
0	89
0	82
0	1036
0	685
0	451
4	80
145	67
0	16
0	2
0	0
0	0
1149	3524
0	3524
0	722
0	235
4	218
0	145
0	142
0	109
3	1
0	1556
6	1371
2	1273
0	1352
0	1192
2	254
13	942
1	828
0	996
1	33
0	63
0	64
0	18
0	36
0	4
0	0
8	26
0	12
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
4	6
0	0
0	0
0	0
3	0
0	0
0	0
0	0
15	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
227	371
91	371
1	7
31	131
0	0
10	0
0	0
0	0
0	0
0	13
0	1
0	5
8	6
0	36
0	0
0	100
0	10
0	2
1	15
1	4
0	1
0	8
0	9
0	10
332	103
0	1
0	4
0	15
0	69
0	14
1671	1659
18	288
0	38
41	1339
4	1
0	90
0	2
0	2
0	4
0	4
5	1805
1	40
0	3
0	0
4	0
0	1918
0	2162
0	2612
10	378
5	160
0	926
66	1949
17	1388
3	2148
21	2012
0	116
2	139
1	443
0	4
0	4
0	0
0	0
0	0
4	1369
1	1328
0	1279
2	44
0	9
11	125
183	337
2	350
7	347
8	348
4	122
0	67
14	27
0	0
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
12	0
0	22
0	22
37	2983
49	3479
65	195
163	2624
0	183
6	70
0	134
11	474
17	150
0	179
11	67
5	278
0	142
3	926
2	85
0	44
0	6
2410	1609
4	44
0	1349
0	178
0	459
34	1316
0	37
5	6
7	7230
0	61
0	728
6	1510
0	6194
0	8229
0	1229
0	1045
0	840
0	430
2	6347
0	1350
1	1870
0	600
0	4557
4	971
25	275
0	4949
1	354
0	265
9	240
242	173
5	2015
0	300
13	171
1	91
0	286
0	1752
23	1467
5	145
8	624
0	68
5	104
0	263
0	63
0	97
0	630
102	479
0	595
0	30
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	1465
30	1817
104	1685
49	188
40	1641
0	860
0	368
0	59
4	223
3	903
21	88
7	511
5	214
0	509
344	202
0	202
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
14	0
136	19957
5	1698
0	1594
12	2465
2	1003
2	2707
8	535
0	2544
0	16105
0	16937
0	416
1	1418
15	2467
6	1353
7	248
5	519
2	1294
15	2529
0	2122
2	58
3	30586
0	30296
6	30545
12	30238
3	520
11	29285
0	10879
0	11419
0	29338
0	14096
2	14452
0	29789
0	134
2	40
1	147
0	308
29	28108
38	30096
0	30278
11	325
0	28050
0	12963
0	772
0	26923
0	750
1	28541
0	1126
0	3282
2	212
0	28877
2	1975
0	816
0	334
6	2054
28	3991
0	5828
26	793
35	413
0	0
15	143
0	178
6	326
7	51
0	70
6	221
0	141
9	25
0	103
4	298
1	20
0	714
0	649
77	103
0	550
5	544
12	288
5	446
0	585
0	568
1	543
0	225
2	8
4	26
1	240
0	262
0	3
1	92
0	237
0	65
0	244
0	14
0	13
25	2229
31	93
5	965
56	6
11	1470
6	1117
8	745
3	1405
120	1280
254	661
23	148
19	26
5	417
90	402
18	383
3	230
0	0
0	85
0	1116
9	1035
0	1042
73	922
13	997
6	846
39	918
6	1
0	19
0	27
1	40
0	18
10	38
0	29
20	45
2	165
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
3286	0
0	0
3	0
0	0
3	0
7	1832
0	1886
0	1713
4	111
9	0
0	1793
0	27
0	5
0	5
0	74
10	61
0	47
41	79
0	3
0	45
1	17
0	0
4	0
0	84
22	1
0	48
5	120
0	35
1	1123
0	34
4	1
0	79
0	94
320	1
0	0
0	1
2783	2945
6	2697
0	2
0	333
8	29
14	0
10	2
0	0
976	375
0	234
4	212
2	45
4	231
5	219
1	48
0	47
0	88
0	228
414	297
0	185
2	42
0	3
0	24
6	1820
3	108
0	156
13	0
2594	1026
1	819
36	155
1	27
16	14
0	6
0	0
0	0
0	5
0	198
0	142
864	2670
6	291
3	81
8	2426
0	162
1	301
0	76
0	243
5	1
13	257
1	328
0	0
687	6437
19	6004
10	6071
0	2658
36	52
0	726
0	18
23	129
0	88
5	52
0	0
0	0
12	6
0	0
0	0
0	0
0	0
407	17169
555	15699
19	12549
11	5803
53	3283
52	5116
201	11549
8	12517
12	6204
0	944
2	1371
0	444
0	446
1	75
40	270
0	114
89	14
1	4
0	4
4	11
0	4
0	14
13	0
4084	2060
2	1915
0	504
0	19
1	169
5	57
0	0
0	338
0	383
6	274
2	109
187	244
8	0
2	3
0	0
0	0
0	14
372	205
0	204
0	175
121	46
8	70
0	0
0	0
0	0
19	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	45
57	15
28	16
39	1063
41	1032
0	885
10	13
0	222
4	38
19	8249
0	8249
28	662
477	4740
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
2	0
0	0
0	0
0	1
0	0
0	1
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	2
0	2
0	2
0	0
0	0
0	8
2	1461
0	0
4275	90286
32	85764
602	27121
0	5
0	12
0	48
0	33
0	54
0	44
1	52
0	3
0	43
0	2
0	0
0	3
0	0
0	0
9	117
81	113
0	88
0	8
0	8
0	0
0	0
0	0
11	0
0	102
4	669
0	20318
0	16591
31	166
16	150
4	273
0	1661
1	1341
6	1096
50	6352
305	18718
194	19216
2307	10711
13	5440
20	15951
0	1010
0	529
0	856
17	4437
4	4762
10	758
5	469
2	463
174	913
0	437
1	1798
0	0
0	1
0	0
0	1
0	3
0	2
1	1868
164	1306
3	2940
13	3229
0	366
24	2150
0	860
0	1183
0	935
0	744
7	78
4	246
20	88
0	54
0	0
19	107
0	0
0	19
0	19
4	1
1	5
0	0
4	16226
0	16
2	16
1	13024
0	28
0	72
0	0
2	124
1	699
0	1543
4	1320
0	1366
0	0
1	750
0	16151
186	1097
0	1726
0	1289
5	1691
0	169
2	542
11	12203
0	10
0	10
0	13
0	0
0	0
63	275
0	4
26	309
0	592
3	512
0	19
25	207
2	173
4	2
10	85
0	13
3	85
13	3
0	10
0	4
5	3
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1672
0	1862
10	1809
15	904
0	581
9	17
2	77
0	25
12	50
0	0
111	110
0	0
0	0
0	0
0	0
0	0
0	0
12	0
14	0
0	0
46	0
11	145
12	28
1	11
10	24
4	2
0	0
0	20
0	3
0	8529
1	8522
0	0
0	16
0	1
0	1
0	12
0	101
0	21
2	64
0	0
0	0
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
10	5
0	0
0	0
14301	51
22	51
1	0
22	2
0	2
0	0
16	3261
7	1288
4	3331
0	82
12	2
0	936
0	564
0	867
0	2969
0	2900
0	991
0	5
0	0
0	0
12	1
0	114
0	3171
0	854
6	345
2	0
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
16	14
0	11
0	10
0	1
0	1
0	1
0	4
0	0
2	0
4425	3102
35	3094
9	24
5	1
1	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
8	2
0	0
0	2
2	1
6	3
1	9147
0	9021
20	9262
20	8986
45	9373
42	9269
0	372
31	542
0	458
0	370
0	201
0	486
0	271
0	629
52	137
4	595
11	452
0	9
0	2939
0	0
0	0
0	0
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
488	358
25	358
2	0
0	0
0	0
4	0
0	0
0	0
3	5
0	7
0	0
4146	2873
66	2870
0	0
0	0
0	1
0	12666
4	5234
71	7196
0	12633
33	5448
1	4
1	79
0	600
0	2
70	106
0	6
0	0
2	0
0	0
0	5
0	0
0	0
39	33
0	48
0	27
2	201
3	132
14	160
0	212
0	221
9	77
0	102
1	39
0	11
3	53
2	1
0	58
18	34
0	16
7	0
3	0
2130	872
2	121
87	174
6	377
54	30
0	68
3	300
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
273	1027
5	958
0	115
0	98
0	229
0	87
0	30
0	10
0	0
4	1
2	2
0	6
0	0
0	0
0	0
0	0
0	0
0	3
2705	1427
0	1307
10	64
12	15
0	59
0	90
0	597
0	79
0	200
0	11
0	33
1	124
9	11
0	1
0	3
7	0
12	0
0	0
2	0
3540	2005
25	1587
22	458
4	376
1	165
0	7
17	224
7	0
0	0
2	0
0	0
0	1
1	2
0	0
0	4
0	2
0	0
0	0
0	2
0	3
0	0
0	0
32	0
27	64
0	47
1	285
7	75
568	239
0	23
13	12
24	58
0	187
4	156
0	124
0	28
1	94
0	113
0	114
0	78
21	20
16	42
0	21
5	25
0	126
0	73
0	76
0	197
1	18
0	68
0	112
1	70
0	49
2	210
1	141
0	103
0	217
0	403
19	103
2	187
0	129
0	193
0	140
0	79
0	56
0	31
0	59
0	40
0	73
0	162
0	20
0	182
105	163
0	158
0	2
0	5
0	12
0	11
5	27
3	1
0	59
0	44
5	33
0	30
3	17
0	12
0	0
274	9
0	7
0	0
0	0
0	1
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	5
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	5
0	5
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2
0	0
0	1
0	0
0	0
0	0
2	227
49	0
0	0
0	17
0	16
1	5
0	7
0	17
0	17
0	0
3	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	163
0	304
41	339
0	158
0	317
0	0
1	122
1	156
16	108
0	14
0	14
1	13
14	48
0	3
0	0
0	1
0	41
1	43
