UniqueCount	AmbigCount
0	69
0	137
0	90
1	47
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	2
0	84
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
5	3
0	0
5	4
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
603	606
0	588
9	170
8	718
0	8
3	30
0	528
0	682
0	682
2	618
0	93
0	538
3	358
0	0
0	169
803	10873
89	2417
39	8512
37	3333
3	248
0	1613
17105	2089
3	20
0	1795
0	2067
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	0
0	1
0	0
1	0
0	1
0	0
0	0
0	1
4	7
0	0
0	0
2	0
0	0
0	0
0	165
0	37
0	0
0	3
0	0
0	59
0	0
0	0
0	10
0	26
3	170
0	0
1	1
0	13
0	152
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
8	60
0	7
581	130
7	135
0	41
3	42
4	28
0	0
0	0
0	0
426	142
0	89
0	135
0	7
0	3
0	0
0	0
0	344
1	566
1	560
0	547
0	562
0	397
17	108
2	9
0	37
0	89
0	1844
13	1093
0	938
0	46
2	0
0	636
0	1634
1	1608
0	0
1	123
119	63
0	20
0	43
0	7
0	0
5	0
0	0
0	0
0	20
0	21
0	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
6	152
0	148
0	152
1	155
9	20
0	30
0	36
0	26
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
2	11
0	3
0	0
1	2
0	1
0	1
0	7
0	0
9	0
145	3830
0	2913
68	2987
34	2579
1	487
19	23
28	37
11	17
0	2
0	4
260	4
5	3
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	123
4	211
0	148
0	120
0	69
5	497
4	16
0	128
0	293
2	18
3	45
0	18
0	488
0	112
12	28
0	0
0	0
0	9
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4258	390
112	306
0	203
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	14
4	14
0	0
329	244
0	48
0	198
2	49
2	64
2	47
3	0
0	0
0	0
0	1
0	0
0	0
0	7
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	1337
67	1705
8	1646
26	1659
0	451
8	455
0	341
15	216
2	212
14	149
0	30
1	68
0	80
1	43
0	40
11	67
0	0
0	0
0	2
0	0
0	0
4	0
21	0
91	5356
0	16
0	3337
20	5121
0	5120
5	2197
0	4664
5	42
79	6
40	643
0	0
1	0
0	0
0	0
0	0
29	735
2	741
3	8
0	117
0	1
0	0
0	0
165	23
4	23
1	0
2	791
4	676
2	486
8	513
0	430
4	158
3	0
1	0
0	1016
0	920
1	10
0	341
0	53
0	21
0	8
0	593
8	316
4	8
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	0
2	2
0	1
1	0
324	206
1	30
0	3
0	80
0	136
0	66
2	52
1	27
2	8
0	0
5	0
29	4
7	1
0	1
0	0
17	14
70	34
1	35
0	1073
0	1271
11	1381
0	222
0	286
1	58
0	149
0	116
1	142
1	137
0	85
0	22
0	38
0	21
0	15
9	13
1	14
53	262
22	244
16	59
2	25
4	11
4	52
1	1555
0	1548
9	917
0	1605
0	1078
0	1635
1	805
0	734
0	743
17	599
1	404
0	13
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	497
26	497
3934	1532
43	1466
1	49
0	675
5	231
1	1288
0	1425
3	1430
0	56
0	678
8	478
5	39
12	16
0	8
0	9
0	2
6	0
0	24
0	20
89	335
29	335
25	69
0	137
25	391
0	472
1	30
0	419
0	219
1	87
0	104
0	38
2	42
0	0
1	2
0	2
6	6
2	7
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	216
0	219
26	183
27	300
6	43
0	48
0	53
0	4
46	124
0	45
0	32
0	57
0	1357
0	1523
0	1512
2	596
11	669
5	761
0	640
1	713
9	48
0	430
13	271
1	15
0	119
0	164
0	0
0	61
0	75
0	26
0	52
0	42
11	68
0	41
0	29
0	38
0	28
0	305
1	38
0	54
0	64
4	71
0	32
1	32
0	37
1	27
0	44
0	55
0	30
0	70
0	23
0	34
0	83
1	75
0	23
9	18
2	56
0	26
0	17
0	17
0	17
0	24
0	7
1	18
0	4
0	6
4	16
0	27
0	4
0	32
1	33
0	12
0	2
1	80
0	2
0	0
1	0
0	0
1	0
0	0
0	0
5	11
0	4
0	7
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	56
94	134
0	30
4	103
0	11
0	2
1	14
0	0
0	7
0	10
0	2
180	798
6	311
1	549
0	16
40	80
12	90
1	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	12036
1	12036
0	2473
4	1004
0	485
16	26
8	22
3	74
1	19
9	14
0	76
86	392
60	5
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	3
0	2
18	12
2	11
0	2
0	2
0	0
1	0
0	0
5	73
7	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
158	186
12	88
0	62
0	97
15	88
1	12
1	34
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	11
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
473	20
1	8
14	0
0	2303
1	3292
11	2351
4	174
0	2469
1	2723
1	180
0	1390
7	107
1	2272
0	209
0	18
0	1329
22	1420
0	367
0	163
117	672
4	8
1	368
1	169
0	0
6	770
0	692
0	443
0	620
10	19
47	507
0	144
8	30
4	600
28	93
0	32
1	110
5	313
50	409
2	8
0	3
7	3
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	34
0	34
4	374
4	11
9	265
0	16
0	367
0	303
11	2
12	30
1	6
0	2
0	0
158	36
0	36
19	0
0	1
0	0
0	1
0	1
5	2
0	2
18	2
0	0
0	0
0	0
0	0
0	0
0	0
58	15
2	15
0	1
4	0
5	0
1	0
4	2
0	5
0	3
0	2
0	0
5	15
0	3
2	18
2	11
0	0
1	1
12	2
0	2
2	0
0	0
0	8
0	0
4	2
5	127
9	187
75	302
5	272
6	320
1	316
0	291
8	259
0	34
1	3
0	10
0	17
2	35
1	114
0	11
0	0
0	53
0	23
271	118
2	114
1	1
3	98
0	4
0	2
0	1
0	0
0	0
16	1
0	0
0	26
0	24
0	7
0	17
6	7
736	521
0	521
5	50
0	172
7	20
16	9
1	0
19	26
1	25
0	19
0	0
1	0
0	0
0	0
2	54
9	61
0	49
0	52
2	1
0	25
0	0
0	0
47	1055
0	637
25	420
0	835
0	327
0	62
1	206
27	24
1	5
75	116
4	11
1	17
0	218
1	130
2	93
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
46	2936
0	3466
16	2604
46	93
3	132
2	66
0	0
4	0
28	20
28	14
2	0
0	0
3	60
20	315
25	284
0	18
5	20
0	2
0	125
0	17
0	0
0	0
42	203
0	195
24	191
0	197
0	0
195	114
0	114
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	4
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	57
1646	57
26	0
0	0
0	0
0	0
0	0
1	0
0	0
273	149
15	112
16	37
0	0
0	0
0	0
0	0
0	0
0	0
41	1996
1	1847
32	1746
17	579
4	1679
4	172
5	18
32	23
0	11
156	103
7	90
0	71
6	3
0	0
0	0
497	394
2	3
5	343
14	37
0	275
2	9
6	9
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	2
0	0
0	0
2	6
0	0
0	0
0	0
0	1
0	6
0	1
4	615
0	881
0	32
1	68
0	47
2	869
0	27
0	886
4	81
0	31
0	2
1	20
2	782
0	13
0	50
0	27
1	36
4	3
0	3
4	0
0	118
2	0
34	198
4	65
1	55
0	124
0	197
3	0
1	44
1	24
0	0
0	0
0	0
0	0
0	0
1	1
0	1
3	1
0	0
2	0
0	0
0	37
26	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	0
0	1
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	4
0	4
1	0
48	66
1	92
4	69
0	17
0	31
0	22
4	29
0	0
434	7779
0	6350
0	5314
0	800
4	1065
7	106
0	760
18	1781
0	1
0	1553
0	5992
0	5112
0	344
17	174
29	1235
0	0
0	0
2	0
351	86
0	66
4	61
0	81
0	15
0	0
0	0
2	0
0	0
1	0
12	1976
0	109
202	2265
0	1872
1103	2721
0	8
0	205
1	205
0	20
0	39
0	1228
3	240
0	102
0	13
0	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
2	1
12	1
0	0
0	0
0	2
0	0
0	0
1	0
1	0
0	0
0	9
0	0
0	0
1614	885
0	872
0	17
4	21
9	8
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
2	3
0	0
0	19
0	27
2	1981
2	1653
16	693
0	35
0	1323
2	1123
2	12
1	24
2	57
0	1
0	3
1	1
3	13
0	179
0	341
3	1
0	10
1	103
0	725
1	22
0	5
3	34
1	94
10	0
0	0
0	0
0	0
0	1
16	2274
1	0
0	0
0	0
1	43
0	0
775	73
1	7
0	29
4	1
754	292
1	120
0	147
0	12
3	21
0	5
0	3
0	18
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
426	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1937
0	1961
43	1317
0	1199
0	79
0	29
0	78
0	37
0	16
0	16
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	372
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	10
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
4	4
18	7
60	9
0	56
0	0
0	1
1	0
1	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	121
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	0
0	0
0	0
0	26
0	0
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	890
7	0
0	0
0	0
6	0
0	0
0	0
0	0
0	3
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
1	0
0	0
0	0
1	0
357	149
61	163
93	180
0	121
0	85
36	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1
0	0
0	0
0	0
0	0
5	1060
0	1007
0	1032
17	1066
0	48
0	194
0	2
15	3
0	84
3	9
0	45
8	23
0	8
3	30
3	13
0	66
0	24
4	142
1	29
0	63
0	41
0	0
33	706
0	631
0	61
1	13
1	27
2	81
2	19
0	100
0	106
10	461
3	0
0	0
2	4
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
3	0
2677	542
3	540
0	37
0	0
16	0
0	0
0	1554
162	1561
4	578
1	16
1	31
3	63
3	23
0	0
0	0
1970	3366
60	2355
2	1780
1	1570
10	1049
0	455
1	73
2	0
0	2
293	2579
418	1970
83	416
1972	4358
25	3393
7	2272
0	1861
0	129
0	1463
0	135
1	611
9	710
139	260
0	0
0	0
0	0
0	10
0	0
0	10
0	0
2	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
16	0
0	5464
0	314
28	6419
3	234
8	5323
3	5336
0	5414
2	4406
2	760
4	478
0	4
0	2
0	79
17	627
29	768
21	839
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
10	447
0	383
0	265
0	265
0	160
0	192
3	49
0	44
0	12
1	389
0	0
5	78
0	78
2	56
7	61
0	1
4	5
7	0
0	0
2	0
49	35
0	18
12	1
3	0
0	0
0	0
0	0
6	748
0	17
0	17
0	3
0	15
12	420
0	739
0	15
0	79
0	447
0	0
0	12
0	12
0	12
0	441
0	0
0	16
0	0
0	8
0	25
0	1
0	440
0	2
0	9
0	24
0	16
0	22
0	4
0	0
22	0
0	1
0	1
0	5
0	5
7	3
0	1
0	4
0	1
0	1
0	0
0	0
228	422
0	416
16	323
4	295
1	101
0	0
1	94
1	73
198	755
1	289
6	377
12	99
2	288
58	795
228	795
9	318
322	18
0	6
65	46
0	3
0	3
0	0
0	2
0	0
0	0
0	28
0	20
0	19
0	33
0	25
0	9
0	14
0	15
0	888
0	903
0	53
0	49
0	27
0	32
0	10
0	4
9	3
6	3
0	0
0	0
0	0
0	0
5	24
0	26
0	25
0	25
2	7
0	6
3	4
0	21
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	3
0	3
0	0
0	0
7	333
0	982
1	1180
0	465
0	119
0	131
0	431
0	76
0	8
0	0
5	1611
1	1415
0	1378
1	1088
1	402
31	445
0	116
0	213
0	138
0	278
5	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	2821
37	2641
0	110
0	556
1	23
0	0
18	617
3	43
2	0
1	1
0	445
1	445
2	301
3	338
0	6
5	42
0	0
0	3
0	10
0	56
0	0
0	0
0	1
0	17
0	4
0	0
0	0
0	0
3	0
254	978
4	26
3	384
0	909
0	825
4	36
0	5
1	28
0	0
0	0
47	480
0	294
39	413
0	7
0	109
0	77
0	56
0	0
0	0
0	0
1	2
0	0
0	1
3	1
2	1
1	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1236	412
3	412
3	10
0	55
0	179
0	4
0	3
0	0
0	0
25	6
0	1
0	0
0	0
0	0
0	0
0	1
0	1
11	1
0	0
0	0
171	984
4401	1162
59	170
2	7
0	1
712	1265
2	1193
13	1250
1	9
1	32
0	26
0	9
5	52
2	45
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	344
1	268
16	342
0	210
0	0
5	11
6	0
1	26
0	8
0	5
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	27
0	58
0	58
214	370
0	297
0	156
0	114
0	0
0	0
0	0
0	0
0	0
0	0
1995	1049
17	939
10	3
0	484
0	557
8	210
8	221
14	44
0	47
0	0
3601	9019
0	18
0	526
5	2320
6	5701
3	5127
0	0
4	1
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	21
0	21
0	1
0	0
0	5
0	0
0	2
1	0
0	0
0	0
0	0
10	8
0	4
0	3
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	7
1110	221
0	200
1	36
0	32
0	62
21	85
6	17
3	71
0	1
2	19
0	0
0	0
0	0
1	1
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
1	0
0	21
0	0
0	0
18	27
0	6
1754	85494
980	78843
4	60758
202	60544
6	17083
3	9727
1	23168
24	20738
36	6975
270	10008
7	6812
13	556
0	17986
14	10084
51	7787
0	0
2	4
0	0
2	0
1	0
0	0
3	3
5	26
8	26
3	1
0	2
0	2
2	0
0	10
5	10
0	2
1	1
1	4
0	4
0	4
2	0
10	11
5	9
8	2
0	2
3	2
0	158
4	577
0	21
2	462
0	52
2	184
3	578
5	733
13	733
3	37
0	145
2	27
4	5
0	33
0	34
0	0
0	2
0	0
3	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
35	16486
46	16389
25	301
51	152
152	1336
1	1433
6	226
1	0
0	0
1	0
2	5
0	4
0	0
24	391
32	383
1	324
2	26
1	75
7	95
0	0
0	0
63	37
6	17
0	3
0	15
1	17
11	1351
4	11
2	0
229	2275
0	2284
0	189
41	2262
3	1544
1	1484
0	682
1	414
0	31
0	96
616	40
2	19
23	108
0	13
0	19
0	12
3	5
1	5
6	94
3	110
85	1396
68	1258
0	1295
3	0
0	5
4	2
3	13
0	127
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	1
7	0
0	1
0	0
0	0
0	0
344	310
2	301
2	16
515	10
342	3
0	3
0	0
0	0
0	0
0	0
0	0
2	6
35	6
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
19	0
0	2
1	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
584	2500
4	46
0	42
0	138
0	58
23	1352
34	1222
753	141
3	135
0	0
0	0
0	1
0	1
5156	3275
0	3025
0	2769
3	2536
0	2768
1	2449
1	0
40	378
28	590
30	417
0	656
0	479
1	407
0	126
0	142
0	180
0	161
1	48
1	10
4	46
0	0
0	0
95	2224
21	2183
6	116
20	349
2	87
1	457
0	388
11	937
22	698
13	513
0	35
0	0
0	0
0	0
0	0
87	165
1	192
0	181
0	17
0	26
0	26
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
387	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	0
1	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	3
8	6
0	0
0	14
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	624
1	576
1	591
5	39
0	8
189	2442
0	74
1	2243
0	190
0	39
1	173
1	39
0	169
32	39
0	0
3	68
7	74
0	8
1	12
2	6
0	4
0	0
0	0
0	4
0	0
8	217
0	254
5	393
0	310
0	359
2	333
0	326
0	167
0	137
5	21
0	14
0	52
0	4
0	6
0	56
0	20
3	27
3	7
10	40
0	9
9	14
0	4
0	6
3	10
4	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	13645
0	13546
0	13024
2	3703
0	3877
2	3113
5	213
2	252
0	63
0	2
0	1852
4	0
0	173
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	2
0	2
0	2
0	1
0	0
0	0
1	0
2	2
0	0
8	0
0	0
0	1
0	1
0	0
1	0
11	3
0	3
0	491
0	0
0	0
0	0
0	0
809	868
8	868
0	0
0	0
0	52
2	98
2	61
0	15
4	51
0	9
1	26
0	8
0	0
0	7
0	0
0	1255
11	1271
0	1296
0	1265
0	311
1	90
0	2
0	46
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
80	2159
3	2087
4	2091
20	1367
0	1294
6	1
0	115
77	206
2	108
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	0
0	0
4	277
0	25
0	267
0	0
0	26
2	6
5	10
5	10
1	11
0	25
0	16
0	1
0	18
0	7
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	2255
1	2255
0	2141
0	811
0	811
8	759
0	652
0	402
1	401
14	362
2	380
0	284
0	291
0	6
1	6
0	6
0	5
0	6
1	2
0	0
0	1
1	4
0	0
1	2
0	1
0	2
0	4
0	2
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
138	33
15	25
80	6
0	12
0	0
517	496
2	497
0	460
14	3
0	16
2	42
0	0
0	0
3	450
1	441
2	433
0	62
0	40
2	40
0	16
14	0
14	467
4	542
6	298
2	31
0	8
2	111
23	143
4	117
2	8
0	0
374	178
6	148
0	84
0	94
0	0
1	0
1396	196
0	196
0	0
0	0
0	0
187	0
0	0
1	51
0	1
0	0
0	1
0	6
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	649
0	20
286	637
1	136
0	567
2	55
0	12
0	600
0	2
1	5
316	372
10	15
20	352
3	274
9	322
0	39
0	536
0	12
32	943
0	48
0	727
0	29
0	7
0	2
0	315
0	7
0	3
0	326
0	51
0	0
0	17
0	0
0	0
1	3
0	3
0	1
0	74
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
724	70
1	69
3	27
1	6
239	652
13	468
0	167
2	19
0	184
6	0
0	0
0	0
21	200
2	182
1	20
6	2
5	59
0	66
0	0
3	16
0	0
0	0
0	0
3	0
2	564
4	630
0	519
3	532
4	300
1	57
0	53
0	51
1	146
4	155
0	1
0	130
1	4
17	102
9	55
3	2
0	1
19	32
0	906
0	823
31	925
1	75
1	82
0	858
0	808
2	72
0	262
20	239
0	70
0	118
5	67
30	93
363	189
0	179
0	179
0	5
0	10
0	52
0	0
0	0
12	336
21	292
1	219
0	336
1	36
0	226
3	54
0	28
0	18
11	46
0	29
0	19
130	10
1	0
949	72
4	65
0	1598
0	1435
1	15
3	650
0	721
3	50
4	414
0	167
0	21
2	60
0	0
2	0
24	3197
0	3243
1	25
1	708
0	3086
0	1902
12	1692
2	1744
0	1884
0	0
0	2
1	42
0	134
2	7
0	2
5	98
3	8
0	0
0	45
1	228
221	1906
0	12
17	37
7	552
0	753
133	504
0	730
0	1827
19	33
67	276
133	1572
8	50
7	174
0	70
0	0
0	0
0	0
0	0
0	0
140	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	163
0	0
0	154
0	0
0	0
2	161
0	6
0	9
0	0
2	98
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	0
0	0
0	0
1	0
2	5
0	0
0	0
0	0
0	7
0	0
563	517
0	515
2	2
0	25
1	10
0	26
0	18
41	402
0	53
0	403
0	5
0	125
1	406
0	62
1	397
2	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1534
0	1383
61	60
0	1
4	45
8	745
0	55
0	74
5	232
4	0
0	0
0	0
258	1842
3	1707
0	380
0	1202
0	284
13	495
6	66
37	3
66	325
4	272
0	16
