UniqueCount	AmbigCount
0	0
0	0
1	0
1238	3021
34	2735
7	1433
5	474
0	0
0	127
0	2
27	1285
2	1284
31	21
0	0
14	1710
19	1625
15	1684
0	137
0	43
0	0
0	0
9	29
4	3021
56	7882
3937	7891
7	387
2	312
9	171
0	0
0	0
1	0
0	0
0	1
0	33
3230	109
1	4
1	33
0	0
0	0
0	6
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	38
0	0
0	0
3	0
23	0
121	33
0	17
4	1
0	0
0	0
0	0
0	2
0	4
18	14
0	2
0	0
0	0
0	0
1	1
1	0
2	1
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
8	4046
3	4135
0	4349
9	3451
0	4659
0	3018
84	2887
46	3646
163	4656
0	836
9	250
5	305
5	176
8	309
1	399
0	466
1	34
1	91
0	113
3	188
31	297
4	265
160	561
0	375
0	101
7	19
18	315
6	3
0	0
2	8
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	607
2	570
42	466
1	348
48	1305
0	938
0	267
0	668
1	944
6	628
0	36
0	223
0	777
0	144
17	19
394	1579
1	768
0	885
8	199
3	69
4	253
152	636
0	596
0	16
0	45
4	5
6	12
3	4
4	1
13	12
8	156
4	34
5	107
1	1
2	6
4	252
5	377
31	5
0	0
65	5
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	5
0	0
149	31
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	6
0	11
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	6
0	3
0	3
0	1
0	1
0	0
0	3
0	3
0	2
0	2
0	0
0	2
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
6420	300
63	300
37	2204
29	5795
7	5456
23	5912
0	1219
9	2
0	366
0	1777
0	576
3	1884
0	1881
0	1
0	0
0	0
0	0
4	34
0	7
0	9
3	5
0	4
0	0
34	0
3	0
0	0
0	7
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
2	0
0	66
28	170
0	217
273	374
5	3
63	118
0	0
0	0
0	0
13	285
239	691
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
53	2
0	0
3	27
24	33
4	5
0	0
0	0
0	23
0	0
0	0
2	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
1	7
0	0
0	0
41	0
0	0
0	0
8	25
0	3
0	22
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	41
20	65
8	5716
1	16
0	5715
0	0
0	0
0	0
0	0
0	0
0	0
0	15
19	17
12	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
78	1891
0	77
0	721
2	1971
175	2032
7	124
0	22
42	110
0	68
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	2974
1	2883
61	4
0	1902
0	1902
0	138
0	17
0	0
2	293
0	293
7	918
0	936
75	869
0	816
7	1
0	5
2	212
11	105
0	39
5	0
0	13
10	160
5	2878
15	2745
1	18
1	125
0	2541
0	2782
0	61
0	1753
13	270
0	3
5	152
1	96
5	82
0	1998
8	119
0	56
0	230
5	3
0	0
0	0
586	7288
4	74
1	169
121	494
19	0
4	294
1	6683
0	85
0	0
0	0
0	0
0	0
2631	259
0	259
6	17
2	0
3012	3186
8	896
4	553
7	639
3	146
0	832
0	821
0	378
2	966
0	147
0	7
4	2
1	4
0	0
0	1
0	3
0	1
0	3
0	14
0	3
1	1
0	1
0	1
0	16
0	2
0	1
0	12
0	17
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	3
3	3
0	3
0	6
0	0
0	9
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4191
70	186
2540	4258
51	316
4	314
14	1526
15	1288
5	38
0	0
0	31
0	0
0	0
0	0
2	21
0	21
0	0
2917	607
9	57
4	523
2	9
2	0
0	34
3	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	2155
6	1426
13	1796
2	309
0	14
1	647
2	134
1	382
2	299
0	0
17	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
7	211
4	204
5	153
0	162
0	151
6	134
0	204
1	190
0	151
1	187
0	114
0	0
34	87
0	25
2	10
2	31
0	27
14	19
3	24
3	0
2	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	710
0	675
0	19
0	440
0	21
4	77
0	0
0	0
2	1773
5	1879
1	1622
0	1836
37	1963
8	2
21	4
1	49
2	128
0	72
0	100
0	151
0	162
0	178
39	167
10	185
0	6
6	204
2	23
295	10
0	11
0	10
0	9
7	3
1	14
0	4
2	0
0	20
0	7
0	0
5	2
0	16
0	9
58	157
0	0
0	0
0	0
0	21
0	136
0	160
0	104
0	71
0	33
0	0
0	27
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	51
1121	124
55	32
0	71
1	28
3	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	3
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
1	5
0	0
0	0
0	0
0	0
53	5008
200	3842
4	4111
0	2
30	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
39	3
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	5523
0	5606
1	5412
0	159
1874	5693
0	986
0	5428
0	13
22	1999
6	18
2	18
9	4
0	8
0	6
0	8
0	8
0	8
0	8
0	8
0	6
0	8
0	8
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
11	4
8	1180
10	9
4924	2205
25	826
5	991
61	4
0	2200
0	1709
0	31
0	462
0	447
0	436
0	466
0	444
0	479
0	424
0	437
0	465
0	423
0	344
0	206
0	241
0	257
0	213
0	220
0	219
0	197
0	206
0	203
0	191
0	200
0	177
0	140
0	170
0	163
0	145
0	149
0	88
0	76
0	76
0	73
0	92
0	66
0	58
1	55
0	75
0	56
0	42
0	31
0	58
0	43
0	42
0	49
0	58
0	61
0	74
0	65
1	55
0	56
0	55
0	25
0	11
2	45
0	41
0	26
0	46
0	22
2	0
1	8
0	38
2	29
3	36
1	24
0	23
0	18
0	1
0	8
0	11
0	11
0	3
0	4
1	15
0	15
0	0
942	412
8	74
1	322
3	299
0	23
0	43
0	0
0	0
1484	4076
2	38
7	4039
4	84
0	2
0	0
8936	2123
3	25
0	135
0	12
37	1639
48	1743
50	671
0	191
9	67
21	2
8	124
9	43
10	1073
419	1122
9	118
5	69
13	953
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
252	328
0	4
1	316
2	186
0	53
0	19
0	13
2	11
0	9
0	6
6	0
1	2
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	7
3	4
1	13
0	21
0	9
0	10
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	5
0	5
0	3
0	4
0	0
2	407
0	385
4	407
1	234
0	12
3	23
0	23
0	14
0	14
2	3
0	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	4
0	9
0	6
0	14
0	15
1	5
0	1
0	0
0	0
3	3798
1	3243
292	4630
0	4772
1	71
1	1
31	1926
3	72
10	1754
0	180
0	3
11	346
0	76
8	208
19	2401
3	158
5	97
45	163
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
183	385
3	3
0	3
8	380
6	337
0	224
0	0
0	0
0	0
1	440
11	288
0	394
0	394
3	265
5	484
1	503
13	25
0	10
4	8
0	30
0	11
3	17
1	104
0	10
3	54
0	9
0	42
1	59
1	8
9	11
6	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
15	0
0	8
1	8
4	8
1	1
5	3088
6	2164
68	3897
2	85
44	242
10	1961
0	4
0	787
9	664
4	915
17	1002
0	1109
1	1024
0	190
0	190
2	1
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	3547
92	3759
0	3694
25	122
0	862
0	866
0	55
11	209
5	825
0	194
5	3
2	467
0	41
0	119
0	11
0	0
0	0
0	0
0	0
0	0
0	1016
0	70
1	3
8	1188
1	175
57	11
1	238
36	353
2	251
0	218
11	39
4	51
0	216
30	12
1	931
37	30
5	142
1	309
74	108
1	0
0	1
4	608
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	34
20	34
260	0
2821	2516
3	269
2	501
15	1776
34	477
0	5
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
22	1062
0	0
0	0
0	0
0	0
844	1757
23	1380
0	357
2	1538
0	121
0	91
0	11
0	88
0	13
0	57
0	55
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
393	40
3	1
16	39
5	68
0	55
0	61
37	942
2	114
2	201
16	722
1	169
3	815
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	34
1296	59
3	28
0	0
0	0
0	0
2	100
1	109
0	6
0	67
2	26
0	12
0	352
2	1
0	4304
0	4548
0	3902
0	4128
2	3550
2	1720
0	2573
0	150
11	623
1	79
2	48
0	12
3	21
0	418
0	161
0	148
3	127
10	119
0	110
0	19
1	3
0	3
0	10
3	23
3	0
1	0
11	55
25	57
0	15
0	15
4	10
3	1
0	0
0	0
0	0
0	0
0	0
4	0
125	54
0	54
1	51
0	47
10	14
1	9
5	10
38	7
6	2
1	0
0	4
0	3
0	4
0	3
0	3
0	3
0	0
0	0
0	3
0	1
3	0
0	9
0	1
0	9
0	8
0	1
0	0
0	8
0	9
0	8
0	0
0	9
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	7
11	10
1	479
1686	1293
12	33
1	115
0	668
0	74
0	4
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	690
0	707
2	659
1	687
0	690
0	727
1	701
0	716
0	716
0	704
0	702
20	376
0	367
5	7
9	4
12	13
0	0
6	218
6	170
1	27
0	27
0	0
0	0
0	0
13	1281
0	1279
0	808
0	125
0	120
0	18
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	1457
1262	1457
1	0
1	0
0	0
87	3097
0	3097
0	0
0	0
3	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	8
0	8
0	8
0	2
0	5
0	4
0	0
0	4
0	2
0	0
0	0
0	1
0	0
5	231
702	384
0	159
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
6	5
0	0
0	2
0	2
0	1
6	286
0	1
12	258
4	34
1	6
6	114
0	160
2	3
0	0
0	0
143	1047
0	63
18	990
0	78
3	56
2	13
9	77
5	48
9	231
55	319
0	0
2343	5229
8	1865
0	4595
0	685
2	1560
0	4754
7	29
96	982
0	293
1	1185
18	182
0	1
0	1
0	0
0	0
3	307
0	271
0	161
20	309
0	17
0	200
0	74
11	9
11	156
4	1177
8	161
1748	1141
6	498
5	24
2	0
0	0
0	0
1	2
2	1700
483	10248
1	1614
2	951
4	1525
61	9221
1	111
28	461
0	33
11	206
11	679
4	41
2	1090
16	185
0	102
31	1309
44	1481
15	1390
20	8
0	617
0	110
24	1125
0	18
0	29
0	2560
0	2560
3	1529
8	1764
0	52
1	103
1	563
2	1359
0	3
9	1355
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
30	1
0	0
93	0
1908	11
4	11
0	3
0	0
0	0
0	0
0	0
3	1403
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1744
967	5197
11	603
0	27
1	1709
0	266
1	311
7	4703
0	18
8	100
7	2309
0	4350
1	4189
19	3907
0	2279
0	2059
0	1735
0	69
7	210
8	156
0	35
0	5
0	0
1	1653
1	1687
5	676
8	381
0	246
4	368
16	607
0	90
5	172
0	52
0	41
0	248
0	335
1	270
1	80
2	178
0	137
4	54
9	10
0	0
40	1036
10	2116
15	2308
0	10
8	73
2	41
3	18
0	292
2	244
16	5
3	227
42	35
4	0
1	0
0	105
0	8
2	4
2	25
0	20
0	1
1	2
0	1
0	0
0	677
1	3941
0	3429
0	3092
0	151
0	261
0	3537
5	3840
0	304
0	2998
0	3385
0	88
8	3036
0	184
6	1262
0	23
0	45
0	153
0	437
0	52
0	196
0	3143
4	0
2	246
7	2135
58	437
0	371
1	101
0	0
0	5
4	133
0	68
1	60
5	20
0	3
0	0
112	3458
4	14
1	1939
105	4298
40	3866
3	694
325	186
57	57
0	6
0	5
1	98
3	56
8	54
1	12
0	11
0	49
0	34
1	7
0	31
0	5
16	2
2	2
0	0
0	2
2	0
0	516
0	2923
17	6041
3	2785
0	2561
81	5974
3	155
1	335
13	57
4	6
2	172
2	0
1	0
0	0
1	1
4	1
0	1
0	0
0	0
1	57
0	6
738	870
8	307
12	857
4	9
0	111
0	57
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	26
0	0
0	32
0	0
0	28
0	28
0	3
0	0
0	28
0	0
0	2
1	6
0	0
0	0
4	367
0	374
0	28
689	378
14	159
95	375
0	19
0	29
0	0
0	0
0	0
0	0
1	0
0	0
9	3663
86	3576
0	1082
0	1542
9	2864
24	189
1	3175
1	377
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
396	4922
15	4922
2	4862
34	2601
0	2702
0	112
12	1
0	7
6	1
0	0
0	0
0	0
901	7393
47	6239
11	3628
19	619
3	6517
0	1976
11	753
0	1068
0	483
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
493	416
4	16
6	7
0	398
0	28
0	129
0	193
3	78
5	111
6	252
51	315
3	13
2	16
0	15
6	31
9	71
1	149
0	66
0	48
0	25
0	25
0	16
0	13
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	180
0	142
0	143
0	134
2	18
0	100
1	32
0	40
1	21
0	26
0	0
0	13
0	9
0	0
0	0
1	17
0	2
0	1
0	0
0	0
0	0
4	4498
5	4319
0	4197
0	3409
0	1640
0	1004
1	315
0	1567
0	1609
3	1333
0	1379
2	916
0	1335
0	1271
0	319
14	55
3	297
1	413
4	678
15	118
1	24
1	0
0	0
3	0
714	6754
31	4685
18	4604
134	4526
10	1020
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	1929
2	1880
1	697
2	87
1	29
0	71
1	0
2	6
0	70
0	4
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
3	0
1090	416
62	426
1	299
11	284
0	148
0	160
0	148
0	88
0	88
2	9
0	96
13	103
0	0
239	0
0	0
1	2
1	42
0	0
61	1759
17	1938
8	239
5	928
0	619
2	0
0	0
0	0
0	0
0	0
0	4
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
1741	32953
11315	29695
46	25784
28	7566
0	2780
0	0
16	0
14	7423
188	7448
2	6782
2	7309
0	1359
2	1626
0	24
2	1461
1	1247
40	500
0	530
23	143
0	201
11	0
0	0
3	0
5	40
12	34
0	1
0	1
0	0
0	0
31	11
3	0
2	0
0	2
1	0
31	0
0	0
0	0
5562	3209
3	258
14	2952
6	15
167	11
0	0
181	11
82	57
0	8
0	30
0	1
0	25
0	1
0	0
0	23
0	24
0	1
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	299
4	302
4	344
1	66
37	40
0	53
2	3
0	0
0	2
0	14
0	0
0	1
0	2
1	16
0	2
0	1
2	0
0	0
0	7
1	6
0	0
29	7
18	0
0	2
39	1558
6	995
9	1208
0	857
3	863
20	97
6	75
0	50
0	54
0	33
21	124
3	101
4	9
5	9
0	12
0	5
0	0
2	0
69	123
6	83
3	118
5	45
4	49
13	63
11	38
1	4
648	110
5	73
0	41
0	19
3	8
23	19
0	2
0	15
0	26
0	13
0	17
0	6
18	9
1	8
0	17
1	4
0	4
0	2
0	2
0	3
0	2
0	1
0	0
0	2
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	2
0	4
0	4
0	2
0	2
0	3
0	3
1	2
2	2
0	4
3	0
0	0
0	0
0	3
0	1
0	0
0	0
0	2
0	2
0	1
14	3
0	3
1	2
0	0
0	0
0	1
0	0
0	4
3	4
0	0
1	0
0	2
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	4
7	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2649	2162
4	1326
0	1340
0	382
2	142
2	181
0	179
0	109
0	84
0	0
0	0
0	28
1	115
7	133
0	115
0	77
0	26
1	35
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
618	1518
136	1518
0	0
1	0
9	22
0	0
1	16
0	0
0	418
2	1276
0	452
0	2001
0	592
48	2123
2	170
8	176
9	2003
0	60
1	60
2	481
1	699
1	10
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
41	3
473	59
1	3392
2	3085
0	3285
1	2235
0	3282
0	1
0	7
0	3307
0	171
80	2967
2	2281
7	26
0	302
4	186
0	13
2	10
0	3
0	1
0	11
1	5
0	0
0	0
0	6
0	5
0	0
2	6
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
35	8450
496	8923
41	6304
0	1070
6	332
0	1931
0	1067
2	5522
1	72
0	34
0	151
0	0
0	0
2	0
0	0
237	10452
2	10443
20	42
0	775
0	59
2	9
9	9
8	210
0	0
0	0
0	10
4	18
83	19
0	4
0	0
0	0
0	26
0	74
0	963
0	0
0	11
90	1419
0	290
0	669
4	780
1	107
30	0
0	0
0	244
0	0
0	0
0	0
0	17
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
11	67
0	1
0	1
0	1
4	1
2	0
5	0
0	1
2	1
1	0
0	0
11	0
0	0
3286	4202
6	1195
4	467
0	15
1	387
0	602
0	601
29	993
10	1422
0	0
9	6667
6	6560
0	2197
1	88
2	117
0	38
1	5
3	49
0	0
2	0
0	0
0	0
0	0
0	0
4	0
276	4
17	4
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
19	14510
31	13162
88	6564
0	3700
38	6819
0	5005
8	1536
1	959
0	923
53	1107
3	1003
16	653
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	4
0	0
0	0
0	2
0	6
0	6
0	2
0	4
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	42
0	0
0	0
0	0
0	2
54	4019
0	3579
3	889
0	651
155	3539
0	98
2	27
0	0
662	149
0	79
4	52
2	75
4	5
0	1
0	1
0	0
1	537
86	3155
23	280
3	333
1	394
0	2760
1	310
0	384
2	240
11	79
1	31
0	66
2	67
0	66
0	11
4	0
0	2
1	0
12	221
26	203
6	120
0	173
0	93
7	50
1	59
0	37
0	3
3	4
2	4
3	0
60	1205
41	1385
17	368
42	966
29	151
135	218
0	279
0	1121
0	1800
0	1653
0	1260
0	304
0	1965
5	167
7	7
0	1780
0	1608
0	158
3	1280
2	1044
10	171
0	1372
0	102
0	18
6	1252
0	1011
0	762
0	186
0	280
0	0
0	0
0	0
0	2
0	30
3	9
1	26
90	34
0	26
0	0
1	623
0	0
0	0
3	4
33	1601
118	1842
3	30
1	446
16	95
13	19
0	151
0	197
0	87
0	5
1	388
0	0
0	0
2	460
15	451
0	2
0	26
1	173
2	141
0	23
2	16
0	58
0	168
1	3
0	83
0	12
2	19
3	52
0	1
0	5
1	68
0	7
0	68
0	39
0	0
0	9
0	0
0	1
5	0
355	63
4	39
1	32
1	7
0	5
0	1
2	0
0	0
12	0
0	0
5	0
7	3
0	0
0	3
0	115
1	113
10	32
32	1215
1225	1699
9	68
3	58
27	1407
10	1077
4	4
0	0
0	0
0	0
7	0
739	2651
4712	3350
43	44
4	79
5	466
23	482
0	288
16	23
7	25
8	865
0	298
1	156
0	676
9	83
51	228
0	80
4	4194
0	3738
0	2555
4	85
17	2045
0	1600
7	1974
1	104
0	355
0	222
0	67
0	2
0	2
0	0
0	0
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
0	360
70	6751
0	7237
0	7195
1	310
0	922
0	475
0	30
24	6860
0	226
0	8
0	401
55	1740
1	0
3	538
0	0
4	8
0	226
28	13
2	303
153	285
17	177
0	67
5	261
4	85
1	8
0	0
0	0
1905	0
10	1
4	75
0	0
2	0
1	1
0	2
0	2
0	1
0	1
0	1
0	4
0	1
0	2
0	1
26	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	1516
0	37
54	1517
0	1289
0	0
30	0
0	21
0	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	7
0	0
176	69
0	69
0	1
0	4
0	0
2	2
0	2
0	1
0	0
0	0
0	0
0	0
10	12
35	13
1	7
0	0
0	0
8	241
1	42
4	274
3	8
0	9
10	19
4	2
0	21
1	92
4	0
6	206
0	187
0	231
3	3
0	13
13	72
0	104
1	3
0	4
0	0
1344	1435
9	30
0	8
1	87
40	129
9	6
12	1189
0	269
0	111
2	133
9	317
4	0
0	3
114	1040
1	1029
1	770
4	43
3	111
3	138
0	2
0	8
0	62
0	7
0	57
0	1
2	2
0	0
0	0
0	1
2	0
3	1
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	2
0	0
0	0
0	7
14787	5723
10	833
8	2334
1	141
0	2
0	194
50	987
0	140
6	1672
99	1994
2	1650
0	418
0	0
0	0
474	658
0	306
3	0
0	622
822	116546
6	104922
114	18668
150	1513
0	14916
1	14804
66	18434
20	13499
254	19669
53	11072
0	4237
4	1720
0	997
6	99
6436	14389
4	260
25	2468
9	13202
8	8
2	942
12	4143
20	1412
0	2472
0	726
301	2620
27	1000
0	159
0	1054
0	913
0	1220
0	2
0	3
0	0
0	0
0	0
0	3
904	0
0	1
0	0
0	0
