UniqueCount	AmbigCount
6	0
70	0
462	951
0	1291
1	449
21	323
1	510
0	577
2	60
0	0
1	26
0	246
0	0
0	0
0	0
0	0
0	0
0	0
1	491
0	1095
17	532
0	494
30	592
13	678
0	993
0	412
1	328
0	382
2	166
0	302
0	0
0	0
0	1
595	48037
1	46693
6	29533
2	526
101	7351
10	3409
3	11289
5	25276
0	800
9	230
12	9485
0	10167
23	11915
2	9580
0	2202
18	508
144	8280
1	4711
1	1861
0	2066
1	1295
31	1421
4	404
26	1665
0	0
4	0
0	0
0	0
0	47
389	4485
0	3180
1	2386
15	2283
1	2257
0	1033
1	669
1	2114
10	1934
0	1245
1	15
0	972
1	1612
0	1129
2	467
10	276
110	2
0	0
622	77
2	10
7	67
6	1
0	307
1	307
1	258
50	295
34	412
0	52
0	185
21	327
81	341
5	305
2	166
0	26
25	365
1	226
0	331
0	157
28	314
0	11
1	247
0	47
3	256
2	9
16	95
4	0
1	0
443	1711
0	1587
5	1667
3	1169
0	1549
1	252
1	528
1	1132
15	92
1	733
3	11
0	464
63	34
2	499
2	370
1	78
3	57
0	2
46	234
37	237
6	257
0	264
0	304
0	10
3	6
0	8
0	82
0	64
2	40
0	45
0	19
0	33
0	21
2	15
0	13
0	12
1	5
0	4
0	0
1493	331
2	329
0	23
0	0
20	30
0	30
0	6140
190	3933
4	5268
3	5034
0	6296
0	3127
2	1712
288	4299
1	1665
0	2839
19	2444
0	242
15	1821
8	383
3	1093
12	850
26	636
0	0
1	0
0	0
2955	2796
9	1712
3	2204
94	433
3	1
1	1055
1	2188
0	2567
4	1074
6	158
44	1967
4	168
0	89
41	5
9	2151
522	1880
116	1224
9	971
0	1030
10	311
0	401
5	312
33	81
403	108
0	197
3	78
0	252
0	216
2	293
22	351
20	315
0	256
14	229
22	129
9	174
1	163
12	10
97	117
4	28
0	18
26	59
3	72
0	10
8	39
3	29
1	19
2	22
0	387
13	1188
2	89
1	1075
1	1011
5	274
7	686
3	466
0	615
0	346
10	637
1	659
6	696
0	171
3	103
0	0
28	172
6	134
0	141
0	6
0	21
2	0
4	4
0	1
5	900
39	731
16	1091
112	902
0	1077
0	533
29	572
4	347
0	49
0	190
5	80
0	11
0	0
1	137
9	357
6	187
4	92
2	1810
7	1635
0	1531
0	46
0	84
6	265
0	1665
1	2
0	156
2	541
0	125
0	55
0	1680
0	25
0	167
0	1527
8	1662
0	80
0	1475
77	406
8	247
1	111
1	232
1	1250
1	1244
0	72
103	432
22	732
0	290
4	301
0	86
1	169
0	54
0	19
9	316
0	594
2	415
7	238
1	41
306	17928
1	17907
47	525
10	1694
0	1295
0	0
0	201
25	523
12	1
0	0
0	0
0	0
0	0
224	75
0	1
30	118
1	11
3	8
7	3
18	31
1	34
0	1
0	2
122	36
0	8
1	48
2	6
0	2
1	2
0	4
0	1
0	0
2	0
5	2
66	3291
2	9445
0	2886
0	329
40	9954
103	0
0	1394
1	1593
0	1460
57	1046
13	1829
0	16
0	2938
0	9407
315	9393
0	1389
0	9387
0	2859
0	1924
0	9392
12	895
0	1498
0	0
0	3
0	1431
28	2512
228	1770
45	1335
11	362
0	2120
7	448
0	223
2	241
5	627
2	1
0	614
0	64
1	169
7	1102
40	886
0	453
1	79
5	43
3	157
0	163
0	29
1	27
1	37
2	3
1	0
0	10
0	10
2	16
83	1
24	485
111	531
1	366
0	279
0	249
0	135
3	173
5	10
0	9
0	5
0	11
0	11
0	9
1	4
3	5
831	0
0	0
1	0
4	1
57	491
60	301
0	3
35	371
3	57
0	112
2	257
0	117
1	38
0	3
3	85
0	16
1	2
0	0
9	290
29	0
1	50
0	81
0	287
0	26
5	312
0	8
0	81
4	233
1	78
12	103
1	109
3	45
14	86
2	5
2	397
3	362
0	547
28	466
152	518
0	472
0	430
10	479
0	161
0	4
1	112
0	182
0	158
0	155
3	149
2	135
0	81
0	83
1	87
1	106
0	14
0	43
4	9
0	98
0	28
0	86
0	56
0	42
0	45
2	105
0	7
0	12
0	7
0	16
0	35
1	23
3	17
4	19
1	13
0	6
6	1
9	1
0	29
3	1021
0	0
0	3
2	162
18	1283
0	807
0	395
0	1158
0	1155
0	26
1	1101
0	230
0	429
0	1231
2	547
0	408
1	965
2	101
0	47
0	352
10	38
10	531
0	9
0	78
0	20
0	168
25	0
1	3
8	0
0	3244
1255	3878
2	50
4	345
0	608
0	623
0	110
3	47
0	22
10	1590
60	2220
0	0
0	0
3	0
0	0
2	1
95	3864
8	3347
0	710
8	222
3	560
3	317
1	2
25	196
19	408
19	286
4	0
13	141
1	3
1	135
4	108
0	27
0	27
0	9
2	1
0	8
0	0
1	0
0	0
7	0
201	515
11	451
2	174
1	123
0	97
0	103
0	5
2	94
6	0
0	0
486	323
26	102
3	124
2	6
59	245
25	3
58	1245
0	1212
0	194
0	113
0	180
0	17
3	119
2	270
1	88
1	148
0	132
5	432
0	203
5	178
9	201
14	54
0	51
0	127
28	156
4	35
1	104
7	1
4	90
2	68
6	40
6	18
0	0
0	0
0	0
8	0
15	119
0	7
2	40
0	22
85	192
31	238
181	23
2	26
1	112
3	33
1	12
0	0
0	0
0	0
0	0
5	52
0	47
0	52
0	1
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	0
0	0
14	46
0	17
0	3
0	3
0	0
0	0
0	0
16	2
2	1
3	0
5	0
1	0
0	0
36	248
2	14
0	30
0	0
0	1958
1	2014
0	1
71	2865
0	2861
1534	3533
0	0
1	135
0	1368
10	794
13	92
71	431
82	695
0	688
0	790
8	372
0	704
0	706
6	15
13	162
7	123
0	291
8	259
1	24
0	41
7	61
17	0
73	9
19	5
0	4
11	2
0	0
0	0
5	52
4	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	50
199	50
8	10
2	0
279	1913
5	387
0	365
0	1430
1	0
2	1221
167	445
0	450
17	307
0	271
8	122
9	71
7	237
2	155
1	202
16	129
0	202
1	19
1	148
11	3
3	107
5	7
0	27
8	44
3	84
0	17
3	44
1	15
0	0
0	9524
5	9525
107	9551
18	212
24	63
1	4
0	0
20	4
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	4
3	1
0	5
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	619
9	610
2	222
3	585
0	37
2	39
0	39
0	0
15	1
0	0
698	89
1	64
6	33
2	0
4	0
0	0
0	0
0	0
5	7
0	7
1631	2944
0	36
0	2
0	2788
1	56
4	2336
2	54
34	4
4	2
5	200
0	0
0	158
58	4
0	2
1	4
0	0
27	86
0	79
4	10
6055	466
138	465
2	51
0	0
0	0
1	10
0	9
0	0
0	0
0	0
0	1
0	5
0	0
2	173
0	164
0	160
2	5
0	20
0	5
1	1
0	0
11	0
64	0
100	5347
1591	6431
0	1122
6	5431
16	4
0	4
37	0
22	746
12	102
1	5355
0	745
0	0
0	0
2181	4892
3	4879
2	4893
11	4892
0	1
0	0
0	0
0	0
0	0
0	351
0	1413
46	14
0	208
0	1413
4	1421
7	548
7	56
1	1
20	1427
13	1727
4	1518
0	192
16	262
10	309
9	776
4	1038
38	1424
0	680
0	224
0	1424
42	218
280	1418
0	0
0	2
0	1
0	17
0	17
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	34
3	3
6	7
198	38
4	2
0	0
163	102
445	105
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	2
6	2
252	2
139	104
129	133
1	519
0	61
0	78
5	449
0	0
3	523
0	522
0	520
3	239
0	114
0	68
2	30
7	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1090
42	1113
15	494
0	130
0	59
4	30
0	0
0	0
0	0
0	0
0	0
31	0
0	0
3	0
0	0
1	5496
0	4293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	5
0	5
3	72
54	60
0	15
0	17
1	1
9	0
0	0
0	0
0	6
0	1
0	2
3	6
4	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2024
0	2197
21	2147
0	2050
0	89
0	18
0	369
0	69
3	165
1	138
233	818
0	10
5	5
2	83
5	168
2	0
0	0
3	0
0	0
7	0
0	0
17	0
0	0
0	0
0	1
0	0
0	0
1414	4
15	4
0	0
0	0
1	0
3	132
0	230
0	224
0	13
0	0
0	223
0	39
0	0
3	1
0	1
4	161
0	0
0	0
0	2
1	3
14	91
0	0
2	0
0	0
0	12
450	3239
39	7
0	1
9	2744
10	15
0	48
15	1307
2	20
0	3028
0	0
0	2
4	1
0	1
6	0
0	1
27	2807
0	1
2	155
3	14
11	2779
0	11
16	104
0	415
0	0
0	0
158	0
6	1
0	504
563	533
0	76
0	0
3	2205
3	127
151	235
0	2224
3	181
0	0
4	3
0	0
6	1945
7	1938
18	729
53	1185
0	93
0	23
3	18
0	54
3	23
1	79
1	12
0	106
0	150
0	67
0	34
0	94
0	94
0	99
0	98
4	104
0	68
0	72
5	39
4	54
0	31
0	12
2	2
0	2
0	0
2	0
0	0
0	0
0	1
76	8
0	3
0	1
3	0
0	4
0	0
1	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	2
2474	3884
5	334
106	2310
0	65
0	0
0	1522
1	2139
3	2111
80	42
0	0
0	0
0	0
0	0
0	0
1	6
136	95
0	49
3	19
0	25
17	2
3	37
10	689
0	545
87	1825
4	97
12	15
0	30
24	1668
1	0
2	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
8	2357
9	2451
0	828
2	1882
0	1936
10	1823
0	90
15	36
47	5
3	18
2	135
1	18
0	24
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	48
0	0
0	0
0	0
112	55
0	0
0	16
0	24
0	34
0	2
0	0
0	2
27	18
0	0
0	0
0	0
1797	13
1	12
2	1
3	0
3	163
0	143
0	168
1	83
0	101
0	136
0	31
17	85
0	4
0	36
2	7
0	58
2	103
0	15
0	69
0	67
0	56
1	3
0	1
0	42
0	39
0	2
1	7
0	36
0	20
0	2
1	2
0	2
0	0
0	2
0	0
0	0
0	0
2	126
0	335
0	15
8	638
15	528
6	93
10	208
0	281
18	1
79	42
2	40
28	300
0	0
0	0
0	0
0	0
0	0
0	1
1	41
0	41
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	6
2	0
0	0
0	0
0	0
0	0
0	0
7	9
0	0
0	0
0	127
12	745
2	231
78	99
3	104
7	113
8	269
0	617
0	98
0	98
0	98
0	428
1	48
0	0
2502	398
70	4
0	395
0	42
0	0
2	38
0	64
4	55
0	2
0	15
2	9
6	69
5	16
25	59
0	0
3	0
1	0
45	4
9	1958
0	2012
0	439
2	464
0	533
3	85
33	186
0	135
0	50
0	50
0	109
0	25
0	20
0	0
0	0
0	0
0	0
0	0
0	1141
0	429
15	1625
15	1085
0	394
16	196
1	522
82	649
0	458
0	75
4	50
3	158
0	12
0	107
0	159
0	30
0	110
6	71
54	0
1	3
3	0
0	0
9	0
98	45
0	1383
7	171
5	1174
4	1036
6	272
0	137
9	1280
4	909
0	308
0	82
0	410
1	255
0	157
0	9
0	0
4	1
6	31
11	2766
16	112
1	1267
0	215
1	262
0	204
20	633
26	2048
17	20
0	0
0	413
4	1231
0	1203
0	31
2	1099
0	1024
0	910
0	0
0	515
0	546
1	129
3	404
0	19
0	28
10	35
5	0
0	0
0	0
17	3
0	0
0	3
0	8
0	0
1	316
2	320
0	6
0	0
0	0
5	2
12	3
50	3
0	26
1	83
0	0
0	15
0	0
0	304
0	300
0	17
1	7
21	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
6	0
0	0
0	0
0	0
0	0
3	1869
0	1908
0	511
6	635
6	169
0	430
5	160
4	3
0	0
85	1038
19	3814
8	710
11	2685
2	167
1	1035
0	3663
7	13
4	242
0	66
0	0
0	0
2	3
0	0
0	4
6	15
0	12
0	0
1	0
97	37
0	19
0	2
3	4
0	0
0	12
10	58
7	49
3	1
4	2
2	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
13	1
54	1
0	0
52	43
6	0
3	1
0	0
88	78
0	0
2	0
26	97
1	9
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
274	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
9	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
1	1
35	18
6	5
0	0
0	0
320	4073
0	4070
4	23
2	28
4	8
14	13
0	14
0	3
0	0
0	0
0	0
0	2
0	10
0	10
11	10
0	2
0	0
0	1
0	0
0	7
0	0
0	0
3	0
0	0
0	0
68	1934
12	1948
0	739
7	9
1954	730
2	203
1	528
0	17
34	1459
9	1237
17	1143
2	236
2	0
0	177
2	126
0	41
0	127
9	122
3	14
0	0
0	0
9	1366
4963	1367
0	132
0	29
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
1	1
0	0
0	1
0	0
45	16
0	16
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	14
0	2
0	195
0	26
58	1374
2	1381
0	1175
0	725
0	8
3	1205
0	0
0	63
0	109
9	355
0	108
0	0
0	0
0	0
1	0
0	0
0	468
0	476
1	7
248	748
1	16
0	12
0	0
0	0
0	5
0	735
0	0
0	33
0	0
2	217
1	271
2	254
0	288
2	20
0	7
0	28
4	34
1	27
0	21
1	21
1	11
0	22
0	13
1	0
13	3875
1	71
0	1753
2	234
7	3099
0	1634
0	95
3	140
3	349
2	12
14	2115
0	0
0	0
0	270
0	434
2	277
2	10
0	345
0	46
0	77
1	382
0	34
0	4
0	74
0	74
2	8
5	21
8	201
23	5
111	0
0	340
1192	6181
67	1268
60	4208
6	44
13	60
49	206
5	3404
9	273
1	104
18	27
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	44
0	0
0	0
0	48
0	42
0	36
0	43
0	1
1	1
0	0
0	0
0	1
0	0
0	0
0	331
30	54
6	332
0	10
11	54
332	247
0	28
0	0
0	74
0	7
0	0
0	0
0	0
0	0
0	0
0	19
0	9
0	16
0	13
0	8
0	4
0	4
0	0
0	7
0	8
0	0
0	6
0	16
0	2
0	15
0	1
0	0
0	1
0	1
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
182	250
0	226
0	40
0	22
0	14
0	10
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
735	1450
4	1322
2	753
0	548
7	730
1	551
34	8
0	2
0	300
0	142
1	150
0	85
0	32
0	57
0	12
0	60
0	5
0	6
1	0
1	4
0	2
0	0
0	6
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	0
2	163
0	83
0	154
0	2
1	0
0	0
0	0
0	0
0	73
0	74
0	73
2	73
7	61
16	14
0	21
0	6
0	17
1	12
1	0
71	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	5
0	0
0	0
0	0
0	0
51	8
0	8
0	5
0	3
0	0
0	1
0	1
0	3
225	167
65	164
1	151
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
242	4117
0	4040
0	344
0	191
0	116
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	17
0	0
0	0
0	30
0	30
0	4
155	3268
12	3265
1	0
0	0
0	0
0	0
7	9
0	9
0	1
0	1
2	0
0	0
0	0
0	2
3	2
0	0
1	5
0	0
10229	725
3	721
1	0
0	0
2102	7772
0	5686
12	7099
2	843
6	4954
136	261
8	335
0	166
0	71
0	6
7	0
0	0
1	1
0	0
0	0
1	4
7	2553
3	2283
7	199
0	2090
0	143
4	4
0	42
3	7
0	69
3	667
0	56
2	19
1	0
1	2
0	0
0	0
0	0
50	0
0	1
0	0
5	13
154	31
0	0
0	5
0	4
0	2
0	13
0	0
0	7
0	0
386	1236
0	27
0	27
0	25
1	63
0	67
1	1144
2	60
0	53
0	0
0	0
252	81
4	81
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
4	2
1	17451
0	3
0	3
0	0
1205	90
0	90
0	38
43	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	836
0	151
0	233
4	11
2	1
0	36
0	47
0	1
0	7
0	392
1	1
0	204
0	811
0	811
0	240
0	308
0	21
22	250
0	4
0	243
0	750
0	238
0	16
0	22
3	176
0	19
3	20
0	120
0	120
0	75
0	99
0	28
0	11
3	38
0	86
0	0
3	0
17	82
95	82
21	67
0	706
0	3766
0	276
0	0
5	60
37	3643
2	184
26	3666
0	3363
1	696
0	24
1	3533
1	78
1	0
0	39
0	31
2	84
555	97
0	15
0	84
3	74
34	75
3	59
0	23
0	1
0	7
0	494
0	537
2	532
23	215
5	71
83	48
0	0
0	0
2	16
0	5
1	2
0	0
0	0
7	0
80	0
174	820
18	820
10	548
9	427
0	542
1	1
26	5585
94	5390
129	5585
0	164
4	72
4	45
2	5
11	6
0	2
0	5
0	2
2	6
0	0
37	72
0	0
6	3
2	1
0	12
20	121
28	390
4	109
6	315
0	148
24	44
0	33
8	103
12	17
0	0
2	18
1	13
0	0
1	0
7	139
1	2431
1371	2970
7	109
0	2071
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
18	303
0	279
0	94
0	146
0	3
3	99
0	0
0	253
6	3
4	9
0	0
0	1161
3188	1398
0	1322
1	773
90	366
1	347
0	659
0	36
0	0
868	1832
19	1845
9	824
0	425
0	126
408	2903
1	116
5	2600
1	181
0	132
1	2683
8	2326
6	2532
13	281
6	282
0	311
0	1935
0	1939
0	146
0	221
0	18
0	115
0	184
6	353
0	266
0	194
0	340
88	67
5	202
27	257
24	189
9	21
27	0
2240	100
9	83
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	5
5	8
9	523
13	467
8	209
0	334
84	528
31	415
82	927
0	577
1	546
0	111
30	454
1	380
0	422
0	162
0	66
0	29
1	33
0	33
0	18
1	36
1	119
13	25
0	40
1	55
2	117
0	3
0	0
0	21
14	69
0	0
12	1
0	0
0	0
0	8
0	8
0	8
0	8
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	33
1	33
0	0
0	0
3	243
0	0
0	0
0	0
0	0
0	2
5	6
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
12	1778
0	1386
3	1487
0	248
0	0
0	80
2	50
0	114
13	735
0	139
0	184
8	75
0	65
2	22
2	14
0	208
0	108
2	0
0	0
2	1
42	4
4	8
0	1
0	3
1	1
2	0
0	8
3	3
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
6	0
17	31
744	31
1	22
0	0
0	0
4	0
0	0
0	0
0	1
10	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	654
0	1195
1	20
1	395
0	352
2	301
0	371
1	0
0	352
4	4
0	16
2	16
0	4
0	0
0	1
0	1
0	0
0	0
0	0
51	18184
0	16759
0	18085
68	1878
3	16208
0	14528
0	16700
6	1194
0	1248
1	1959
0	4395
11	2138
0	4838
0	1690
4	1374
2	2253
0	1326
0	96
0	130
8	129
91	589
0	34
3	97
0	39
1	518
0	326
2	50
0	129
1	440
1	347
0	1
1	10
0	0
1	61
0	22
14	142
8	1211
35	1212
24	142
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	11
0	3
0	4
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	0
556	427
2	353
158	342
0	248
36	281
0	286
0	204
0	1
0	15
0	15
0	4
3	0
0	0
0	0
1	0
1	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	0
0	2
0	2
0	0
0	0
0	0
2	0
0	0
17	1429
0	1380
11	757
0	405
4	241
0	115
1	44
4	89
0	84
0	45
2	91
0	56
0	58
0	757
0	1
0	162
0	0
3059	480
5	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	3131
1	3019
0	2796
0	1380
17	817
0	84
6	342
9	345
2	139
2	1
0	131
0	95
0	27
0	0
0	0
1	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
169	640
20	619
0	9
0	19
0	32
1	13
0	6
0	29
64	216
10	55
0	8
4	0
0	0
0	0
0	0
1	0
0	0
26	337
1	297
3	133
4	84
0	49
0	45
8	58
0	9
0	0
0	0
0	0
381	1586
0	1162
10	80
0	0
0	4
0	104
0	295
0	52
3	47
0	74
0	67
4	40
0	35
1	126
0	81
0	86
3	101
1	79
0	82
0	77
0	0
0	0
0	0
0	0
0	0
287	931
28	927
7	423
1	21696
0	5550
1	24390
5	2
0	0
0	0
24	22585
0	7913
2	21900
15	26514
79	27106
1	8048
3998	26837
18	8588
0	19158
108	19422
26	539
21	23269
23	5773
13	851
8	15742
2	15907
5	19744
15	2368
1	17665
6	1188
40	73
8	49
4	32
7	563
0	0
0	0
0	0
0	1
0	5
1	54
0	0
28	324
0	77
0	75
0	7
4	212
0	0
0	0
432	3151
0	3054
59	655
32	3058
56	510
0	240
8	256
0	289
13	0
1	0
6	0
0	0
0	0
879	719
33	719
0	365
0	59
0	16
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
12	359
1	158
0	358
1	415
130	579
0	426
0	494
0	402
0	482
5	455
2	214
0	197
0	257
2	44
0	282
0	404
0	339
0	200
0	194
11	2
0	58
0	7
1	12
2	174
1	78
0	79
0	5
1	312
3	424
0	355
11	338
11	12
0	16
3	5
5	7
0	3
1	51
2	94
0	50
6	63
0	158
8	97
0	141
1	47
0	0
0	0
0	0
328	247
8	189
0	131
0	37
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
20	1205
0	926
0	1071
0	919
0	1001
0	896
0	755
0	767
1	892
0	831
0	1041
0	1055
0	503
0	323
2	51
0	601
1	397
8	343
11	366
0	0
0	6
31	24
10	0
0	20
2	357
0	5
0	200
1	3688
0	96
0	179
0	335
0	3772
0	121
7	194
0	555
0	576
11	39
10	4
53	1996
1	937
3	28
7	6
3	278
2	0
25	3956
0	3956
0	444
0	2
0	0
0	0
0	0
0	21
3	4
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
593	126
0	5
5	107
24	65
8	65
0	0
8	1
159	577
0	378
0	53
0	524
1	140
86	139
0	472
2	64
0	37
2	91
2	342
1	8
7	100
4	6
3	67
12	25
0	0
0	0
0	0
0	0
0	55
18	482
0	342
2	467
0	18
0	1
0	0
0	0
0	0
0	0
0	3
1	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
43	1536
0	1511
1	145
11	429
25	24
36	42
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	1966
0	10
0	2
0	1698
6	1663
9	80
50	1132
1	223
0	5
0	3
3	0
0	6
14	321
0	237
8	321
0	11
1	13
0	2
0	4
0	18
1	3
0	12
0	7
0	0
0	0
0	0
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3206	3
0	3
33	344
1	331
6	188
2	19
2	79
0	4
0	17
0	25
0	5
0	8
9	3
4376	7887
102	1670
0	4958
28	20
13	2363
0	2127
0	713
1	1113
1	1209
0	1135
71	282
0	373
0	25
18	25
0	1
22	33
4	19
457	22
0	5
0	15
1	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	3158
0	3503
214	1544
156	6
0	9384
1	2982
6	0
1	0
3	0
0	42
12	0
105	33
