UniqueCount	AmbigCount
0	249
33	1307
0	7643
1	3153
1	1452
67	6928
0	135
3	275
0	9722
2	252
2	395
0	466
1	533
0	53
29	46
60	7972
22	27
9	216
19	109
14	55
2	564
0	0
0	0
10	33
118	49
1	14
2	5
0	5
0	5
0	6
0	1
0	2
0	0
4316	92
0	81
13	7
1	0
36	2
36	2
0	0
1	0
0	0
2	0
1	5
77	39
3	31
0	22
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	193
9	558
1	334
157	3460
13	1901
10	531
0	277
3	3258
3	185
0	0
0	0
0	1
20	4
0	3
0	0
0	0
0	1
0	0
1	0
0	13789
0	0
0	0
0	0
0	0
5	14
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	1083
32	1176
170	1290
0	611
4	639
9	662
2	598
3	439
0	447
0	107
2	326
7	278
9	257
3	222
0	0
0	111
3	273
0	0
5	0
0	30
45	204
3	204
6	82
0	34
0	34
0	14
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2353	1549
42	1549
2	56
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	2171
0	0
0	2
0	0
0	0
0	0
30	0
2	0
33	888
11	645
49	674
3	732
4	121
1	2
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
2	0
0	1
3	0
3393	1921
4	331
16	1905
2	124
0	588
0	401
1	135
5	1
1	78
0	2
517	278
17	56
4	5
0	0
0	0
0	252
0	4
1	78
0	0
8	146
0	0
1	4
2	47
1941	866
0	843
4	306
4	27
0	22
0	15
0	45
1	24
0	52
12	13
0	10
1	23
0	28
2	18
0	24
0	0
21	1
0	0
897	2309
0	35
2	30
0	9
2	2257
1	197
0	14
0	0
3	0
1	25
9	40
0	36
1	765
0	662
6	31
1	545
1257	818
0	60
0	20
0	0
14	397
0	15
0	15
5	390
0	19
0	2
2	24
0	0
0	0
0	0
1	14
1	2
0	2
0	0
1	0
0	0
96	697
0	345
101	663
9	460
16	460
16	486
837	124
0	30
1	35
0	47
0	41
0	0
52	0
310	954
7	894
8	399
2	0
1	8
16	28
0	14
0	29
1	2
0	23
0	24
0	23
0	24
0	24
0	23
0	3
0	0
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
94	2169
34	2182
7	178
0	175
2	40
7	56
0	63
0	274
1	159
1	69
3	26
0	0
0	0
4	41
4	41
12	0
19	31
0	0
0	1
0	0
0	0
0	0
0	0
127	304
10	8943
7	2589
3793	8779
2	76
0	5373
0	3
1	265
1	123
0	17
1	213
0	102
0	0
0	0
2	0
0	1
0	0
0	0
22	83
1	78
0	2
0	22
0	17
0	4
0	0
0	0
0	0
5	0
0	0
60	1673
0	1677
0	1580
1	60
0	173
0	51
0	0
0	0
16	5979
2	5855
48	5759
1	5709
1	406
10	65
0	93
0	17
2	240
1	92
0	3657
4	248
5	2764
2	33
0	408
4	12
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	5
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	4587
7	5245
1	1877
41	4183
0	2807
29	2681
0	59
0	0
2	0
0	1
6	0
0	91
1	97
3	126
12	128
0	89
2	88
0	38
1	64
0	54
5	88
1	54
5	62
0	29
0	15
3	25
1	10
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
51	7
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
1	3
0	0
2585	516
46	526
3	61
0	0
0	1
0	0
1296	179
0	36
0	143
0	0
62	70
0	0
0	12
4	88
7	57
3	55
0	54
49	31
5	1142
4	480
2	184
211	1216
0	665
0	1138
4	107
6	43
0	978
4	275
3	2
282	2116
3	1883
2	132
3	1585
2	97
0	919
6	7
2	58
6	139
34	14
0	1
0	5
0	0
0	4
3	10
0	6
2	6
0	0
0	0
0	0
43	3736
19	3352
0	3584
19	507
1	611
4	613
0	321
5	886
58	33
0	8
27	307
8	82
1	35
1	222
2	0
0	2
938	1029
7	1010
11	572
2	310
10	2072
4	1210
60	1321
1	788
3	1240
4	1844
5	90
1	587
2	439
0	10
1	707
16	41
0	734
0	781
1	77
0	0
0	5
1685	1224
0	559
0	45
0	1174
0	289
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	2
0	0
0	0
40	3140
0	359
0	2764
24	1926
0	1667
79	2016
0	432
3	520
11	288
0	402
11	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	566
0	563
0	763
368	7166
2	6542
3	5144
0	2
0	370
4	4496
2	5263
13	7137
3	5973
1	612
1	4976
0	455
0	0
18	31
13	169
20	735
79	1077
3	603
150	42
0	0
49	840
17	373
10	345
5	340
10	243
10	320
26	13
0	98
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
2	0
6	0
519	987
1	63
0	78
0	677
0	477
2	372
3	52
95	48
0	16
2	0
0	0
1	0
570	1967
0	1967
0	385
0	126
2	124
0	83
0	83
0	63
0	0
0	729
0	639
1	598
0	635
0	564
0	130
4	418
0	354
0	440
0	11
0	26
0	27
0	11
1	27
0	1
0	0
3	8
0	3
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
89	175
49	175
0	2
10	56
0	0
0	1
0	0
0	0
0	0
0	7
0	0
0	6
1	4
0	28
0	0
1	75
2	14
0	2
1	14
1	0
0	2
0	4
0	11
0	14
135	79
0	0
0	8
0	14
1	60
0	5
966	962
6	224
0	26
21	717
2	0
2	23
0	0
0	0
0	0
0	0
0	1103
0	21
0	0
0	0
0	0
0	1007
0	1252
1	1492
2	163
4	81
4	440
37	1105
14	736
4	1244
9	1151
0	43
6	73
4	217
0	0
0	0
0	0
0	0
0	0
2	1115
0	1070
1	1039
0	36
0	17
12	91
152	215
0	238
0	235
2	238
1	64
0	38
7	19
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
11	0
0	8
1	8
32	1551
25	1800
32	106
87	1353
0	101
1	35
2	48
13	203
11	59
1	84
7	38
6	128
0	67
9	457
0	42
0	20
0	5
1387	1051
0	26
1	863
2	89
2	277
20	884
1	21
2	1
4	3109
0	18
0	322
1	657
0	2773
0	3643
0	541
1	436
0	353
0	195
1	2709
0	602
1	845
1	256
0	1976
0	408
15	100
0	2086
1	140
1	101
11	107
128	49
5	1134
0	158
9	70
3	30
0	132
0	1011
15	852
1	58
4	305
0	35
0	40
0	140
3	24
1	43
0	350
52	270
2	341
4	21
0	4
0	0
0	4
0	4
0	0
0	0
0	0
1	745
38	966
66	858
32	106
35	831
0	379
0	151
4	16
4	78
0	491
5	28
3	290
0	138
0	294
173	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
85	10760
4	1133
0	1070
12	1522
1	693
3	1682
6	406
0	1347
0	8312
1	8795
0	170
1	769
3	1215
4	639
5	119
5	234
1	610
4	1211
1	1038
0	32
0	17062
1	16863
7	17029
12	16816
3	279
9	16153
0	6296
0	6595
0	16360
0	7832
0	8033
2	16463
0	84
1	22
1	100
0	224
13	15649
19	16788
3	16848
6	197
0	15665
3	7194
3	420
0	14931
0	383
1	15809
0	563
0	1780
1	99
0	15962
2	1039
1	434
0	146
2	1030
21	2079
0	3052
11	405
20	215
1	0
8	90
0	108
4	192
1	31
0	49
4	121
0	86
6	7
0	59
6	167
3	9
0	399
0	368
31	72
0	322
9	293
1	153
0	274
3	317
1	314
2	308
0	115
3	2
0	10
1	125
0	139
0	2
0	43
0	136
0	39
0	146
0	16
2	8
15	1187
12	54
1	553
36	7
8	738
0	559
2	404
2	782
42	658
174	374
19	55
2	14
5	204
63	216
16	197
2	110
0	0
1	78
0	607
8	551
0	547
34	481
16	558
1	483
25	504
6	2
0	5
0	18
2	34
0	20
9	26
0	15
14	34
1	86
0	0
0	0
0	0
0	0
2	4
5	1
0	0
0	1
1770	0
1	0
0	0
0	0
2	0
2	994
0	1033
0	945
1	96
8	0
0	964
0	15
0	2
2	2
2	65
3	44
0	41
19	70
0	1
0	20
4	23
0	0
0	0
2	44
9	0
0	31
5	54
0	19
0	562
0	23
1	2
0	46
0	46
150	0
0	2
0	2
1254	1383
3	1250
0	3
1	194
6	24
5	0
4	1
0	0
516	190
0	103
0	100
1	22
0	121
5	119
0	19
0	27
2	57
0	105
193	149
0	101
0	28
0	1
0	29
1	896
1	59
2	75
1	0
1242	493
0	385
37	83
0	5
4	13
0	7
0	0
0	0
0	0
0	136
0	97
487	1510
6	200
0	65
1	1351
0	104
3	241
3	34
0	103
1	3
6	112
1	156
1	0
360	3633
9	3389
8	3458
3	1411
21	27
0	438
1	11
7	51
0	36
7	22
0	0
0	0
4	0
0	0
0	0
0	0
1	0
239	9439
358	8441
10	6757
1	2924
31	1657
43	2693
100	6072
5	6741
9	3313
0	523
1	834
0	203
0	206
0	25
38	162
0	64
38	5
0	3
0	3
12	4
1	2
0	5
4	0
2238	1183
3	1045
1	234
0	4
4	55
6	18
0	3
0	215
0	238
7	170
2	69
93	201
1	0
0	2
1	0
0	0
0	13
212	175
0	174
0	142
105	42
9	45
0	0
0	0
0	1
25	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
25	15
2	15
27	547
24	526
0	422
12	7
0	140
0	12
3	5012
0	5012
39	404
294	2599
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	2
0	2
0	3
0	1
0	0
0	1
0	2
1	0
1	3
0	3
1	1
2	1
1	0
0	2
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	3
0	745
0	0
2393	47010
14	44505
358	14184
1	8
0	6
0	22
0	16
0	27
3	23
1	25
0	0
1	18
0	0
0	0
1	3
0	0
0	0
2	56
17	57
0	44
0	4
0	4
0	1
0	0
0	0
2	0
0	63
2	399
1	10885
0	8783
15	71
11	60
4	121
0	922
1	751
12	601
19	3319
217	10009
115	10213
1301	5690
9	2866
14	8372
0	497
0	241
0	376
9	2190
1	2289
16	319
2	217
0	177
94	369
0	173
1	810
0	0
0	1
0	0
0	3
0	0
0	2
0	1013
64	668
2	1572
10	1777
2	158
19	1209
1	453
0	625
0	502
0	379
0	37
9	124
26	36
0	21
0	1
13	53
0	0
0	3
0	3
1	1
0	4
0	0
4	8881
1	6
0	5
0	7130
0	12
0	32
0	0
4	68
0	334
0	804
1	699
0	726
0	0
0	394
0	8859
121	563
0	904
0	682
6	893
1	79
2	252
14	6683
0	8
0	8
0	8
0	0
0	0
29	124
0	6
6	183
0	304
2	276
0	23
13	109
1	88
6	1
6	39
0	13
1	42
14	7
0	10
0	5
8	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	845
0	936
3	887
8	459
0	315
5	9
0	41
0	11
18	29
1	0
44	53
0	0
0	0
0	0
0	0
0	0
1	0
10	0
9	0
1	0
20	0
12	95
12	13
1	5
4	12
2	5
0	5
0	9
0	3
5	5432
0	5432
0	1
0	5
0	4
1	4
0	6
0	68
0	10
0	49
0	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
6997	25
4	25
0	0
4	1
0	0
0	0
4	3367
8	1306
6	3417
0	83
12	5
0	940
0	598
0	892
0	3015
0	2970
0	973
0	13
0	1
0	0
3	7
0	58
0	3246
0	827
1	325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	10
0	8
0	3
0	0
0	0
0	0
0	2
1	0
0	0
2462	1746
12	1743
0	15
3	2
6	5
0	4
1	3
0	2
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	4647
0	4566
6	4731
12	4552
21	4756
21	4674
0	242
13	307
0	274
0	214
0	109
0	200
0	115
1	311
10	35
5	298
9	187
0	5
1	1492
0	0
0	0
4	0
0	0
0	0
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
315	211
9	211
0	0
0	0
0	0
1	0
0	0
0	0
1	4
4	2
0	0
2045	1434
31	1434
0	0
0	0
1	0
1	8811
3	3802
76	4731
0	8802
35	3481
3	2
1	61
0	412
1	1
49	76
0	7
0	0
0	0
0	0
4	6
0	0
0	0
18	13
4	20
1	10
5	113
0	79
2	92
0	111
0	118
2	50
0	43
0	22
0	4
2	29
0	0
0	20
15	20
0	6
1	0
3	0
1104	470
6	57
37	91
1	216
29	20
0	37
0	151
0	2
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	621
0	582
0	58
0	55
0	134
0	45
0	12
0	2
0	0
2	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
1496	843
0	775
0	28
4	1
0	33
0	46
2	327
0	27
0	96
0	7
1	18
0	77
1	13
0	1
0	6
1	2
7	0
0	0
0	0
1782	922
8	692
3	191
5	205
0	75
0	1
7	144
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
20	0
8	46
0	30
0	202
8	60
313	173
0	9
9	11
13	35
0	121
0	100
0	72
0	12
0	63
0	77
0	79
0	55
8	15
10	20
0	9
7	11
0	89
0	49
0	52
2	135
0	14
0	51
0	75
0	51
0	29
0	145
1	107
3	71
0	142
0	229
8	74
0	117
0	87
1	118
0	104
0	53
0	55
0	27
0	46
0	35
0	62
0	72
0	11
0	87
54	80
0	78
0	2
0	1
0	11
0	10
4	11
1	6
0	36
0	28
9	24
0	24
0	10
0	5
0	0
120	8
0	3
0	0
0	0
0	0
0	2
0	2
1	0
0	1
0	0
0	1
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	2
0	1
1	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
1	0
0	2
0	4
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	3
0	0
0	1
0	0
0	0
1	166
18	0
0	0
0	4
0	3
1	0
0	0
0	4
1	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
1	148
31	163
0	77
0	158
0	0
2	46
0	77
8	61
0	14
0	6
0	3
4	16
0	2
0	2
1	0
0	30
0	23
0	27
2	5
6	0
2	0
0	0
0	0
0	2
0	0
9	8
1	36
218	28
0	0
1	0
0	6
22	59
20	158
12	6
19	161
2	25
0	36
9	23
0	8
0	15
1	199
15	20405
423	21749
10	20870
9	185
23	862
9	425
1	38
0	7
9	280
4	208
0	258
2	107
0	468
0	371
0	0
0	0
0	0
0	4
0	1
0	4
0	3
0	4
0	0
0	0
0	0
0	0
8	57
1	0
4	4
0	5
0	2
1	21
8	52
0	29
5	3
1	2
0	19
1	2
1	2
0	289
0	622
1985	736
11	870
24	30
8	497
5	52
11	159
2	186
1	25
0	270
0	218
0	123
0	127
0	132
0	65
0	47
0	0
0	0
2	1
0	2
0	21
4	27
1	16
0	0
0	0
1	0
10	3
0	0
2	4
0	0
0	0
0	0
0	0
2724	1025
1	993
0	257
0	13
0	8
18	24
0	0
0	4
0	0
0	0
0	0
0	0
1314	524
8	520
0	0
0	0
0	0
0	7
0	0
85	155
0	61
0	64
0	59
26	84
9	1847
120	1849
1	0
1	0
0	1
0	161
291	432
0	138
0	224
0	137
0	14
7	258
8	91
5	283
1	83
2	12
32	14
0	13
0	0
7607	512
1	31
4	476
0	0
0	9
1	650
855	849
1	219
1	6
0	31
2	52
7	19
8	25
0	60
4	3050
168	3017
20	3529
33	3129
29	2773
82	581
0	699
4	379
3	268
0	157
1	62
21	19
0	0
405	0
74	111
2	102
1	11
22	6
0	0
2	0
6	2
69	14
9	12
0	0
3	7
3	1
4	1
0	1
12	5
0	0
0	4
1	2
4	4603
50	4312
21	2359
9	3868
5	2591
0	2771
0	2719
0	2001
0	2603
0	2452
64	294
3	6
1	675
16	1658
7	1588
0	1
0	440
0	236
0	24
0	199
0	268
0	142
0	166
2	0
19	94
0	65
2	62
0	0
0	0
0	0
3	0
1	0
0	0
4	0
6	0
0	155
0	155
12	206
0	120
0	41
1	49
1	6
0	34
2	6
2	34
0	40
16	3
0	54
0	2
7	1
0	0
2	0
46	28
29	158
167	238
1	125
150	140
19	26
0	87
6	0
0	0
0	0
0	0
205	229
0	201
0	139
6	106
1	4
0	10
6	27
0	3
0	2
0	5
0	0
10	157
0	30
1	483
1303	732
1	184
0	75
1	33
6	621
2	90
0	0
0	29
513	1002
12	621
1	488
21	658
0	981
6	3
0	38
0	50
1	72
2	158
1	6
4	0
1	53
0	107
0	48
69	50
10	0
0	7
0	0
0	11
1	81
0	83
1	19
0	53
0	5
4	0
1	0
1	34
0	21
0	6
0	12
0	2
0	11
0	0
224	12337
8	9372
10	1380
4	2587
522	6557
19	4690
18	3945
4	1857
7	544
0	142
84	379
0	7
0	398
0	167
0	104
0	2
0	27
0	2
0	6
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
50	309
0	38
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	12
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
103	252
23	155
8	148
0	145
6	176
18	170
0	32
424	658
16	679
54	173
5	521
3	946
0	1006
6	901
5	62
12	419
0	155
2	555
0	685
4	600
0	4
0	126
0	42
0	8
3	40
13	20
7	1
5	6
5	47
1	44
30	137
0	134
0	4
13	93
10	39
2	37
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	138
1626	198
15	51
44	111
1	23
31	51
0	42
6	47
6	4
0	45
1	46
0	34
13	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	42
355	1239
4	35
22	112
1	64
0	47
0	437
1	495
1	62
18	730
0	63
0	4
0	495
0	0
1	0
4	2
5	2
27	30
10	29
1	0
4	9
0	8
0	2
0	1
0	0
10	116
2	110
14	183
2	276
1	345
12	888
3	800
5	222
0	173
6	51
1	7
12	41
2	130
0	15
0	25
0	3
1	30
0	15
0	19
0	1
0	1
0	28
6	1
0	5
0	50
0	36
0	8
0	6
0	16
0	8
0	6
17	36
0	32
0	6
3	29
0	42
0	4
3	27
0	23
0	6
1	3
0	32
0	7
2	0
1	2
1	185
0	183
0	6
8	9
23	7
0	50
0	50
39	391
12	401
1	0
1	3
0	2
0	2
0	1
1	1
0	2
0	0
1	1
4	1
0	2
0	0
0	0
1	1
9	1863
1	1046
3	537
3	2
0	48
7	1862
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	97
0	96
21	0
3	1
0	11
0	4
3	9
0	1
0	1
0	1
0	0
0	0
0	0
0	28
0	0
0	0
6	0
130	73
0	28
1	17
0	15
0	0
1	2
13	1831
4	1585
5	540
2	170
2	334
2	42
2	196
11	75
1	295
0	175
0	257
10	0
2	474
2	115
3	460
26	366
63	82
0	42
0	0
2	7
110	185
3	10
215	189
0	91
6	14
1	1313
2	487
1	137
4	160
1	327
1	1100
0	65
1	93
0	975
1	50
2	173
0	266
8	0
24	586
5	80
9	470
4	856
26	733
0	857
41	786
1	153
397	675
9	142
2	0
0	64
0	61
13	219
0	2
0	347
0	0
2	0
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	4
0	0
0	1
0	0
0	3304
13	3449
3	2859
1	1420
1	1006
0	309
6	0
6	365
0	425
0	273
0	153
23	63
31	8
2	1474
3	303
40	1901
0	723
3	2879
0	1461
1	703
0	651
0	191
11	197
5	82
38	15
10	44
32	4582
75	4907
0	4639
0	4984
24	5068
0	4980
0	4635
0	53
11	165
58	266
1579	326
11	10
6	136
24	158
0	200
0	27
1	0
6	3244
10	5
50	1214
0	1857
2	246
3	4699
0	4824
2	4823
25	1814
6	4709
1	4826
2	1941
1	908
0	1938
0	387
18	525
2	229
9	32
1	1915
0	208
1	19
4	250
44	1221
0	278
3	118
4	12
0	155
3	0
5	699
0	699
2	430
0	695
0	578
0	578
1	534
0	100
1	213
0	133
5	29
0	13
3	0
0	50
3	29
4	7
0	0
0	3
0	3
1	189
0	189
0	11
0	19
1	4
0	6
0	4
0	4
0	0
13	8
0	0
0	0
0	14
2	0
0	6
0	0
0	0
44	650
195	874
6	892
0	33
1	18
0	0
209	160
49	153
4	26
1	13
1	8
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	40
4	1374
0	1116
0	264
1	113
0	206
9	204
0	144
0	83
0	149
0	107
0	21
0	46
0	450
0	71
0	0
0	4
1	550
0	1183
0	37
0	18
0	0
2	0
32	694
0	649
0	767
3	707
3	705
8	633
0	588
0	659
17	525
0	7
0	29
0	0
0	0
1	519
4	524
5	290
17	126
2	225
7	50
4	12
10	158
0	6
0	13
0	0
0	6
0	12
0	15
0	20
1	3
0	22
0	20
0	5
3	677
0	6
0	20
0	157
0	0
0	157
0	676
0	13
0	150
0	676
0	2
0	7
1	11
9	99
0	137
0	9
10	40
0	1310
0	4230
0	4373
1	286
0	3960
6	236
0	0
0	3224
0	1454
3	84
0	3014
0	43
18	3927
0	0
47	1733
0	2346
0	4263
4	273
21	192
0	1027
5	67
10	233
5	1843
1	158
6	21
1	48
11	2
0	138
13	270
0	73
0	325
8	283
3	230
0	266
4	173
0	259
6	3
2	30
15	125
0	20
3	20
11	73
8	79
0	1
0	0
0	0
0	134
346	2512
1	2426
0	2226
0	2113
1	1
82	4
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
700	3272
7	79
13	2
21	3191
1	28
0	13
0	14
0	14
8	10
3	22
1	1
0	25
0	10
0	0
0	0
1	0
0	0
1	81
8	534
0	243
0	302
164	526
0	531
30	2
0	33
6	266
0	75
25	165
1	2
0	2
0	4
3	255
25	67
1	164
0	54
22	3
3	1
0	0
2	16
0	4
0	0
0	1
0	0
2	0
0	0
4	162
1	160
40	90
13	37
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1151	1801
6	1142
18	1016
4	866
1	0
2	1
0	0
0	0
1	0
0	0
62	0
0	327
331	327
0	0
7	0
0	0
0	1
0	0
0	0
31	18
3	11
0	8
3	6
1	5
0	10
0	9
0	8
0	0
0	0
5	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	580
103	580
19	205
378	2031
0	2028
0	158
0	80
7	98
4	72
0	13
0	3
0	2
2	3
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	819
32	359
61	1255
14	365
14	373
0	48
1	23
4	324
11	325
12	215
0	0
0	0
6	13
2	6
0	5
33	7
4	0
1	8
43	3
4	0
0	0
289	21
6	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	57
2	48
0	2
0	3
1	9
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
