UniqueCount	AmbigCount
10	0
0	2
1	5
0	0
0	0
415	1648
0	60
7	190
38	1650
0	81
17	214
443	1675
10	559
3532	1675
0	1316
10	373
0	31
111	1171
0	1172
1	117
0	12
0	0
0	11
0	12
0	0
0	0
40	40
0	0
6	16
50	16
0	34
0	23
0	36
0	43
1	38
0	314
0	301
0	360
1	355
0	30
1	245
0	302
0	27
0	20
52	222
0	17
0	12
0	93
0	153
0	92
1	4
76	2
0	0
1	15
1	16
1	16
0	14
0	10
0	3
0	0
0	2
0	1
2	0
0	0
0	0
0	6
0	9
0	1
0	8
0	5
0	0
0	6
0	7
0	6
0	1
0	2
0	2
76	0
0	0
0	0
1	14
18	1350
8	1188
0	940
0	1317
3	14
5	1211
0	0
27	63
3	440
136	875
0	2
0	809
0	430
4	135
15	34
2	49
0	0
0	0
0	96
1	87
0	89
0	85
0	12
0	11
0	0
1	0
0	0
21	1270
17	1270
95	1257
3	22
6	118
27	472
46	8
0	4
0	0
661	1156
1	150
1	766
0	26
3	380
0	2
0	0
5	0
6	546
7	303
1	829
4	839
9	752
0	83
8	2
1	14
0	80
0	86
0	4
0	4
0	0
0	1
0	0
0	1
6	362
0	376
1	347
0	5
0	7
1	372
0	1
0	398
34	350
0	180
0	5
2	4
0	12
0	17
6	248
12	4
1	1
0	190
1	2
21	22
1	31
23	15
41	3
63	12
0	12
62	87
39	67
0	95
0	0
0	0
3	0
0	761
0	799
0	753
0	756
0	663
29	527
1	400
7	597
3	392
1	166
0	138
3	103
4	15
0	14
1	14
3	9
5	5
0	0
2	86
958	889
0	606
0	333
0	10
0	44
3	29
3	306
0	2
0	0
0	18
0	329
0	323
6	167
0	308
0	304
0	315
0	0
0	12
0	12
0	108
0	147
0	0
0	12
0	2
0	11
0	16
2	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
64	2096
0	152
0	2093
0	280
6	2083
0	259
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
2	0
2	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2029	1304
11	109
0	354
0	350
12	906
0	431
0	0
0	0
0	0
0	0
75	3503
3	2612
1	2990
346	2140
68	2580
118	3506
3	374
0	79
18	0
124	42
0	13
0	5
0	14
0	2
0	2
0	3
0	5
2	2
5	1
5	0
2	22
3	21
3	0
0	0
2	0
6954	0
0	0
0	0
0	0
0	0
22	83
0	103
0	0
0	57
14	819
0	822
1	726
0	90
0	5
0	14
0	14
0	0
0	14
0	13
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
2	143
18	143
11	0
0	0
0	0
0	0
0	0
5	244
3	1136
2	0
14	285
2	1095
7	34
0	11
5	9
0	0
0	87
0	619
0	64
5	332
0	763
2	622
0	807
3	662
0	14
0	299
0	61
2	266
1	646
0	156
4	114
12	112
0	14
2	67
16	215
0	0
0	0
0	0
0	1
0	383
1220	417
0	53
2	30
116	1452
0	41
0	1318
1	2
2	155
0	171
0	197
113	742
1	80
0	155
3	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1925	28
0	0
0	0
0	0
2309	403
0	421
0	484
0	280
0	381
3	383
23	21
0	371
4	107
11	303
0	244
0	103
2	70
6	45
0	0
12	19
3	2
29	76
9	20
3	0
0	165
0	178
0	176
0	179
0	165
0	165
0	107
29	63
7	39
0	16
0	27
0	3
0	1
0	1
7	2
0	3
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	325
14	354
4	378
5	232
1	129
2	17
0	37
0	48
0	20
0	20
5	8
1	16
2	1257
0	1257
13	688
11	195
24	124
40	29
0	42
0	39
2	18
54	3749
2	3420
26	3347
4	3375
0	191
21	49
0	91
0	14
0	351
0	1984
0	38
2	70
5236	1084
0	298
0	294
2	99
0	74
2	1
1	104
0	53
0	122
0	363
0	68
0	0
2	0
0	20
0	0
0	0
372	1439
19	1121
8	591
75	884
0	470
710	2347
0	2345
1	1409
0	1236
106	8
49	4055
0	20
7	617
0	3545
6	506
12	859
11	59
136	1392
3	704
1	987
2	179
1	58
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
24	377
48	377
0	376
0	26
1	0
0	1365
1	1363
0	1430
5	1406
0	990
747	1067
10	1421
0	110
3	50
4	63
0	63
0	12
0	46
0	10
0	0
0	14
13	4
0	0
0	392
0	402
40	400
14	390
7	8
17	158
0	33
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	89
0	220
117	104
3	220
2	39
0	33
7	42
303	28
0	28
0	0
1	2
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	54
0	0
0	7
0	20
0	8
0	14
0	1
2	0
0	7
1	602
0	1213
21	424
0	1047
0	1213
2	650
2	33
6	140
1	43
0	30
0	0
770	141
4	141
3	108
5	101
615	4
0	4
0	9
35	731
0	439
148	26
0	25
0	107
6	642
0	44
4	181
0	37
1	53
0	14
1	722
0	13
0	8
51	2
53	34
0	107
2	107
13	6
1	40
23	7
3	8
2	62
3	245
46	262
1	1565
5	227
0	124
0	100
1	8
2	50
0	0
21	1319
7	1319
0	0
616	237
1	13
2	203
1	0
0	42
0	201
2	118
0	91
0	188
56	176
0	22
1	110
0	182
5	69
0	111
115	352
0	15
0	344
12	112
0	338
1	39
0	73
1	75
0	9
0	81
1	1
18226	0
4	395
117	424
0	44
0	10
1	82
1	36
2	79
1	0
13	554
23	470
1	136
1	32
0	102
0	59
2	72
0	47
1	23
0	16
0	24
50	21
0	0
1	0
7	11672
0	11645
1	2935
0	1311
2	7064
4	1181
4	1665
0	10250
30	8218
1	1355
1	970
1	5614
5	423
0	339
49	1322
0	0
0	21
38	190
0	0
0	36
0	166
3	59
32	2
0	4
0	5
0	5
0	0
0	0
0	0
100	166
0	3
0	83
61	876
0	52
0	532
0	241
8	377
9	463
1	536
5	529
0	501
6	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
2	288
0	127
65	252
2	69
1	7
0	46
0	13
0	77
4	300
7	67
2	60
0	33
10	23
2	29
0	0
0	0
0	0
0	0
47	283
0	261
2	39
9	8
9	125
0	117
0	123
0	11
13	11
0	24
4	32
1	15
8	1
0	11
6	5
4	2
0	9
0	5
2	10
0	8
3	4
0	12
0	16
0	1
0	1
1	2
0	2
11	1
0	1
0	1
0	2
0	1
52	58
9	10
4	204
0	204
0	204
0	0
0	0
0	204
0	204
2	1514
20	1007
0	1454
1	1498
0	139
0	414
0	39
0	99
2	1
0	17
0	11
0	24
0	10
0	0
0	0
2	1
3	822
0	827
23	19
24	24
44	18
0	437
4	77
18	7
4	350
45	347
0	46
18	28
6	206
9	194
5	218
4	432
0	4
13	0
3	2
0	2
13	4
8	0
3	4
0	0
9	4
0	4
2	4
1	0
2	0
380	590
8	230
0	512
8748	5890
6	2204
1403	6302
0	5862
0	5702
0	5613
2	20
0	3290
9	876
1	308
1	53
0	63
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
56	24
0	0
0	15
0	18
1	13
0	7
0	1
0	0
0	0
0	0
0	3
3	7
1	99
2	27
21	454
13	556
0	217
0	47
9	126
5	228
0	419
0	1
0	0
19	8
7	14
24	0
13	0
1468	782
1	782
1345	570
0	133
3	23
0	123
0	89
0	39
0	348
0	30
0	23
0	23
436	648
0	78
0	96
1	24
0	28
0	1
5	25
1	20
5	97
5	391
1	8
0	1
0	1
0	0
1	0
11	2934
19	2812
0	1738
9	141
1	38
0	223
34	229
0	152
0	87
6	144
0	300
0	149
0	43
0	163
1	70
0	82
0	41
0	56
4	0
2	0
1	0
1	0
0	2
164	132
0	86
1	46
6	0
1232	93
0	92
224	148
0	140
7	10
4	0
0	0
0	3
0	0
0	3
0	14
20	164
3	225
0	157
0	227
0	0
689	269
4	268
0	12
0	3
0	19
0	23
0	4
120	37
4	4
1	23
0	0
28	45
3	21
2	16
0	25
0	7
4	27
2	22
0	0
0	0
0	3
0	5
0	8
0	2
0	5
0	6
0	1
0	0
81	11
1	9
0	3
0	4
3	0
1	2
0	0
3	1
0	0
54	20
1	20
1	4
0	4
0	1
4	0
0	1
0	1
0	1
3	46136
0	775
7	767
1823	53639
23	38875
40	3774
4	31787
0	4556
10	669
110	25170
18	3528
3	22317
1	17556
35	16383
0	9114
15	1860
0	622
3	555
0	0
8	0
2	0
0	30
0	11
0	21
0	13
36	12
5	9
0	19
0	0
399	322
0	14
2	322
0	4
0	5
0	58
12	0
5	0
0	0
0	0
0	0
0	0
0	524
0	51
0	0
1	0
0	36
0	24
8	1977
845	1998
1	71
1	1613
3	50
0	227
0	21
0	8
24	10847
99	9004
9	10847
21	310
15	167
1	179
0	185
3	56
6	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	14
0	0
0	0
3	0
0	4
1	926
0	146
1	13
1	1139
5	1137
3	273
0	6
0	0
0	2
7	841
212	2260
12	1781
0	2070
4	361
40	361
0	2037
0	1786
13	387
6	593
1	1586
0	765
1	476
0	1006
0	47
1	207
0	1108
25	917
9	103
1	90
0	37
0	45
0	0
22	1588
34	116
13	370
0	316
52	181
0	85
1	81
0	10
1	62
2	37
0	24
0	76
0	36
1	30
0	0
0	0
0	0
0	398
0	319
0	289
0	378
1	350
0	348
0	346
5	59
0	6
0	19
0	3
0	6
2	10
0	0
0	0
10	4
0	0
14	0
0	0
10	2
0	2
0	0
0	0
0	490
4	549
7	711
4	505
7	445
0	403
0	251
0	170
0	184
0	198
0	60
0	89
2	67
0	69
0	4
0	53
0	57
0	0
0	0
0	0
9810	6306
0	3194
3	335
0	3922
4	1222
2	1629
5	96
2	22
53	28
690	499
0	15
3	469
0	17
0	0
0	7
0	0
24	196
1036	317
48	121
0	0
0	4
0	0
0	0
2744	341
0	0
0	7
0	25
0	41
0	8
0	0
0	5
0	31
5	17
0	127
3	97
0	0
0	0
0	0
1	0
3	0
43	957
0	563
3	107
0	754
1	7
11	888
4	914
11	84
0	152
5	3
0	3
1	30
7	46
1	26
12	2250
102	2243
23	2248
3	257
0	182
0	76
3	9
0	0
3421	139
9	150
3	755
20	755
0	24
0	0
5	0
2234	23
5	23
1076	104
2	88
2	45
102	2916
1	2801
2	82
2	48
2	166
0	15
27	275
11	703
0	733
0	202
11	236
1	240
0	128
2	9
0	18
5	4
3	0
0	0
91	729
8	337
3	516
5	603
2	666
2	80
5	117
0	85
2	0
911	51
5	30
51	16
10	5
446	15967
6	12404
0	1107
2	12311
49	14453
1	14453
0	11562
22	413
0	0
793	1983
0	2412
4	2415
0	779
1	503
4	7
1	7
1	3
0	0
35	14
983	14
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	53
176	53
6	0
0	6590
166	6556
0	6415
3	833
0	109
19	3140
14	23
24	263
12	10
0	0
0	0
0	0
30	9
0	0
30	219
0	38
0	70
0	144
2	132
3	23
1	87
1	1
0	0
3	0
0	0
0	6
0	4
2	8
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	8
0	0
0	0
0	0
0	0
0	0
521	511
26	508
21	509
0	0
0	0
0	0
7	241
146	409
2	201
0	1380
0	1384
0	1383
8	219
9	2
23	31
1	33
0	4
0	6
0	3
0	3
0	1
0	0
0	9
0	9
0	0
0	0
2	0
0	1
1	3
0	3
0	27
0	4
2	15
0	15
26	12
0	11
0	0
1	0
3	5
0	4
0	21
3	29
0	17
0	27
8	18
0	3
0	3
16	1
645	1530
1	1526
2	114
0	21
5	0
13	0
0	0
54	0
12	0
0	0
0	0
1	0
4	9
0	5
0	0
0	2
0	2
0	1
775	177
12	81
9	57
0	2
0	9
0	10
1	6
0	8
1	11
0	8
0	5
0	3
90	127
31	127
79	148
0	118
2	12
2	1
0	0
0	2597
13	2658
4	2928
0	1309
4	2748
0	188
7	482
0	170
0	90
0	0
1	0
21	4757
625	4707
2	4678
0	4595
27	3506
0	2770
6	1260
3	24
2	2
0	4
0	4
0	4
0	1
0	1
0	0
0	75
0	0
0	0
1107	1056
0	1002
3	437
0	124
0	22
0	58
1	7
0	2506
171	2913
77	2493
0	1526
1	1404
0	899
14	236
0	205
0	205
0	38
0	22
0	0
4	1
0	79
7	97
0	88
0	64
0	0
6	0
75	67
6	67
0	0
1	3
0	7
1	4
0	1
0	2
0	7
0	8
476	535
8	523
0	224
1	12
20	7
0	4
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
1	4
2	0
1	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	0
318	1328
0	606
0	1325
0	257
0	69
705	803
6	381
7	421
34	100
0	1
0	0
0	0
0	0
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	38
23	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
25	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	222
0	95
6	279
0	146
4	289
10	39
2	270
16	28
0	223
1	16
0	78
1	137
4	141
2	92
3	162
57	179
39	141
0	14
0	82
0	5
0	4
0	9
4	2
0	3
0	3
0	1
0	6
0	0
0	0
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	13
0	9
7	11
5	0
1710	1279
0	833
3	16
0	18
10	20
0	16
0	46
0	17
0	10
0	0
0	23
1	824
0	2
0	0
0	218
1	72
0	37
3	48
23	947
0	0
576	808
0	621
0	799
0	799
0	711
0	34
2	83
0	72
2	62
0	130
1	97
0	94
0	73
0	5
0	4
0	2
1	0
0	0
0	0
202	55
11	55
0	0
411	450
0	0
1	393
52	51
26	47
0	27
3	0
0	0
0	4
2	62
6	26
29	104
4	118
6	168
26	102
0	0
0	0
8	3
1	2
0	1
0	0
0	303
0	41
0	256
2	3203
11	3381
794	2798
8	2797
12	2797
0	0
0	0
0	303
0	186
2	657
0	101
14	17
3	39
5	594
0	0
3	0
0	0
83	74
0	3486
11	4010
0	1703
0	693
2	81
0	199
1	563
0	477
1	918
5	200
3	0
1	215
0	0
0	0
5	4
1	4
2	5
0	0
0	0
0	0
0	0
0	1
2	0
2	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	13
0	3338
0	44
4	0
12	3332
0	0
8	3
1	1
3	1
2	325
42	141
2	7
0	57
0	67
0	65
1	61
1	17
3	17
2	0
8	95
2002	793
5	6
5	486
0	0
6	497
32	80
0	0
0	0
674	211
9	68
3	150
9	61
171	0
0	55
1	273
0	219
0	349
0	277
1	359
0	461
0	385
1	46
0	15
0	104
3	4
11	15
9	1
77	89
50	117
10	118
15	62
4	58
1	1
0	3
0	0
0	0
3	0
0	20
1	0
0	558
1	557
0	0
1	51
0	344
1476	609
0	609
0	103
13	0
91	0
0	433
1	457
0	17
0	17
0	317
0	283
0	299
0	2
0	7
5	255
14	337
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	10
0	0
2	0
0	0
0	0
0	0
0	2
0	328
0	10
201	328
6	250
471	233
0	0
0	0
0	0
0	0
11	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
18	8
0	0
3	0
0	0
0	0
0	569
0	770
1	770
1	809
0	808
3	0
1	24
1	8
4	2
0	0
0	1
0	0
1	4
1	4
1333	0
415	84
0	34
7	53
0	0
0	187
15	388
0	463
2	328
2	302
0	350
1	213
0	4
0	36
0	75
63	64
0	0
566	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	1
3	0
11	6
0	21
3	21
0	8
20	385
0	386
0	383
0	364
3	311
6	27
1	0
5	0
0	251
0	265
10	204
0	0
0	0
0	690
0	738
27	510
1	81
48	467
0	30
59	64
0	44
0	200
0	280
0	264
0	138
0	171
0	230
0	198
0	225
8	185
0	229
16	36
9	55
0	92
73	32
0	81
9	44
0	40
11	12
0	29
0	14
0	1
0	5
23	438
0	199
0	220
0	200
3	231
0	217
37	64
2	94
5	72
4	2
8	2
0	2
0	1
0	2
0	0
0	975
4	2413
0	2361
1	3671
21	3637
2	2116
0	618
0	213
1	83
0	145
25	191
15	0
3	402
5	124
7	59
5	53
0	21
2	6
2	0
0	0
0	0
1	1866
3	2108
6	1746
0	1834
68	1661
0	1068
0	687
19	22
130	78
256	2079
23	2070
0	514
2	704
1	17
5	9
4	14
0	112
257	15
0	5
4	43
2	47
2	48
0	30
26	828
1	831
8	317
7	97
0	82
15	12
19	917
39	460
11	858
0	211
2	328
0	118
13	727
7	81
49	142
0	37
46	164
2	149
0	159
0	159
0	64
0	48
17	0
0	13
0	13
0	13
0	13
0	13
2	10
0	9
2	9
7	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
1	173
0	173
0	174
0	163
0	143
0	29
3	18
15	12
0	0
13	8
0	10
0	13
0	4
1	497
5	158
0	9
5	288
0	372
12	70
0	76
0	206
0	362
0	353
0	173
17	32
0	68
0	54
10	4
1	0
2	0
16	49
4	51
15	2
2	11
18	428
0	493
0	420
0	368
1	407
13	157
0	0
9	372
0	200
0	372
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	8
20	35
0	59
54	63
5	51
3	73
0	65
175	167
0	14
0	166
1	442
0	338
0	346
0	408
0	346
11	455
16	345
0	304
0	29
8	64
57	51
0	13
6	13
16	7
0	0
121	4806
5	142
3	273
1	229
29	4810
0	155
0	1435
0	38
2	256
0	237
4	93
70	282
381	282
34	0
22	182
0	95
62	144
7	60
22	17
0	15
23	80
1	15
0	3
8	3
1	0
0	1
0	0
0	0
0	0
1	3
0	10
0	3
0	10
0	0
1	0
0	0
0	0
0	2
0	0
0	8
0	8
0	8
0	8
0	0
0	0
0	8
0	0
0	0
3	5
0	8
0	8
0	8
0	0
4	1
0	0
0	0
0	0
0	8
0	0
0	0
2	2
0	2
0	0
8005	4075
13	4094
3	3275
71	6
9	8
13	21
7	29
18	7
11	7
0	6
0	268
17	290
4	268
0	55
4	10
3	7
375	0
0	0
45	814
5	813
92	358
5	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
149	115
1	92
3	3
4	39
8	17
0	11
1	7
3	0
0	1383
0	1384
0	210
2	557
0	92
0	0
3	5
17	17
6	27
0	21
8	9
0	1
121	2899
0	2427
7	1550
2	1312
4	1301
73	2403
1	0
0	968
18	708
7	504
20	96
5	454
1	1
0	1
0	0
0	0
0	0
7	467
8	1225
1	982
0	63
1	23
0	187
2	1003
3	195
2	68
0	0
208	77
0	3
1	50
5	26
0	1
2	9
0	1
0	0
50	1523
0	1288
347	1589
81	389
3	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	19
0	1
3	1
0	2
0	0
0	0
0	0
0	1
2	20
1	12
1	27
2	12
0	13
13	32
73	4
0	4
6	179
4	16
28	39
34	225
21	2
33	22
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
440	604
1	458
9	372
0	162
0	125
1	62
0	0
0	0
219	0
0	0
0	0
1	0
0	0
1	0
81	289
0	188
8	289
26	136
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	2
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3153
1	3214
0	58
2	2511
0	43
10	3196
1	17
0	31
6	1
2	4
0	2
0	3
0	0
0	0
28	132
0	4
0	131
0	21
0	0
0	0
0	0
0	0
205	1
17	0
0	0
0	0
0	290
0	295
0	57
0	4
0	0
0	157
0	157
0	158
3	158
0	157
0	158
0	71
0	20
0	23
0	18
0	4
0	5
0	0
3	4
2	11
1	13
8	13
273	311
0	310
34	311
0	0
0	2
0	2
0	2
0	2
3	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	182
1	237
51	130
0	129
1	32
0	234
0	56
15	247
14	108
2	30
0	25
0	9
0	18
15	60
0	11
3	1
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	58
466	349
3	263
2	62
0	172
0	9
0	0
0	1
0	0
0	1
0	0
0	0
13	8
0	8
0	8
0	6
0	3
0	0
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	35
3	35
0	6
2	5
0	1
237	145
0	21
10	125
5	275
8	276
3	51
3	32
15	28
0	1
0	34
0	26
1	773
1	734
1	15
90	745
2	687
0	551
0	0
8	98
22	28
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
44	140
18	140
11	98
1	52
6	92
0	1
0	0
0	0
0	0
0	0
3	6
0	120
8	112
0	104
1	4
545	405
2	339
0	3
4	0
0	341
5	65
0	0
0	0
0	51
0	395
0	457
16	395
1	468
2	212
0	18
0	45
0	154
0	2
0	0
0	0
0	0
1	629
3	518
0	596
4	614
4	564
4	605
0	522
0	345
2	94
0	70
4	70
0	0
1	13
4	19
0	11
4	9
0	0
22	0
0	21
8	0
0	0
0	160
27	553
24	504
7	15
1	65
2	74
0	0
0	0
0	0
0	0
0	0
0	137
4	147
0	12
0	10
8	27
11	0
45	0
0	0
24	18
13	11
21	60
8	66
5	18
10	31
2	2
84	76
3	2
0	2
2	6
0	9
4	1
0	55
0	3
2	0
0	0
1	0
0	0
5	10
138	11
0	3
318	167
2	155
0	87
206	120
9	33
2	75
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
43	1136
23	1136
36	1135
17	36
1	21
0	0
0	0
1561	58
0	37
0	0
110	1064
0	1063
0	799
0	0
0	126
78	4528
20	1450
30	1044
31	4022
14	3908
1	308
0	482
22	1103
173	549
2	328
0	1
0	0
0	0
0	0
0	71
0	71
0	1
0	4
15	5
0	0
0	1
0	0
1	0
0	6
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	0
122	4919
216	4914
10	2714
0	4950
1	33
39	365
617	4705
0	0
0	1
1	1
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	9
0	1
38	654
516	716
2	220
1	123
0	0
0	0
18	174
0	160
1	94
0	174
0	2
0	7
0	8
0	152
0	0
973	166
5	16
0	0
2	0
0	0
1	0
0	1
0	1
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	3
0	0
2	2
0	2
1706	606
22	325
197	471
0	108
6	158
4	89
0	17
45	14
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
7	2309
2	2556
0	2661
0	547
1	175
0	2807
16	477
0	555
9	594
31	63
11	371
1	774
5	547
1	211
0	203
0	99
20	167
0	0
0	0
4	1134
8	847
0	922
0	499
0	311
0	54
0	26
0	113
0	80
102	258
0	14
0	0
4	135
16	240
3	37
0	1
9	40
0	0
16	761
52	761
1	459
20	362
9	31
3	0
4542	959
3	848
0	0
0	0
0	0
32019	4408
1	2103
3	2024
10	1022
35	698
0	25
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
24	7
9	7
1	187
1660	299
20	287
0	0
39	11
0	0
0	0
1123	2407
4	1931
0	72
0	603
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	813
0	0
8	6
0	0
0	0
0	589
853	1976
3	479
5	580
6	970
141	618
46	646
70	232
24	578
4	590
0	156
7	44
4	113
14	0
0	0
15	1040
569	1444
0	3012
973	3809
66	3546
0	1984
2	83
1124	1186
22	1677
0	14
44	147
4	27
0	5
3	91
0	106
0	0
2	30
14	49
8	14838
0	0
0	0
639	1
7689	1111
1	60
0	738
48	40
0	3
0	0
1	0
1	0
1	30
4	2624
6	2711
0	0
2	2716
7	1187
1	117
1	0
0	1116
1	14
0	0
0	0
0	67
10	171
111	171
0	1
0	0
818	0
353	176
0	129
0	176
0	63
0	0
0	0
0	0
33	1197
0	1142
0	1200
0	37
0	21
0	65
0	0
9	1091
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
23	2
39	8
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	12
5	3706
1	4216
42	3920
0	2141
3	2122
4	110
2	169
0	12
0	78
0	28
0	318
15	63
1	0
53	0
0	1
0	0
0	4373
0	4229
9	1707
466	837
1	3
2	92
0	0
0	0
0	0
0	0
4	1827
0	1770
0	1654
0	1654
0	1517
0	1769
0	1654
0	1654
0	1654
0	1654
0	692
0	671
0	646
0	483
1	95
14	36
0	30
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	21
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
11	740
2	30
0	27
0	733
0	735
0	10
1	732
0	1
0	45
0	300
0	0
1	0
0	0
0	0
0	2
2	22
0	3
5	0
0	0
0	0
0	39
527	48
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	5
0	0
0	0
0	0
6	429
12	409
31	58
1	378
6	247
0	17
23	278
0	43
2	10
1	7
0	0
35	15
0	15
0	0
0	0
0	0
8	0
326	1237
0	448
0	55
0	571
1	654
0	150
0	3
4	1232
0	0
0	0
0	708
285	857
0	729
0	855
2	0
0	0
0	0
