UniqueCount	AmbigCount
0	133
1	64
0	3
0	3
2	64
0	15
1	2
92	381
0	381
1	1
2	245
2	24
32	70
0	40
2	54
4	7
0	49
2	4
0	0
0	0
16	2870
2	3033
1	2859
19	3222
0	32
27	47
3	692
2	2
0	1274
0	0
50	6
0	51
0	51
0	50
2	21
0	51
0	11
0	0
0	7
0	41
1	16
5	50
1	10
4	12
0	0
4	7
0	16
21	62
278	178
0	157
9	1
37	0
35	0
5	1071
4	27
81	1087
0	5
4	31
1	16
2	1569
1	1282
8	1421
0	1896
0	1062
7	326
6	13
15	21
8	64
3	5
2	150
7	152
4	87
0	77
0	76
0	0
13	557
2	409
0	227
5	253
6	177
35	185
3	109
10	126
5	126
1	79
0	109
1	86
1	126
0	65
12	0
0	0
4	0
0	0
0	6
0	5
0	6
0	5
0	0
2768	4368
1	4288
0	29
9	204
0	390
9	168
0	68
0	103
0	1
0	0
13	33
5	1789
2	28
0	28
0	28
0	1779
42	320
1	1776
0	1735
0	1718
58	1713
0	15
3	4
0	39
29	224
0	0
0	0
29	2546
0	6326
12	5988
150	5773
0	663
1	452
11	5
17	614
1	26
2	2
0	20
4	583
5	106
0	77
0	121
1	44
0	0
0	0
0	0
0	0
0	13
54	1491
16	1413
0	77
30	112
0	39
0	0
0	0
0	1
0	0
0	0
0	530
0	39
0	13
0	31
3	538
5	501
5	6
0	1
1	0
96	0
194	301
0	296
0	279
1	161
0	107
0	181
5	144
0	95
10	112
3	66
36	47
4	87
8	30
1	22
24	28
7	3
13	5
0	7
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
10	0
96	5015
100	2775
4	5015
0	3998
55	11
34	32
0	103
0	87
66	157
53	259
12	215
11	1841
1	198
14	208
138	216
2	62
29	71
0	47
1	15
12	404
53	426
5	390
36	346
6	67
0	5
13	9
1178	908
30	899
4	0
0	4
0	44
3	28
0	186
0	180
0	210
0	186
0	201
0	9
5	159
0	159
0	16
0	6
0	14
0	7
0	5
0	4
0	9
0	2050
0	2055
0	2048
1	283
1	2230
119	2440
120	2030
1	1518
0	2037
0	2037
0	1996
0	760
0	640
7	129
0	55
0	2
0	4
1	0
0	0
0	0
1320	918
0	791
0	824
0	824
2	718
6	823
52	8
2	397
0	57
3	174
9	29
0	44
0	18
1	6
0	4
0	0
11	0
0	20
0	31
49	458
159	458
1	41
6	0
2	56
0	23
0	29
0	0
0	0
29	1191
386	4209
41	483
0	3588
0	1107
0	902
0	1263
2	999
0	128
2	2
2	0
1	1622
0	1543
701	1100
0	1557
0	1408
1	1301
1	1326
0	1543
2	1282
3	115
35	276
26	114
55	291
6	262
2	172
3	97
8	7
0	5
0	236
2	68
3	120
0	120
0	0
318	387
0	390
35	360
0	16
0	0
3	0
0	0
14	572
2	594
8	103
5	73
0	112
14	151
0	72
0	68
1	55
426	621
4	452
28	196
3	281
0	138
0	122
1	120
0	116
2	155
23	775
52	711
8	900
10	696
10	1051
1	986
0	280
0	262
0	646
0	122
1	150
13	548
7	322
0	143
0	183
0	69
0	62
3	45
18	2
0	28
1656	1421
14	572
2	1162
0	96
1	108
0	8
0	3
1	5
0	13
48	21
3	415
22	571
4	131
0	366
20	3
2	155
0	253
0	25
548	1200
0	66
0	6
6	36
1	16
2	341
9	1203
0	30
2	30
0	95
1	25
0	227
0	10
0	159
0	92
0	95
99	132
0	123
0	217
0	154
51	1063
0	0
1	4
0	5
2	35
0	13
9	11
5	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4531
0	4531
6	26
0	141
2	295
1	735
0	294
1	640
0	4500
0	1365
18	3868
0	3579
0	3786
0	3
0	255
7	3281
1	127
0	287
0	182
19	4
0	1569
0	193
5	130
0	20
5	33
2	165
2	178
0	183
0	82
8	61
1	161
0	182
0	48
0	109
1	131
0	62
0	10
0	1
0	0
0	334
86	501
0	334
1	335
0	354
4	193
0	0
0	163
2	289
14	3878
1489	5386
0	67
0	855
8	296
7	1719
7	1790
19	775
23	814
38	1118
0	0
135	1555
44	483
3	1562
9	1309
14	314
0	21
0	8
1	19
4	229
0	47
0	32
3	33
1	16
0	0
5	1134
11	1343
9	2820
0	7873
2	18
0	47
1	6293
0	6843
1	601
4	712
1	6912
0	228
5	6953
2	2490
28	1041
1	5530
0	824
0	13
1	4984
0	822
0	457
0	433
5	594
0	1935
2	549
0	2459
0	2350
0	1539
0	2107
0	1952
23	1714
0	1821
0	876
0	703
0	1027
1	1256
0	635
0	425
1	648
0	355
0	1086
0	474
0	504
0	1361
0	1361
0	86
0	342
0	344
0	588
0	849
0	87
5	237
0	0
0	1111
0	1162
0	1321
1	1293
1	1134
1	1202
0	1258
17	66
0	328
0	67
0	4
0	169
0	4
0	183
3	31
17	163
60	5478
0	145
290	5446
63	682
73	502
11	110
2	249
0	88
0	334
0	256
12	95
0	163
8	177
0	178
17	100
0	76
1	43
0	247
8	0
255	0
134	154
1	27
1	30
6	7
0	104
0	0
0	0
0	0
0	2
0	2
0	2
1	4
0	0
1	0
0	6
0	6
5	76
74	101
0	11
0	26
0	0
0	0
86	617
41	647
3	19
1	477
9	365
0	37
0	16
15	82
3	32
0	153
9	146
8	1
7	68
2	100
43	594
10	408
0	482
0	60
5160	6328
11	3111
24	4053
2	1685
0	900
0	0
0	1
164	110
12	32
0	54
0	7
1	84
0	4
6	1063
0	642
0	881
0	698
1	780
2	945
2	793
0	872
1	465
0	463
0	545
0	896
0	892
0	952
0	762
2	804
0	896
0	806
0	678
0	173
0	914
0	566
0	885
0	919
0	939
0	800
0	760
0	810
0	740
0	826
0	458
0	877
0	459
0	557
0	903
0	483
0	571
0	752
0	432
0	749
0	430
0	760
0	715
1	655
0	510
0	426
0	65
0	185
0	72
0	237
0	257
0	186
0	139
0	124
0	72
0	10
0	24
0	1371
0	1065
0	872
0	1028
1	1092
25	1355
0	1051
0	1109
0	73
0	491
0	417
0	464
4	343
18	278
0	99
0	109
0	32
0	0
17	6647
0	71
2	147
43	6604
0	6601
0	6603
0	6597
0	6602
0	103
0	208
0	24
4	89
0	101
0	0
0	116
0	0
0	155
1	16
0	13
3	0
0	73
1	245
3	4
0	0
202	1
0	1
0	0
105	1796
0	439
2	78
0	227
2	192
3	533
0	1560
3	302
0	351
0	257
4	148
0	276
1	242
23	103
0	404
1	194
24	887
422	4286
23	2315
2	2808
74	3255
58	1147
2	369
20	149
0	2061
16	286
1	1074
26	615
0	860
0	29
1	522
284	1631
27	1103
7	387
8	655
0	134
0	17
5	124
2	1326
2	674
1	1258
7	10
0	19
8	1188
96	1073
0	3
0	20
3	99
0	427
2	36
0	3
4	101
0	41
10	537
5	479
0	259
6	11
0	14
0	969
0	946
2	878
1	263
0	209
0	46
4	47
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	1
0	4
0	4
2	0
248	168
1	1
0	34
7	40
0	24
0	17
1	5
5	36
21	31
5	15
0	52
0	0
57	254
6	67
0	64
10	104
16	26
0	66
2	4
0	44
46	61
0	34
2	52
0	16
0	16
0	16
0	16
0	16
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	2
0	34
0	33
0	6
0	6
0	31
0	30
1	4
0	4
0	3
0	0
0	1
0	20
0	7
0	11
0	10
0	0
0	0
0	0
0	0
0	123
0	85
0	112
14	57
3	20
0	24
0	4
13	19
55	2105
6	3740
1	3688
1	1993
1	1384
6	10
0	2195
796	3539
16	1511
0	1669
0	37
0	10
0	11
0	36
12	405
37	247
0	12
30	6
1	118
15	311
95	2407
204	848
0	263
2	176
0	222
0	223
96	2814
7	264
0	90
0	134
6	331
2	478
5	53
45	33
4	273
3	101
0	82
74	142
6	13
126	312
1	34
1	239
0	106
9	36
8	253
0	1
4	0
1	4
0	0
0	95
0	176
0	403
22	424
2	23
0	438
0	14
0	36
0	2
0	0
0	1
0	1
0	0
0	0
0	0
13	87
1652	1000
3	679
10	290
5	603
1	95
9	68
0	43
38	14
0	1208
0	1203
2	1381
0	1381
0	0
145	1415
0	1341
1	1081
0	1039
7	1113
5	1
40	366
0	0
1	0
23	15
0	0
0	10
7	0
0	1264
0	3293
18	2771
0	3304
25	1141
0	3268
3	2384
118	2150
27	1484
0	70
4	125
21	830
0	1019
198	968
15	255
0	0
8	0
3	893
0	165
0	893
0	692
8	271
0	56
2	242
4	37
2	11
14	227
0	39
1	94
0	107
1	49
0	35
6	165
10	198
0	200
0	66
0	33
0	128
2	43
1	74
1	68
4	87
0	127
6	26
1	61
0	20
15	2707
280	2406
0	2326
6	2323
37	1288
35	776
14	347
4	141
0	19
22	1292
11	1292
0	1289
1	1301
2	727
6	106
0	83
0	20
0	17
0	1
0	205
510	52
1	44
0	44
0	7
1	2
54	230
0	225
0	227
0	227
0	225
0	227
0	198
9	7
0	7
0	5
3	0
0	0
0	3
2	9
0	4
0	4
0	1
0	0
2	0
0	0
0	0
0	297
0	228
3	244
9	175
10	326
0	145
2	140
1	211
0	17
1	240
0	219
0	164
1	160
0	19
3	167
0	118
0	102
12	102
0	108
5	108
0	113
5	10
0	3
0	1
585	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	155
2	156
0	155
0	96
18	65
0	52
2	63
0	7
1	5
0	1
0	0
269	559
3	558
2	483
4	271
33	87
10	62
1	63
0	0
9	45
0	45
3	45
0	0
1	1183
0	3
0	495
1	1190
24	1178
1	27
2	190
0	7
1	7
0	0
6	0
0	0
0	0
0	0
0	0
356	2446
17	1520
25	2098
11	660
1540	0
6	1581
5	1538
341	933
8	0
0	349
856	374
0	293
3	3
16	281
0	0
0	43
7	292
3	257
1	539
3	545
10	574
0	86
0	97
9	527
1	536
0	535
0	158
0	241
2	235
5	4
34	369
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
522	0
3	267
0	262
2	257
0	220
4	62
7	51
1	102
6	47
0	7
2	8
0	0
1	504
0	362
0	497
5	420
0	472
0	499
0	366
4	241
9	466
5	381
0	70
1	48
0	44
0	21
0	30
0	15
0	13
0	6
0	63
0	1128
7	993
27	940
59	1031
0	1074
34	398
6	314
19	65
0	63
86	63
0	208
44	271
12	70
7	77
2	520
0	579
0	1611
0	466
0	1325
0	25
0	1446
0	1012
0	1159
0	719
0	366
0	742
0	577
0	955
0	862
0	690
0	634
0	739
0	547
6	18
0	914
0	1073
0	1491
0	956
0	755
0	1050
0	498
0	159
0	470
1	1926
9	43
1	332
0	1486
1	1333
0	1309
0	1337
0	1073
1	1044
4	1532
0	457
0	645
0	1469
0	1193
0	726
0	501
0	731
3	98
5	126
0	948
0	283
0	60
0	554
0	413
0	114
0	195
0	67
6	94
0	130
3465	15547
4	9773
5	11539
1	9633
4	9686
2	7810
26	7086
147	139
7	5
321	32
8	32
6	568
44	474
8	473
0	0
124	1093
2	1153
21	1149
18	1139
0	186
0	19
1	0
1	4
0	140
0	0
216	772
2	706
0	139
3	7
0	7
0	76
0	12
0	57
4	68
0	67
10	69
0	1
1	45
2	0
702	5057
10	4955
0	155
2	75
0	0
0	320
0	496
1	171
2	1017
5	346
16	1047
291	204
0	485
256	676
0	0
0	0
0	0
0	0
0	0
0	257
4	256
0	12
0	0
0	130
2	112
2	16
3	0
0	19
136	1992
0	844
5	1964
0	80
5	391
11	248
44	155
14	127
0	152
0	103
0	175
9	83
46	49
2	37
0	57
0	54
1	8
0	28
0	26
5	18
0	1
0	2
492	41
0	37
6	4
36	18
0	18
2	1
0	1463
0	1463
43	556
9	563
23	1145
0	14
0	44
3	154
1	96
1	18
0	8
43	6
1	80
26	66
2	20
0	8
0	0
0	0
0	0
0	7
0	12
0	5
0	3
1	711
19	316
46	4433
137	4439
1	719
2	3399
15	3237
2	53
50	558
16	440
2	1056
2	392
28	679
1	407
110	49
8	0
0	0
11	5
103	44
0	43
1203	1501
2	1360
19	1536
0	1477
0	1341
0	1537
0	1442
1	1447
0	1427
0	1364
11	240
0	876
0	155
9	111
2	64
0	26
0	15
0	3
0	1
0	1
0	0
0	0
0	504
38	5403
0	1000
25	4721
1	3
14	635
5	1390
78	4685
9	174
6	233
2	715
59	273
2	0
0	0
16	0
0	0
22	0
7	0
4	2946
66	2775
12	2708
0	2709
0	1061
31	1669
6	912
2	62
10	430
18	593
11	108
25	163
21	218
0	19
3	44
1	1343
29	2121
0	2115
0	2090
24	226
7	1087
712	1142
0	991
28	974
0	902
8	15
2	49
0	27
0	0
0	0
0	0
10	634
4	45
1	565
0	10
0	573
0	14
1	14
1	477
0	18
165	430
67	27
25	144
63	9
22	8218
3	6210
308	8204
27	1387
7	412
7	306
31	247
137	152
360	43
849	2078
5	204
2	201
0	199
0	2
0	123
0	207
0	6
0	3
0	126
11	1
0	1
0	11
6	1
0	0
0	0
10	194
0	0
0	0
0	6
0	11
18	648
0	18
0	158
0	4
54	826
0	20
0	39
2	5
1	0
0	0
0	0
654	43
0	16
2	27
0	14
1	10
2	5
0	1
0	0
0	5
0	23
0	0
5	0
3	1
101	863
3	728
2	161
1	215
0	7
26	856
1	869
0	4
0	37
0	75
41	10386
45	9432
62	3810
0	5132
0	8206
0	9364
1	7912
5	6329
1	190
10	1892
1	111
0	314
0	1100
13	792
1434	458
2	56
1	377
0	102
0	54
4	83
0	0
0	15
0	14
0	11
0	20
0	0
0	14
0	15
0	11
0	6
0	1
0	0
0	14
1	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	9
0	0
0	1
0	8
0	0
0	4
1	9
0	0
1	2
0	2
0	0
0	0
0	0
0	0
7	0
4638	108
0	99
46	67
177	2218
701	2130
61	864
60	0
291	674
7	70
0	665
1	281
4	71
0	102
201	797
0	540
0	604
6	10
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	0
16	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	1
1	0
5	0
0	0
0	0
0	0
0	227
0	37
10	66
0	421
0	375
0	69
0	81
0	175
2	350
2	59
1	387
5	183
0	36
0	51
1	2
4	35
3	5
1	2
0	1
8	17
21	152
23	106
202	1545
18	2149
174	1990
18	1656
0	1198
0	347
0	145
4	8
0	14
0	1
0	1520
9	1530
0	1486
1	1027
0	579
0	548
6	327
1	68
0	65
0	35
0	23
4	37
6	15
4	10
2	0
0	0
0	0
0	0
0	0
31	34
0	25
0	8
0	8
0	5
0	0
0	0
3	0
0	0
10	5
0	5
5	1
2075	673
3	672
0	6
0	19
0	35
0	112
0	96
0	15
0	0
0	0
0	0
4	7
0	7
0	0
0	0
0	0
0	3
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	555
697	571
713	7909
1	5903
2	4904
15	7452
1	323
5	785
1	1435
3	421
2	13
0	2
1	7
0	7
0	0
1028	93
0	18
0	1
0	20
0	31
7	10
0	0
4	4
0	3
59	2054
1	402
0	2018
15	417
23	1923
40	1896
7	47
1	13
0	621
0	77
0	32
17	1668
2	197
4	434
0	440
2	60
0	9
1	118
1	161
11	33
0	0
0	1
107	10945
1	13080
0	13164
12	12940
0	10548
161	7204
2	93
15	75
0	78
0	5
4	250
1	118
0	987
0	2261
0	0
0	0
3	1
0	0
3	0
0	7
4	4
0	3
0	7
0	0
0	0
0	0
3	205
2	200
0	1
0	48
5	14
1	1
0	2
5	27
284	986
11	971
1	164
3	61
0	173
0	127
2	184
2	460
5	476
2	7
26	491
2	171
0	0
1	208
0	200
0	138
0	356
3	335
0	170
3	181
1	333
0	116
0	2
0	222
2	54
0	9
0	23
0	0
42	2893
4	2395
3	2446
0	2228
18	1425
1	1974
4	2443
0	590
0	361
0	302
5	0
3	0
38	355
10	364
1	7
27	12
10	357
0	1
7	208
31	353
0	724
144	727
1	56
3	99
19	13
24	12
0	33
4	95
0	30
11	49
17	14
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	0
17	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	191
5	197
37	8
0	189
0	1
1	69
5	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
32	15
1	15
15	1484
1901	1560
0	1044
0	123
1	15
0	0
0	19
0	0
0	0
0	0
0	8
0	8
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
228	986
22	795
0	416
0	219
6	270
0	80
2	31
1	0
0	4
8	243
4	1034
0	1005
1	379
2	255
0	7
0	32
0	27
0	11
0	12
3	20
0	4
0	0
42	0
2	0
158	1513
0	1332
79	193
1	310
26	51
43	1414
8	1523
0	1298
2	254
2	657
1	258
4	125
2	8
0	0
3	6
0	0
3	0
0	28
0	28
0	28
0	16
0	4
6	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	6
0	0
0	6
0	1
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
286	1590
0	1604
0	1544
0	778
1	590
0	696
0	580
5	628
0	561
0	4
2	59
0	157
4	23
6	31
39	178
0	6
0	56
0	39
4	0
0	0
0	0
13	3
0	0
0	0
0	0
96	282
11	249
8	208
6	143
13	237
2	10
0	0
0	0
30	1468
3	1336
4	1247
3	533
0	4
0	84
0	65
0	24
0	5
0	0
0	0
6	22
0	11
0	37
228	74
0	9
0	0
7	3
0	3
10	1672
0	1902
448	3481
2	1533
0	0
38	14
14	15
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1695
60	4
0	4
0	3
0	0
3	605
0	493
0	283
3	457
0	216
0	215
0	109
5	2
5	26
1	25
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1173	1678
0	1677
1	35
0	5
0	0
0	1277
57	1476
1	1405
1	593
6	668
8	137
0	53
5	132
0	24
0	71
0	0
5	30
0	0
849	1147
0	254
0	813
0	293
0	8
1	2
0	0
0	0
20	100
14	103
10	1
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
3	0
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	1633
0	1578
1	1512
0	1447
2	52
0	368
0	427
5	433
0	446
7	439
0	366
0	292
2	65
0	99
0	66
0	18
6	16
0	3
4	23
1	0
2	0
7	3
0	3
0	0
0	3
0	0
0	0
1	0
0	0
13	0
0	54
0	54
0	54
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	6
0	4
3	6
2	0
0	0
0	2
2429	0
0	0
0	0
0	0
0	0
1	232
1	480
21	487
1	346
5	28
0	0
0	36
0	35
0	0
0	0
0	3
301	48
0	16
0	31
36	2
0	38
5454	1010
5	135
6	543
1	773
18	5
1	72
15	202
0	0
40	0
0	0
0	0
0	0
0	0
0	3
1	5
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3463
0	1
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
2	164
0	167
0	174
0	85
2	39
1	5
8	3
25	6
0	4
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	29
3	33
13	4
0	0
3	7328
0	6963
0	6921
0	7107
0	5240
38	4518
0	455
0	2860
1	130
77	1012
7	167
3	2
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
2	1
0	0
381	2441
0	2441
25	69
3	135
0	6
1	0
0	15
1	0
0	0
0	0
0	0
224	101
8	101
0	0
0	105
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
20	0
0	2
0	0
0	19
0	0
66	70
0	0
0	0
0	0
11	1806
27	2109
0	710
25	366
6	48
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
40	3624
177	3350
55	458
16	416
1	69
91	79
1	54
67	749
0	16
0	695
1	0
317	285
2	285
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	52
0	0
111	5829
24	5807
10	337
0	306
1	16
0	0
0	0
0	595
0	17
0	530
2	378
0	297
2	514
2	588
0	24
0	22
0	15
0	0
0	0
1	5
15	306
2	306
0	153
0	153
0	9
209	86
3	3
3	32
0	67
1	12
1	3
0	2
0	0
0	13
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
0	0
0	16
0	0
0	14
0	0
0	0
0	0
5	173
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	71
2	60
84	87
0	36
0	43
0	11
0	9
0	0
0	0
1158	139
0	15
0	140
0	1
358	970
62	967
0	511
4	870
14	152
9	0
11	325
23	31
1	44
2	14
0	14
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
1	316
66	2201
1	2000
0	182
37	1993
0	1995
0	1998
0	72
0	1974
9	301
0	619
10	160
0	473
0	558
0	497
0	220
18	486
0	99
0	208
0	412
7	438
0	295
2	305
3	264
0	162
3	117
0	200
22	301
59	186
0	49
0	84
2529	335
5	91
19	21
14	239
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
16	52
0	681
0	741
4	45
2	795
7	5
7	357
0	663
0	37
0	180
0	871
3	835
0	3
0	756
1	0
0	14
0	21
2	13
0	65
2	20
0	191
3	46
0	115
0	0
8	165
12	158
0	31
1	0
27	1
1863	2361
13	2357
6	48
0	131
1	152
24	123
0	64
0	27
0	63
3	41
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
33	0
0	0
0	0
0	5
0	0
0	0
0	0
39	1
133	418
4	31
0	236
0	2
1	339
0	175
1	42
0	10
0	62
1	1
0	26
0	1344
0	1055
0	1346
33	1448
0	1445
3	1288
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	131
8	1945
2	1939
0	1840
0	106
0	694
0	91
0	31
29	1141
117	628
125	549
2	170
0	212
1	55
1	178
0	81
5292	163
5	21
27	142
33	171
0	162
1	152
183	852
76	890
4	381
0	174
4	10
43	278
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	1
1	1581
3	2800
0	2903
1	3243
3	442
0	3073
3	657
12	768
3	1580
130	1313
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
1	1113
0	995
0	1065
13	1043
31	262
1	648
21	3
0	5
1	0
0	0
0	0
0	0
14	0
642	456
0	456
477	6757
71	948
149	6541
27	5908
0	1
5	1325
6	948
17	174
1	265
0	0
0	0
0	0
0	0
1344	70
0	12
16	60
0	0
47	3
119	4792
921	9422
23	6012
65	401
10	6805
0	19
2	3
327	225
6	110
1	188
0	18
1	85
0	0
2	31
4	331
6	38
150	342
0	0
0	305
0	162
0	0
0	1
0	320
0	863
0	268
1	867
0	4
2	21
13	22
0	39
27	64
2	34
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
80	7416
2	287
45	6852
2	964
0	2267
8	166
0	3603
2	3537
4	41
2	390
25	634
74	129
1	147
0	252
0	265
1	18
6	19
0	18
0	0
0	0
0	0
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1861	957
0	832
8	855
0	3
0	10
0	116
0	381
1	0
0	20
0	77
0	19
0	9
0	114
0	279
1	758
0	38
0	18
0	0
0	44
0	8
0	48
0	26
0	27
0	33
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	189
24	295
3	12
0	21
1	114
3	0
134	129
7	1
1	95
0	43
0	2
0	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
14	0
25	1496
1	1399
4	1285
0	1305
4	647
0	63
0	39
0	0
0	0
0	0
52	1337
105	1127
3	98
8	462
0	15
21	1019
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	0
0	0
0	0
0	0
0	2
0	0
2	29
0	0
0	0
1	0
0	24
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	12
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
16	0
23	0
5	1
1	1
7	0
0	0
0	0
0	164
0	70
808	549
0	549
0	104
215	428
0	42
0	147
0	96
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
292	34
0	34
0	27
0	1
35	2
0	0
80	1532
0	1534
0	1564
0	657
0	217
3	300
0	1576
0	1530
1	375
0	1162
3	6
0	839
6	59
2	1
0	9
0	930
10	29
8	944
3	782
17	82
847	1036
