UniqueCount	AmbigCount
0	0
0	0
5	0
0	0
0	9
0	20
0	17
0	15
0	17
0	17
0	22
2	13
0	17
0	2
0	13
0	0
0	0
0	13
0	4
0	0
0	0
0	0
0	8
0	6
0	5
0	2
0	1
1	0
1	7
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	1
0	2
0	358
1	335
2	345
2	102
14	346
0	172
43	307
7	307
0	6
0	304
13	61
0	118
5	219
9	268
3	71
0	52
27	11
5	4
11	84
0	100
0	100
7	99
0	0
0	72
0	1
0	4
2	81
0	0
0	0
1	0
0	12
6	8
14	3
74	24
0	0
0	1696
0	1696
4	145
0	1688
1	303
0	1134
2	792
38	546
0	133
0	10
0	4
1	2
0	4
0	0
0	0
0	0
0	4
1	4
1	4
28	6
0	4
0	4
2	2
0	11
18	40
2	6
0	74
2	1
0	1
28	75
0	1
1	7
0	14
0	19
0	19
0	19
0	0
0	19
0	19
0	19
0	19
0	19
0	0
0	19
0	0
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
1	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	8
0	0
0	0
0	0
15	893
8	821
12	1721
1	818
3	820
0	683
2	816
10	1570
15	348
4	799
0	738
3	908
11	2
12	138
6	2594
33	6301
0	2804
0	109
0	1762
1	623
9	118
40	14
9	2284
20	944
5	91
0	0
19	166
0	166
0	267
3	151
99	181
32	267
0	30
3	9
45	56
1	9
0	35
7	26
14	12
0	7
2	0
25	10
1	5
0	0
0	2
0	4
1	0
0	0
0	0
1	1
0	2
0	0
0	0
0	223
280	1598
1	311
1	921
0	1113
4	603
3	752
4	792
0	527
0	873
0	4
0	2
0	130
0	0
0	0
1	62
0	0
0	975
0	14
0	7
92	3382
67	793
3	159
0	3369
27	3005
13	1691
158	1668
0	3324
10	13
3	1886
149	1591
4	1477
1	1193
4	920
31	1
98	22
1	121
1	84
19	140
0	6
0	2
0	1
2	0
0	15
7	18
1	3
0	399
29	176
15	403
1	433
0	493
0	209
0	7
0	188
3	140
0	162
0	158
1	72
0	59
0	11
0	40
1	20
1	15
1	17
10	0
0	37
1	48
1	217
1	9
26	181
0	90
0	1
3	1
1	52
1	427
0	268
1	367
1	53
0	324
3	3
2	212
4	9
2	16
7	11
0	101
55	98
0	40
2	340
68	161
5	0
38	187
21	186
180	15
467	371
31	268
17	363
10	186
22	102
22	14
169	130
0	0
0	11
13	21
0	7
0	2
3	4
0	0
0	0
0	8
0	9
0	0
0	1
1	17
2	282
16	480
2	55
7	501
2	0
1	510
13	426
0	5
0	479
0	97
1	52
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
1	10
23	61
0	4
0	16
6	58
0	22
0	3
0	28
0	1
0	4
0	19
0	1
6	0
21	31
7	468
55	941
52	18
0	110
0	922
0	901
0	17
0	145
1	44
0	0
1	32
21	9
125	0
2	1
290	714
0	649
1	4
4	397
0	1
2	104
1	41
1	31
1	472
4	650
0	650
0	32
0	200
0	417
0	84
148	600
23	47
0	597
2	29
0	0
92	455
1	9
0	388
0	11
0	137
2	29
2	384
5	44
0	5
1	0
9	11
0	4
0	5
0	2
0	9
0	2
1	2260
2	4086
314	6546
40	3200
2	582
378	4033
2	662
1	1278
0	97
0	0
0	1809
0	1808
0	1658
1	60
3	167
0	56
0	66
21	1641
3	1789
2	90
0	78
0	1
13	60
14	5
127	719
5	21
0	6
38	98
0	580
0	666
0	428
0	604
0	131
6	28
0	144
1	271
0	243
15	33
0	18
0	146
0	259
0	184
20	15
10	376
0	45
1	183
53	73
0	11
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
37	2
0	2
0	0
0	0
223	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	41
0	43
0	38
0	31
1	32
1	1
0	7
0	4
0	0
6	1850
35	3549
11	766
1	1248
1	2108
0	2703
0	2346
0	1247
32	1453
1	1285
0	984
145	90
0	90
6	5
4	0
0	51
4	1553
13	1382
2	1011
13	1376
0	867
11	25
3	0
0	3
0	7
1	2
0	1
2	119
34	127
0	0
0	0
35	0
0	680
0	680
10	326
2	6
0	16
1	7
5	7
4	38
281	622
14	190
18	471
6	451
0	449
0	247
12	54
0	37
24	58
0	63
6	50
8	10
1	0
58	89
0	4
2	36
0	23
0	51
3	8
9	5
21	13
0	0
1	0
0	1
1	20
0	1
6	20
2	1
1	1668
0	1466
101	947
0	1161
7	80
0	615
6	172
2	36
0	605
0	391
1	16
16	520
3	198
4	157
0	15
0	4
0	89
0	56
2	54
0	0
2	60
0	149
64	212
2	40
20	19
1	49
4	176
19	153
0	143
0	100
9	102
15	109
1	98
5	113
4	52
0	73
5	63
3	61
41	73
5	33
6	6
83	15
36	0
0	0
0	0
10	78
0	7
4	75
0	48
0	6
1	57
3	11
0	11
0	5
0	2
0	0
1	29
0	4
1	116
16	79
1	1032
0	1066
108	51
28	79
3	1090
6	53
1	1027
0	56
2	300
0	1078
0	60
0	227
3	1
0	20
0	160
0	17
6	33
5	102
4	107
0	15
59	13
0	0
0	0
4	158
8	158
0	0
147	3
2	0
8	229
45	230
0	13
12	55
3	11
1	0
0	144
126	274
0	128
4	187
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	371
0	85
0	316
0	99
2	96
1	22
0	249
0	14
0	4
0	23
1	29
0	1
0	294
7	23
0	251
0	1
8	39
0	53
0	50
0	54
6	55
0	60
0	33
0	55
3	74
0	35
0	34
0	20
0	0
0	37
0	1
0	37
0	0
0	3
0	0
0	37
0	6
0	34
1	4
2	3
0	3
0	23
0	5
0	4
0	5
0	4
0	8
0	3
1	5
0	30
0	6
0	3
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
1	0
0	2
0	0
0	5
12	35
0	32
0	27
0	8
0	2
0	14
1	7
2	6
0	7
0	0
13	0
1	179
13	92
0	141
0	45
1	32
3	9
2	30
1	32
1	38
0	9
0	9
0	9
0	28
6	28
0	17
0	13
0	0
0	0
420	25
0	25
90	366
0	498
13	222
0	16
0	16
0	22
12	64
2	135
0	19
7	5
0	334
194	1260
0	135
0	301
0	294
3	465
4	789
2	709
3	346
0	133
0	43
0	1
0	1
0	0
0	1
0	1
0	1
0	0
2	13
5	86
0	18
0	125
12	11
0	36
2	26
7	99
11	32
0	1
0	399
0	46
0	3
0	49
48	379
0	64
0	379
4	379
0	43
0	18
0	47
0	21
0	16
3	16
12	184
27	257
0	273
3	163
0	61
9	35
0	13
0	0
0	1
0	0
1	0
0	0
0	0
42	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	1
0	1
5	20
0	0
2	19
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
159	137
0	8
0	116
0	27
0	23
0	15
459	514
11	492
1	139
1	21
0	421
0	0
477	3279
0	2714
0	244
3	1293
1	210
6	3350
0	2000
13	2697
0	18
0	2600
0	398
23	346
3	2496
2	477
26	2657
10	71
0	24
2	2330
7	204
0	0
0	0
5	596
0	0
0	55
960	94
3	9
4	35
314	3
9	1
2	2
0	0
0	284
0	110
0	26
0	24
7	53
0	42
6	39
1	44
1	118
3	11
0	12
0	31
0	3
0	6
0	2
8	13
1	15
2	1
7	0
33	139
0	1
0	55
1	87
0	56
23	349
1	114
0	164
0	206
0	28
0	39
0	32
0	36
0	1
0	0
35	3
0	0
2	3
8	393
70	357
0	572
19	431
0	36
1	296
0	315
0	295
5	97
0	53
0	62
0	98
0	69
0	148
0	67
7	6
1	1
30	0
1	8
0	0
0	6
0	0
0	0
1	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
123	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3991	8366
20	1782
1	1786
1	557
14	6500
6	6863
0	1098
26	1515
0	0
2	0
0	0
0	0
0	1155
51	68
13	1111
0	1125
11	7
2	1068
14	840
2	1094
0	43
0	78
27	45
1	494
89	546
0	102
13	151
0	159
0	16
7	3
13	0
1	89
0	1
0	0
1	1
0	0
4	20
0	109
0	161
70	271
0	39
5	37
1	123
0	77
12	47
0	48
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
6	192
0	13
13	192
18	5
0	5
0	4
0	3
0	2
0	2
0	3
0	0
0	2
0	2
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	190
2	191
0	189
12	61
1	29
0	16
0	10
0	18
0	10
2	25
1	6
0	10
0	7
195	15
3	11
0	758
43	709
5	692
16	180
1	123
8	1
437	1047
7	1019
18	44
0	124
0	14
16	43
0	0
138	927
18	16
0	0
2	935
21	916
0	86
3	128
0	74
0	18
24	126
6	149
1	34
3	72
0	31
4	42
0	68
0	20
0	6
0	7
0	0
1	16
0	16
9	35
10	41
0	8
0	1
0	1065
0	1086
0	745
2	3
0	0
0	358
0	7
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	12
15	5653
91	7044
115	6995
14	1470
63	71
20	2084
46	17
40	2068
19	311
3	1672
12	2656
68	1991
0	196
1	171
0	0
3	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
2	2
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	9
0	9
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
10	3
4	3
1	0
0	0
2	81
13	178
12	11
2	7
1	7
10	100
1	53
2	17
0	22
41	286
0	177
2	217
0	109
4	31
1	35
2	2
0	1
0	2
0	1
0	0
41	698
1	557
0	103
0	273
0	95
0	146
0	84
0	80
0	6
0	0
0	1
1	0
1	1
0	2
0	1
0	1
0	1
7	2
0	1
423	648
0	580
0	3
1	48
0	14
2	33
3	46
0	21
0	25
1	25
21	50
0	1
0	5
0	5
76	97
2	90
0	27
886	8
5	8
0	31
0	6
0	27
1	47
2	33
1	5
0	3
0	8
1	21
0	4
0	10
2	13
0	3
0	6
1	7
0	2
0	0
0	0
0	0
0	0
0	0
78	338
4	42
17	289
3	4
41	5
1	45
16	116
0	31
1	27
0	26
0	17
0	17
0	61
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
56	110
2	8
2	107
1	14
3	6
0	2
0	1
15	3
0	104
0	40
6	40
1	1
2	10
11	6
0	4
2	0
28	172
0	168
0	137
0	13
3	4
1	3
0	3
2	17
1	18
1	18
0	18
9	3
1	60
0	0
3	7
2	40
1	62
1	26
0	0
0	4
14	0
8	0
6	10
0	10
4	55
4	9
1	53
0	3
2	0
1	0
2	12
3	5
0	63
11	68
2	164
0	0
16	74
0	9
2	8
0	26
64	90
0	0
11	7
2	9
42	13
145	192
0	11
23	6
2	10
26	174
39	5
1	1
0	5
32	78
1	2
0	71
2	71
7	5
8	184
89	193
1	12
2	0
0	36
0	24
0	268
0	11
0	12
0	28
70	281
0	32
0	17
8	45
0	20
0	8
1	11
0	30
0	21
0	249
0	253
0	11
0	1
0	0
0	220
0	235
2	1
1	17
0	11
2	239
0	12
1	11
1	36
0	220
2	21
7	2
7	6
11	16
1	16
8	64
1	83
0	14
15	6
0	30
0	3
0	0
1	30
1	11
0	0
0	0
15	104
1	106
0	3
0	3
0	3
0	2
0	3
14	55
0	49
0	45
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
15	189
0	183
0	184
0	190
0	189
0	19
0	21
0	4
1	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
37	18
4	1
5	18
0	10
5	4
91	15
18	12
0	1806
12	1599
22	1596
1	1772
70	344
1	19
0	0
7	20
0	22
0	17
0	5
0	7
16	45
0	38
9	31
10	24
225	5
0	1
0	1
0	0
3	46
0	2
41	82
0	31
7	5
3	8
1	43
0	3
1	4
0	0
0	0
0	0
6	29
0	29
9	3209
0	2897
165	2675
21	78
7	563
5	308
2	46
0	145
73	118
9	155
0	246
439	1075
358	1288
3	526
18	34
0	133
2	346
0	0
0	0
0	905
3	905
117	802
2	882
0	236
0	211
6894	3662
74	3671
8	9
236	3662
8	3668
57	36
443	2512
133	1095
13	1523
32	1227
49	66
2	94
7	388
2	401
16	413
12	22
0	24
4	1
3	11
0	11
0	10
0	2
28	4340
1	1925
0	4324
11	818
11	781
41	1896
110	466
0	0
10	389
0	999
11	998
21	1026
0	58
1	15
10	79
6	81
3	120
0	141
14	57
0	119
0	115
0	115
1	0
0	112
0	14
0	8
0	33
1	650
3	403
1	78
1	77
12	632
2	5
0	19
2	549
15	256
16	39
7	1
11	78
3	44
10	24
38	7
0	14
0	0
0	20
0	20
0	0
0	0
15	139
6	48
40	163
5	11
31	87
0	76
15	835
1	821
0	19
0	269
1	104
2	121
3	332
1	124
1	55
1	155
0	0
0	0
123	208
0	20
1	0
0	15
0	2
72	123
0	155
0	0
1	0
5	13
0	0
16	119
10	86
34	103
1	45
1	10
162	16
7	1
0	2
0	11
0	0
0	0
8	7
0	1
35	0
0	0
2	5
3	6
0	3
0	3
0	1
0	0
0	3
570	868
3	689
32	320
11	416
3	722
4	129
0	320
0	270
2	114
0	7
1	57
0	34
0	162
0	7
1	49
33	140
3	157
1	32
21	22
18	15
0	1
88	202
11	31
0	198
0	22
41	478
1	231
11	22
5	259
0	10
0	231
13	370
63	381
4	40
1	16
1	67
0	123
6	254
2	235
0	221
0	199
0	70
0	0
0	32
0	73
0	81
0	91
0	82
0	73
2	26
0	18
0	54
0	10
0	75
0	4
0	7
0	160
0	101
0	125
2	155
7	105
0	105
4	25
0	4
0	0
0	19
2	2
0	5
2	29
0	15
1	10
0	4
7	33
1	0
5	28
0	34
0	4
0	4
6	37
273	1596
0	93
0	59
0	1480
0	157
11	290
2	1
22	3
2	49
0	0
17	4
615	100
0	78
7	2
0	0
0	376
1	395
7	417
2	521
0	473
0	371
5	41
1	13
0	3
20	24
0	41
1	225
0	28
1	5
8	225
0	152
0	43
0	41
0	36
0	35
1	95
3	8
0	41
0	43
0	26
5	20
0	13
0	5
0	1
0	1
0	0
0	0
0	6
0	2
0	6
2	0
36	17
1	11
1	8
0	9
3	0
14	0
5	0
0	0
0	0
0	0
14	1538
0	253
3	536
7	532
14	536
1	1532
7	376
0	0
140	314
0	312
0	25
7	8
291	36
2	36
1	22
272	28
6	0
64	194
0	125
4	143
4	106
0	0
14	0
6	0
0	6
0	3
0	6
0	186
24	175
4	145
14	203
0	207
0	183
0	164
1	164
1	5
0	160
0	3
2	20
4	28
5	7
0	4
0	15
0	7
9	58
0	5
0	11
0	2
0	4
0	1
0	0
12	198
2	202
2	9
10	1
2	15
0	0
14	2
10	14
0	0
0	0
0	0
3	440
35	1476
1	1552
16	1370
1	133
3	49
11	316
5	1313
0	1275
2	628
0	85
0	22
0	9
4	116
1	108
5	53
0	46
0	6
0	0
1	28
970	28
122	0
104	0
0	0
3	0
0	0
0	3
1	75
0	5
7	81
7	2
0	24
0	36
0	48
0	0
1	0
0	0
1	1
0	1
0	4
0	5
2	2
81	3
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	1
0	1
0	0
0	0
0	0
1	4
0	0
0	5
0	0
0	0
0	0
0	0
0	0
2	6
0	7
10	17
0	0
0	7
0	4
0	0
0	6
0	0
0	7
0	7
0	0
0	8
0	2
0	0
0	1
0	0
0	1
0	0
0	0
19	832
3	661
1	633
4	11
1	25
16	354
5	50
0	469
0	137
0	75
0	15
0	264
6	94
3	281
0	137
0	0
0	0
5	4
2	1
0	8
0	8
0	0
0	0
0	0
2	3
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	1136
116	4632
0	491
1	1168
1	745
26	2
2	708
0	1183
4	2741
3	2431
5	904
22	3198
3	770
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
6	1
0	2
0	2
10	16
0	0
0	0
0	0
0	409
0	178
5	416
0	438
1	174
11	403
0	246
1	287
0	337
3	9
0	28
0	15
0	6
1	15
0	10
0	7
0	27
0	3
1	0
2	1241
0	1222
70	254
47	624
0	1011
1	215
0	431
0	145
0	203
3	9
0	180
1	384
6	435
0	48
0	117
5	166
0	14
0	76
3	173
0	183
0	114
0	105
0	37
0	34
0	0
0	0
0	10
1	11
82	175
2	8
2	7
0	5
0	9
2	10
0	12
1	173
0	4
0	6
1	5
0	8
0	8
0	14
0	7
0	8
0	15
0	9
0	3
0	4
1	8
0	1
0	8
3	3
0	11
2340	5923
24	5846
191	5988
28	5870
0	1727
2	43
0	2
0	2
0	0
0	0
0	0
7	157
19	242
1	242
5	118
165	268
1	52
0	242
0	56
2	17
1	14
0	2937
422	2937
3	385
3	0
3	0
3	136
12	11
0	138
1	115
0	138
12	96
3	22
1	54
0	18
10	40
9	0
77	492
1	409
7	280
3	63
1	3
0	715
0	203
26	517
31	2424
3	776
0	2109
20	2943
4	197
0	3275
9	2937
16	2476
25	340
3	380
0	341
2	377
0	377
63	31
0	0
0	1
1	2
299	90
31	70
4	10
3	8
6	19
40	0
6	4
3	86
330	85
38	27
4	8
382	134
1	5
61	68
9	122
0	16
0	18
0	13
0	14
0	16
0	12
0	10
0	17
3	10
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	212
0	14
10	133
0	77
0	94
13	33
0	63
0	61
0	21
7	11
0	9
29	696
17	287
0	44
21	192
0	450
6	438
0	306
0	69
0	30
0	244
1	30
0	55
0	45
0	131
1	105
2	7
0	87
0	203
0	127
0	7
0	120
0	7
44	161
0	0
0	0
0	0
0	0
0	0
0	0
1	4
4	0
0	88
15	18
0	69
11	41
0	0
3	6
67	63
0	56
1	0
0	8
0	30
13	1495
0	1016
0	1375
202	1107
4	57
2	344
0	475
16	42
0	231
0	119
0	55
0	0
0	0
0	0
7	236
0	161
0	146
0	91
2	78
0	126
4	75
4	13
0	18
52	206
0	30
2	121
11	3
4	130
0	13
55	61
0	0
0	0
0	0
3	0
0	0
0	0
0	12
0	9
0	0
0	0
0	9
0	0
0	0
0	2
0	0
5960	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	2
0	22
12	4
0	1
0	5
0	1
3	4
0	3
1	0
0	0
0	1
0	8
0	2
0	6
0	2
0	0
0	0
0	3
0	2
19	4
0	0
1	0
0	0
0	0
0	0
0	515
3	23
0	441
1	47
0	522
0	447
0	410
0	495
0	497
0	114
6	1
2	32
6	11
0	134
0	15
0	11
0	37
0	32
0	21
0	41
0	0
0	0
0	0
0	0
0	53
129	53
1	0
0	3
4	0
0	74
0	443
0	484
0	464
3	332
0	344
0	352
0	310
0	297
70	383
0	221
0	132
0	144
0	116
0	205
1	26
0	7
1	5
0	3
1	13
0	44
0	25
0	19
0	39
2	21
0	18
0	68
0	46
3	1
2	0
52	3
0	0
10	186
2	152
0	3
1	6
0	183
1	1
1	1
3	6
0	5
1	2
0	0
0	0
0	0
0	13
17	96
2	28
0	3
0	34
0	66
0	56
0	14
0	9
5	155
0	114
5	133
4	24
6	28
0	8
0	18
0	8
0	12
0	24
0	18
0	19
0	12
0	0
0	0
0	1
0	1
638	4755
43	3373
4	2080
1	1512
3	523
35	0
372	159
0	140
2	16
0	55
31	64
0	0
0	0
0	0
0	0
0	28
27	1685
0	1683
3	196
0	537
32	570
0	36
0	100
55	1017
1	204
0	143
0	10
2	99
59	83
2	2
0	54
0	54
2	0
0	2
0	2
0	0
0	2
1	5
0	0
0	1
0	1
0	0
0	2465
13	7608
1	3256
1	217
0	4696
0	2970
0	2854
2	2059
20	163
1	1534
2	4370
2	6015
2	3872
0	3477
0	283
1	84
0	0
0	1
0	0
4	79
0	59
11	19
0	52
7	76
0	39
1	21
0	10
0	16
0	15
1	73
2	54
0	18
3	12
0	6
23	8
0	5
0	6
9	3
0	3
0	1
0	3
0	0
0	0
0	2
0	0
0	0
0	0
2	0
0	0
1	17
0	0
0	7
10	48
0	40
0	40
4	23
0	1
1	9
8	11
0	2
5	2
0	0
1	3
0	3
4	3
23	7
0	0
233	15
0	7
0	7
0	24
0	24
15	13
0	13
0	0
0	23
1	45
0	29
0	27
0	29
1	15
0	9
0	21
2	8
3	22
0	3
0	0
8	22
0	4
1	18
0	4
1	159
134	174
4	31
4	14
2	2
2	5
0	31
0	25
0	4
0	6
0	10
1521	387
55	387
1	1
1	0
0	0
0	1
0	1
0	0
30	2882
0	2568
0	1142
0	630
0	259
8	346
0	318
0	741
2	499
10	12
0	78
1	1030
0	0
3	0
6	15
0	9
0	9
2	5
104	749
58	852
8	759
1	111
0	122
6	325
0	509
1	170
0	166
0	600
353	717
10	179
27	159
4	0
2	0
112181	329
39	428
0	408
1	0
4	21
1	29
1	19
3	49
11	1227
21	805
0	98
10	41
0	519
7	1
2	1059
0	1005
0	168
0	0
0	1
16	917
0	623
2	14
0	0
3	0
1	0
6	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	0
5	1601
1	278
16	1683
2	496
11	1718
282	2365
14	1303
3	10
77	243
911	1215
0	8
2	30
1	19
5	1
1	27
10	22
4	15
5	0
0	287
0	214
0	2
6	274
0	8
2	85
0	112
3	18
0	123
2	0
3	100
1	52
11	29
167	625
1	2
0	624
3	1
0	7
1	125
0	96
38	26
0	107
0	103
1	99
2	91
12	1
0	8
0	71
0	3
1	1
1	3
0	0
0	2
0	10
0	10
0	0
0	0
0	0
0	1
0	5
0	0
1	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	227
1	252
2	263
10	247
0	118
0	4
1	7
4	19
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	6
6	4
1	1
6	3
2	55
0	267
1	25
1	24
0	15
2	152
0	61
68	105
0	112
1	188
0	175
10	953
0	499
0	445
1	153
15	34
0	611
3	177
1	173
14	524
4	430
1	192
0	25
18	274
23	405
2	294
17	312
1	363
2	312
0	8
0	58
4	61
0	5
1	7
1	12
0	13
0	8
0	10
0	7
0	6
0	1
5	6
0	0
0	1
2	1
1	4
4	15134
54	30737
441	17235
8	11402
3	9743
9	7010
13	18047
3	1240
12	11295
3	9768
0	816
9	1519
0	99
0	678
0	0
0	0
0	0
0	0
7	13493
23	7982
32	23152
4	15535
19	16922
20	7569
0	10172
3	4471
40	7411
0	0
0	0
0	0
2	28
24	1216
0	222
2	202
14	792
57	1242
0	261
1	307
114	823
0	293
2	270
13	639
1	250
5	521
1	53
7	526
0	210
1	206
33	29
12	5
0	0
0	1
0	23
0	76
9	264
1	371
1	420
0	212
0	64
0	19
0	176
0	102
0	114
0	80
1	47
0	18
0	5
0	9
7	40
0	0
0	0
0	12
0	0
1	13
1	11
91	228
0	228
0	0
0	0
61	7
5	7
508	32
8	32
2	11
0	11
10	83
1	645
0	727
0	622
0	157
7	736
13	835
0	866
16	82
192	897
0	293
7	616
0	207
0	99
0	439
4	607
0	214
0	91
0	487
0	179
1	332
0	225
0	148
2	158
4	113
9	256
1	5
0	40
25	9
0	182
0	0
0	219
4	152
0	87
0	26
6	155
0	219
3	45
2	96
17	7
4	88
0	177
0	22
10	4
0	697
0	2396
0	1116
0	17
0	1120
5	3061
0	1686
62	547
6	1715
3	0
22	2400
1	1106
0	938
3	226
1	691
0	214
0	19
5	5
14	466
71	182
114	57
0	0
73	8
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	1
0	0
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	3
0	1
1	7
0	6
0	3
0	0
0	2
2	0
3	5
1	5
0	0
9	1486
29	482
0	1290
0	471
9	25
64	28
0	124
65	58
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
1	201
0	156
0	21
0	9
3	30
7	362
0	100
0	207
0	80
0	192
2	7
50	54
21	42
0	0
2	4
6	2
6	213
2	606
2	492
0	698
175	87
0	91
1	405
2	805
20	751
4	834
0	737
0	27
15	0
1	61
0	46
0	120
493	633
49	48
6	130
0	76
2	9
1	0
0	0
7	3
1	3
8	0
20	0
0	0
0	19
1	20
15	192
0	157
2	225
0	188
0	244
0	18
0	188
0	231
0	182
1	3
0	0
0	30
6	20
0	39
0	26
0	0
1	32
1	93
0	38
10	14
0	10
0	0
8	18
0	16
3	11
0	0
0	0
0	419
104	431
7	433
4	419
21	415
193	432
0	2
0	12
0	3
0	301
0	280
0	246
0	126
1	21
6	199
86	250
8	137
24	23
0	0
0	1
0	2
0	12
2	12
0	0
0	0
0	8
0	8
294	660
0	718
4	541
1	452
50	560
0	15
2	157
0	101
0	59
0	56
0	59
0	40
0	16
0	11
0	10
0	6
0	7
0	8
0	9
0	7
4	4
0	10
0	16
0	59
31	145
291	215
17	108
0	61
7	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	446
0	316
0	457
11	215
1	313
0	466
7	14
0	267
0	401
4	12
0	81
3	431
0	342
0	220
2	296
0	121
0	72
4	5
0	0
2	0
0	152
0	95
1	143
1	26
0	93
0	28
4	2
0	8
0	429
2	411
0	429
2	312
0	8
1	0
0	22
8	0
1	0
0	0
2	0
0	0
0	0
0	0
1	2
0	0
0	2
0	461
0	272
0	542
0	521
0	174
0	529
0	440
0	346
8	229
7	79
0	11
0	0
0	144
0	124
6	20
0	7
5	243
0	0
2	112
0	302
0	234
4	348
2	50
1	109
0	282
0	215
1	71
1	30
0	0
