UniqueCount	AmbigCount
1	8
0	24
7	22
0	13
1	7
2	15
0	0
8	395
1	838
248	4468
1	253
5	4245
0	1079
0	720
0	389
3	199
0	705
0	146
0	1041
0	240
0	38
0	90
6	1
0	1044
32	825
0	1044
158	319
10	310
27	56
2	42
1	62
4	163
0	13
1	11
0	28
1	10
0	67
1	3
3	103
2	0
0	0
0	0
0	0
6	57
0	41
0	45
0	38
0	42
0	43
0	56
0	44
0	22
0	11
0	6
16	459
57	504
23	444
0	14
49	133
4	1
0	2
56	131
0	4
6	304
0	252
1	185
0	280
1	230
0	264
0	234
0	78
0	68
0	43
0	43
0	3
1	363
0	50
3	252
17	311
0	76
0	62
0	186
4	77
0	214
0	58
1	141
9	47
0	107
0	163
1	34
8	50
3	9
2	9
2	4
0	657
0	56
13	966
22	610
0	913
1	109
0	672
0	295
7	223
0	123
0	168
15	64
525	282
0	288
2	289
0	271
0	4
0	4
0	4
0	4
0	0
0	3
0	3
2	0
0	0
0	0
0	0
0	0
95	864
0	819
0	52
2	156
3	107
1	7
5	0
0	1
0	0
95	655
8	578
11	345
8	346
1	465
259	26098
9	10109
64	12676
4	14859
0	20123
5	19313
0	9832
2	14667
0	10264
42	22827
7	20580
8	12076
1	6591
0	10711
2	4997
2	1089
0	28
0	0
0	1
0	9
11	1
1	1
0	0
0	0
0	0
0	0
0	0
61	646
0	70
1	606
0	438
0	451
0	195
3	113
0	180
0	0
0	3
1	3
0	3
0	3
1	1
0	1
1	36
453	298
13	24
31	307
0	179
0	0
0	0
2	2
14	37
0	31
2	0
10	6
0	3
0	1
0	507
0	593
25	443
1	103
0	428
0	74
1	283
6	90
0	44
1	2
3	3
0	3
0	0
7	5
4	496
5	388
0	327
1	190
19	24
3	218
1	440
23	269
159	281
2	14
1	116
1	91
0	59
0	140
0	59
5	193
0	64
1	1
4	1066
0	1011
0	1095
4	61
1	1024
0	1067
1	935
0	1060
0	9
1	13
2	13
9	6
0	34
2	18
3	6
2	44
3	0
0	45
2	17
0	46
0	54
17	55
42	409
0	27
18	322
0	321
0	2105
17	2075
0	174
0	3
0	4
0	908
7	12
5	40
16	9
6	60
15	6
0	17
0	348
0	317
21	598
0	401
1	501
0	28
6	602
16	8
7	304
0	342
0	23
0	20
20	16
11	80
0	45
0	77
1	178
0	6
1	15
0	10
0	245
3	24
0	19
0	33
0	25
0	62
0	39
0	29
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	16
0	20
0	24
0	1
0	0
0	2
366	0
4	0
0	0
3	69
2021	683
2	306
0	107
4	393
1	182
0	115
74	4
1	1
0	3
1	0
0	18
0	1
0	196
0	381
0	363
0	414
0	160
0	331
3	78
0	79
0	141
4	207
0	305
0	77
1	84
0	45
0	39
1	127
7	378
0	46
0	166
3	209
0	83
0	139
0	77
1	344
0	253
1	379
0	341
0	307
0	78
1	50
0	123
0	7
24	9
1	5
0	0
0	5
0	0
269	57
0	57
6	229
0	161
0	181
4	23
0	35
61	126
1	27
0	3
0	24
0	0
0	5
0	5
0	5
0	5
0	5
0	2
10	839
2	441
0	791
0	650
50	115
0	244
7	105
2	9
1	2972
101	3153
4	2726
4	1431
0	2603
1	2949
1	2564
1	1702
0	818
0	1679
2	857
102	126
20	1441
0	1407
0	845
8	875
0	736
0	559
0	427
0	351
0	173
0	186
12	184
6	80
0	24
48	9
3	0
0	0
0	0
0	0
0	0
0	0
0	28
0	27
0	2
0	0
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	623
22	637
0	18
5	0
0	40
0	0
0	0
0	0
1	0
0	111
0	114
5	49
0	1
1	11
0	112
0	114
0	27
0	101
2	24
0	9
0	61
2	0
0	0
6	7
0	0
0	877
2	438
0	339
0	474
8	0
0	10
3	492
1	729
15	213
31	5
0	525
362	536
0	131
0	312
6	472
1	26
25	0
2	60
0	104
12	292
0	22
0	135
3	44
0	34
1	15
0	34
0	33
0	7
0	194
0	13
0	4
1	30
0	24
17	25
12	0
0	0
0	0
0	0
2637	4635
0	19
0	1169
7	3559
1	3
0	30
0	26
1	63
0	1522
125	94
1	927
0	44
70	58
47	30
1	122
0	10
0	418
46	0
2	0
69	5
7	1
0	3
8	0
8	61
18	8
2	0
96	8
0	7
1	3
1	875
0	846
37	20
1	61
0	64
53	160
23	165
0	156
0	53
0	6
0	3
0	0
778	183
22	19
0	66
1	136
0	0
2	5
0	0
3	0
0	1
0	2
1	2
1	2
4	0
1	2
0	0
0	0
8935	6425
0	3793
0	683
0	57
92	748
1	683
0	89
0	3419
5	54
0	609
72	296
16	34
0	4
6	28
0	190
14	162
5	184
65	888
0	595
6	1285
2	553
203	326
36	301
0	177
0	217
57	346
386	1159
3	165
0	324
1	384
0	4
2	631
19	823
18	460
3	237
12	151
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	74
0	11
0	4
0	14
3	7
2	62
0	2
0	2
0	1
1	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
9	0
3	133
0	99
3	17
0	75
1	10
10	280
1	2
4	280
0	8
2	13
0	0
1	78
0	215
0	4
0	3
10	180
2	179
0	5
0	47
0	0
0	0
0	30
0	30
0	20
0	21
0	22
0	18
0	1
0	194
0	1
0	0
0	198
0	225
3	14
2	33
6	19
0	167
0	137
0	164
14	143
0	104
3	61
0	107
0	77
0	24
2	25
0	7
10	607
5	595
0	72
0	575
18	54
6	0
6	0
0	0
0	1
0	6
3	0
104	0
15	0
9	398
0	398
0	25
0	548
51	1381
14	1242
0	312
2	1248
0	0
63	1384
2	127
9	79
0	96
0	99
0	79
1	109
0	99
1	35
1	20
1	302
2	154
1	659
0	497
0	156
0	538
0	215
0	209
5	543
1	207
0	2
0	4
0	2
0	2
0	0
1	0
0	0
2	0
0	0
0	0
51	3
0	1
0	0
0	3
0	3
0	0
2	1
0	1
0	0
14	2745
18	2344
14	1305
4	1641
2	1339
43	346
0	1001
52	2563
0	2406
30	2628
0	943
22	3109
7	1498
40	2944
5	1627
30	2178
20	2115
5	113
113	2091
31	243
10	2696
8	567
2	1936
23	1103
49	1809
0	1388
0	1448
9	2037
15	1930
1	1388
5	1145
0	1451
0	533
19	177
2	1050
0	0
1	10
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	42
2	1
0	5
0	2
0	0
0	0
5	52
0	25
4	11
3	20
6	27
2	21
15	125
14	114
11	134
0	27
1	74
3	19
0	1
0	121
0	124
2	52
0	104
15	109
0	115
0	15
0	8
10	7
2	3
0	3
3	0
4	0
0	0
0	0
0	0
2	0
0	434
1	486
1	464
0	513
0	418
15	240
0	211
5	41
0	2
0	7
0	12
0	12
0	12
0	12
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
15	0
0	0
0	636
312	740
1	58
38	75
13	112
8	105
29	61
3	11
6	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
3	11
0	30
0	1
0	10
3	0
2	0
3	0
0	14
2	4
0	0
0	0
0	0
0	0
0	2
0	15
21	2
0	0
0	0
0	3
0	348
0	304
16	194
3	284
0	348
0	258
0	168
0	118
19	130
2	57
0	35
0	22
0	37
0	60
0	54
0	92
0	191
3	108
43	207
7	48
249	0
5	1249
0	98
17	140
0	100
0	13
0	53
0	69
4	522
0	97
1	98
0	81
0	342
0	1
3	1
0	4
2	0
2	80
1	258
7	1084
0	1295
5	180
0	303
5	0
0	41
2	178
0	126
0	245
0	328
11	323
0	1346
0	82
0	98
0	187
1	1225
0	169
4	205
12	99
0	19
0	0
0	0
0	0
0	0
15	235
0	25
0	35
0	55
0	57
0	176
4	182
3	15
0	146
0	43
0	49
1	3
0	0
0	3
0	3
0	0
0	0
0	0
2	6
0	2
0	0
121	59
0	53
0	47
34	25
1	14
1	6
120	24
45	29
0	16
2	4
0	8
0	3
0	9
0	5
0	1
0	3
0	2
5	0
1	24
60	4206
0	188
51	2870
0	3815
0	580
0	806
4	215
1	224
9	206
8	5
4	838
5	87
0	126
2	340
0	68
0	48
0	0
784	2171
0	2171
0	0
3	89
6	151
1	1017
0	18
1	174
0	11
0	0
0	0
2	63
0	57
5	88
0	23
0	8
0	0
0	0
0	0
0	0
0	0
6	4
4	2
1	59
2177	181
7	9
5	18
1	26
0	25
4	98
0	0
0	0
0	0
0	7
0	7
0	2
4	5
0	4
1	0
6	110
8	344
45	285
1	30
1	137
3	125
0	72
1	31
0	31
4	0
0	87
20	217
6	91
0	54
18	115
14	91
0	108
0	63
1	126
3	155
0	165
1	24
0	11
0	19
20	19
55	3
0	383
0	335
0	31
86	4
0	353
0	294
0	299
0	239
0	42
0	12
3	117
3	169
0	3
3	73
3	8
0	110
0	42
0	19
0	126
0	22
0	14
8	2
0	21
0	24
0	50
0	13
0	16
0	60
3	30
0	39
0	55
0	46
0	46
0	30
0	1
3	0
0	0
1005	0
0	2532
83	3480
0	3548
0	235
2	636
0	1348
0	47
3	293
1	33
5	99
0	54
59	434
35	1457
0	79
10	1
0	5
0	0
3	196
3	212
3	82
3	71
16	220
5	207
0	34
0	33
2	69
6	31
3	15
1	60
0	57
2	31
0	3
0	0
0	0
0	0
0	323
0	592
188	594
6	620
0	589
0	589
0	582
8	385
0	131
0	219
0	222
1	5
0	334
0	221
0	554
0	584
0	592
0	83
3	2205
2	2203
3	2045
5	1453
0	1301
0	1019
0	309
0	156
0	23
0	28
0	22
1	28
0	9
3	0
3	0
1	0
6	4
0	3
136	125
4	162
0	136
27	167
2	130
0	3
1	53
0	42
6	4
0	96
13	1530
0	1644
9	555
1	519
0	1655
0	651
7	672
5	0
30	340
0	62
8	110
34	62
2	22
1	58
1	64
2	24
2	49
0	3
0	0
0	1
0	0
4	282
0	90
0	276
19	274
0	37
0	87
0	73
1	37
4	45
4	88
5	87
0	82
0	87
0	83
0	81
0	67
0	9
2	1
0	7
9	34
0	29
0	30
1	17
1	14
2	44
0	17
2	1
0	1
0	2
0	0
0	3
0	9
0	2
0	13
6	3
0	0
0	1
0	0
0	1
0	1
0	0
30	210
0	1
0	136
0	150
2	69
2	7
0	7
3	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	238
62	227
1	209
0	197
0	127
0	20
2	42
1	75
0	22
0	7
0	63
2	68
4	31
0	25
0	4
0	18
3	1954
47	1700
5	1764
11	2196
17	140
1	991
1	2
0	189
6	0
13	117
1	129
0	170
3	0
5	0
0	103
13	1834
1	982
4	1832
4	94
2	43
6	153
0	54
4	5
49	424
0	424
0	228
0	0
4	5
1	0
52	2
0	0
0	0
4	5
0	613
0	479
64	366
6	540
2	296
0	301
0	51
0	78
3	145
3	13
0	12
1	15
3	43
2	0
0	0
30	24
0	1
0	760
18	846
0	60
0	41
0	603
3	250
0	606
61	78
0	2
0	15
0	17
0	19
0	1
0	5
0	0
26	606
0	692
0	317
7	311
1	36
0	212
0	27
2	198
11	90
2	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
2	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	66
144	666
17	616
5	11
2	348
0	119
17	1
41	207
1	11
0	140
15	45
25	0
4	72
16	73
5	28
12	7
46	21
5	27
0	3
183	5404
0	41
11	14
0	4
0	21
0	1
0	5387
0	937
38	1
0	17
0	1494
0	1498
10	858
4	75
0	46
1	0
0	0
0	0
0	0
1	0
563	0
0	744
0	1
32	2180
12	424
1	818
2	198
0	114
0	114
6	245
0	139
3	790
0	869
0	479
5	532
0	336
6	247
114	1308
1	40
5	0
40	783
18	3
9	3358
0	3344
0	3345
0	3348
1	3343
0	3346
386	1716
0	1589
0	1056
0	420
0	379
0	382
0	251
0	235
61	180
0	193
0	54
0	26
0	38
0	3
8	0
0	0
4	0
0	0
0	0
140	12165
0	11635
0	10721
0	10202
0	8786
0	231
2	288
5	77
1	129
9	31
0	120
18	518
62	115
24	533
9	213
3	4356
0	358
0	306
0	282
0	264
0	6
0	0
7	13
3582	164
944	5357
0	5190
0	0
6	6623
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	80
0	889
11	783
24	112
0	74
7	29
0	245
99	31
0	85
0	76
6	353
4	50
14	826
0	753
0	848
6	8
22	29
0	2
17	39
0	0
0	0
2797	533
0	465
45	44
0	2
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	183
8	562
2	269
5	800
7	594
5	138
1	108
0	86
0	1
0	0
0	1
0	2
0	2
0	3
0	3
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	5
0	5
3	16
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	680
109	770
0	265
0	0
11	0
119	0
0	0
16	767
57	258
0	83
2	16
0	12
0	71
0	11
0	16
0	9
0	3
12	491
0	1
0	1
4	0
0	0
0	0
0	7
0	6
1	739
33	6
35	736
2	387
106	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
14	1
1	2
0	0
0	0
0	1
1	12
0	0
0	1
0	0
2	10
0	0
0	0
4	0
11	6745
6	7134
5	6658
0	6531
1	3488
1	1795
0	508
0	337
0	667
1	74
0	585
5	565
0	521
2	473
0	412
0	415
1	769
2	132
0	20
7	1
1	0
226	0
84	2894
1	837
8	2717
2	65
3	571
4	317
23	504
0	132
23	170
11	2
0	2621
0	2652
2	577
118	811
20	1204
22	42
1	1429
2	7
0	398
16	293
8	155
3	386
1	249
0	98
1	30
2	18
2	13
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2591	12967
2	9982
5	3024
17	9116
1	3386
2	3947
19	412
0	5057
6	2203
0	1832
4	881
1	1321
7	0
4795	11302
46	10978
7	9012
2	10943
12	8522
3	1199
0	1399
0	1543
11	4
0	39
17	0
0	0
1	3
0	0
0	85
2	56
0	85
0	112
6	10
13	137
0	1
0	0
0	0
0	0
0	0
1	4
418	103
3	41
0	0
0	2
5	21
4	46
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
1	0
2579	3049
23	3034
0	2837
0	284
0	0
0	0
0	0
0	0
0	0
0	0
27	67
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	166
556	352
2	49
0	26
10	25
0	194
0	4
1	27
0	0
6	8
0	0
0	3
0	0
0	0
9	0
6	17
15	31
41	1823
0	442
7	26
0	1812
0	5
1	4
1	23
1	90
3	88
10	1484
0	60
38	0
0	0
0	0
0	0
0	34
2	138
61	152
0	16
0	3
0	3
0	3
0	19
0	19
0	16
0	16
0	3
0	3
0	3
0	17
0	3
0	3
0	0
0	0
1	0
0	0
282	1890
0	1590
11	1594
0	970
0	54
0	168
13	139
0	287
0	26
0	45
5	484
0	163
0	5
2	130
0	9
0	1
1192	3747
9	1180
10	2470
89	2141
8	1476
8	638
0	314
3	1583
1	542
5	77
0	31
8	42
0	0
0	0
0	0
11	0
0	895
0	848
0	858
0	0
0	846
0	857
0	0
18	53
58	130
132	33764
0	31434
0	28425
0	705
0	2903
26	1377
2	1865
18	3249
0	0
5	8
0	0
0	0
0	8
0	0
425	4950
0	116
0	0
366	7227
4	4679
23	496
5	2866
13	1680
86	200
511	1853
0	810
0	0
1	0
3	5973
0	267
0	226
3	2907
0	4
8	2009
10	772
0	8988
40	8609
7	8360
7	5420
0	649
0	1832
3	752
0	7844
12	47
48	371
51	193
4	78
0	0
0	0
86	684
25	481
0	584
0	652
0	650
0	119
0	226
0	296
4	6
1	8
10	3
0	26
1910	2142
0	1637
80	1893
0	1592
5	134
4	564
12	0
17	1548
0	1399
12	228
151	2144
8	106
91	1270
88	621
0	213
15	159
45	145
10	33
0	0
0	0
4	5
0	0
43	2915
0	2412
0	2721
2391	207
44	205
5	39
0	4
0	3
0	14
5	13
0	12
0	3
0	2
0	2
0	9
0	4
1	0
0	0
0	0
0	1
0	3230
2	2992
24	1590
5	1906
23	1887
1	78
0	1404
5	29
0	16
0	54
0	63
1	128
4	13
5	390
4	169
0	0
0	0
0	1864
130	2202
0	338
38	700
3	720
0	45
6	205
31	324
2	52
546	213
0	139
5	3
0	0
1	0
590	0
0	2
0	2
0	0
0	0
0	0
0	11
0	5
0	0
0	0
11	3
0	0
5	0
0	0
5	6
98	2659
5	2057
5	594
2	286
15	362
2	613
7	256
0	393
1	103
2	0
0	0
0	0
6	3106
1	3051
0	1961
0	511
0	292
0	14
15	135
11	186
0	0
118	1574
1	427
2	1578
174	231
13	1229
2	9
9	789
14	616
169	194
1	2
0	31549
0	257
0	28746
0	25747
0	705
0	2334
0	1377
3	71
0	1396
0	2587
140	2327
38	3471
23	2391
35	3668
62	18
55	125
16	61
0	0
0	0
0	8
0	0
48	4575
5	160
6	1440
175	4884
0	333
0	4195
0	1552
10	272
2	104
264	2661
0	1341
0	538
0	678
187	2350
56	1849
0	454
0	0
0	0
3	6
0	0
0	0
5	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
3	1
0	0
0	6
0	0
1	2
0	0
0	0
0	0
0	0
0	0
11	1864
0	1825
0	274
302	3299
146	148
0	363
0	156
219	236
0	0
8	3798
0	4189
0	2395
43	2436
9	912
0	66
643	3677
0	151
0	216
0	103
0	84
0	200
12	8
0	36962
0	8622
0	34159
0	31226
0	144
0	36945
0	34160
0	2610
12	4192
2	271
0	0
7	2
0	2
165	246
1919	783
29	322
1	624
2090	41415
6	56788
252	57029
34	13712
82	399
16	8510
19	17483
34	35018
37	29734
32	41068
0	102
15	22632
20	361
3	8527
7974	4484
0	2556
0	3011
0	651
0	427
4	1628
3	904
1	414
0	0
4880	8614
0	8449
6	174
4	1019
0	64
214	59
0	1067
4	9
0	322
98	492
0	653
42	80
7	302
0	105
0	105
2	1
250	0
0	7
2	598
0	955
8	326
118	925
0	11
0	0
0	0
0	0
0	0
0	0
6	0
460	822
5	176
0	287
4	58
5	39
2	200
2	260
0	111
12	687
12	93
3	18
3	0
2	0
19	238
2800	241
0	10
0	0
5	3
0	0
0	0
2	9
0	7
2	12
0	8
0	6
0	1
0	1
0	0
0	0
0	0
0	0
6	2
0	0
6	0
0	0
3	0
0	0
0	28
0	17
0	35
0	35
0	34
0	29
0	10
0	27
0	0
3	29
0	0
0	1
0	0
0	1
702	2298
21	2295
3	610
6	342
1	139
0	0
36	1851
59	1840
6	4
2	6
2	1
0	27
2	1833
0	12
11	2
28	106
25	49
0	0
0	10
0	60
0	60
0	46
0	2
0	2
0	55
0	2
2	15
0	0
0	46
0	46
0	3
1	4
0	3
0	4
0	5
0	5
0	0
0	0
0	1
0	0
0	3
5	0
495	938
4	369
6	120
57	540
6	20
0	0
1	19
0	106
1	121
0	22
0	38
5	98
0	26
0	26
0	27
0	3
0	0
1	8
0	0
0	1
5	0
0	0
0	0
0	0
10	36
0	0
0	4
0	32
0	36
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	12
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
10	69
93	87
33	35
8	14
0	3
0	3
0	4
1	0
0	0
9	29
8	259
1	49
0	200
0	174
0	303
0	233
4	235
22	15
3	145
0	41
0	267
1	0
17	64
26	21
8	8
8	0
1	566
0	462
6	126
0	381
25	413
0	415
0	16
27	2
52	45
0	461
0	319
35	90
0	186
2	45
9	19
0	27
1	59
16	24
15	27
0	0
0	0
0	2
6	48
77	179
1146	179
1	28
3	3
113	646
0	378
0	77
12	482
0	112
0	202
3	11
0	14
1	45
0	45
0	0
0	0
9	25
0	38
3	16
0	6
2	29
0	3
4	770
1941	1449
397	1440
22	407
3	354
14	173
50	1
4	0
19	209
19	19
6	1019
13	737
0	1029
31	736
0	517
4	697
14	124
0	0
1	30
0	11
0	21
1	13
3	11
0	0
0	18
0	11
6	271
0	315
10	291
0	5
2	63
1	19
0	53
0	12
0	69
3	278
1	3
0	40
0	38
0	64
5	6
0	20
1	3
0	0
619	479
2	474
8	3
35	499
16	2066
14	2455
0	159
17	171
19	124
26	344
19	2363
52	115
7	2331
1	3
0	2
5	4
3	1
0	0
0	0
1	0
16	83
5	167
1	40
1	49
1	180
1	133
0	54
0	3
7	100
0	0
0	0
0	1
0	0
0	0
0	0
1242	14
0	10
1	3
0	24
0	24
0	2
0	12
0	8
0	4
0	0
0	0
0	0
2	9
0	4
4	5
0	1
3	0
4	6
0	0
121	2085
4	1235
2	881
0	393
4	158
1	625
4	218
0	118
0	66
0	108
225	26
93	52
85	76
0	89
6	1899
4	2311
0	785
59	725
7	43
2	12
7	0
0	34
0	0
0	0
0	0
0	0
0	0
0	2456
6	6529
441	4704
16	881
1	370
0	6279
0	1900
2	206
6	635
38	3037
26	0
2	6
0	0
0	1
1	0
0	0
0	2
0	2
0	2
0	2
0	0
1	1
0	2
0	0
1	26
0	25
1	30
5	5
0	0
10	2828
0	1940
3	159
0	168
6	558
2	19
9	11
0	268
5	195
0	144
0	132
170	27
0	121
127	4
3	6
1	96
0	221
42	17
36	25
1	1626
0	632
0	9
0	506
0	280
0	208
1	2
0	2
54	0
2196	10281
0	2527
7	2900
0	19
0	8978
0	1844
0	8222
12	1393
29	76
3	505
160	3294
5	1036
133	992
0	0
0	3
0	0
0	0
4	0
54	51
1367	160
10	250
0	162
21	161
1	56
5	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1927	437
19	367
0	80
0	33
0	0
0	0
0	0
2	3250
0	3548
2	2573
0	206
0	2621
1	254
4	2455
2	99
0	198
376	2053
2	155
0	24
3	2452
0	269
0	235
0	293
29	479
12	54
198	1000
4276	1130
9	1086
16	503
0	208
24	57
0	36
0	73
0	0
11	3
0	0
0	0
164	76
0	64
10	16
47	2220
16	290
2	208
0	278
14	1691
4	5230
1	2533
14	139
179	5
8	53
0	100
132	14
14	70
14	3984
0	158
3	3332
0	3903
0	3835
0	2446
0	624
53	254
26	278
0	212
0	168
0	2107
0	0
0	6
0	6
0	0
0	1
4	0
0	0
0	0
2	0
4	8
0	854
2824	1352
3	400
25	97
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
566	206
1	90
8	35
5	1
4	11
15	116
5	7
0	0
5	5
71	9
21	7
10	7
2615	2517
0	695
0	9
5	1438
0	306
4	144
10	493
0	115
261	85
0	91
26	57
0	12
0	2
0	11
0	10
0	8
29	1
0	0
53	1888
1	1794
2	1278
0	13
0	186
0	404
1	396
3	35
0	46
0	19
3	66
0	29
0	40
1	28
0	33
0	0
0	0
0	0
22	7471
0	7465
1	213
15	417
0	15
12	36
4	746
11	188
38	155
64	358
43	3
317	2529
1	804
12	1999
20	1221
21	234
1	90
0	1335
32	1350
0	14
0	102
12	7
0	0
2088	5715
4	1130
0	330
5	522
2	222
0	1
24	238
14	3928
0	622
0	25
31	2861
171	3013
7	653
0	320
0	759
0	514
6	135
2	23
2	262
2	0
0	27
2	27
0	11
4	2
0	0
0	0
3	0
0	2
0	0
7	2
22	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
17	15
0	1165
6	466
6	170
63	9
177	2994
173	131
0	1685
0	2870
155	27
2	35
60	2580
39	109
0	6
0	0
0	3129
0	0
0	3068
2	2955
51	1277
40	22
5	12
10	37
10	10
1	229
0	212
0	31
0	12
0	25
2	22
0	98
10	416
4	4
1	0
0	57
1	58
0	53
0	42
0	62
0	4
0	53
1	7
0	49
0	58
0	41
0	4
2	1500
7	305
9	515
10	1374
17	364
7	566
0	403
0	326
51	727
6	25
0	159
3	170
0	23
0	186
20	188
0	141
0	81
0	73
0	104
0	112
1	8
14	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	0
10	1306
32	1132
4	612
0	560
15	101
2	47
1	0
1	302
0	7
0	291
10	38
3	37
2	43
0	0
0	4
0	0
0	42
0	42
683	571
2	548
0	232
0	0
117	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	48
0	0
1	116
1	8
1	33
0	9
0	45
0	4
0	0
0	50
0	5
0	31
0	7
1	1
0	20
0	9
7	0
5	1070
19	739
8	838
0	83
1	20
1	528
0	498
3	268
0	253
0	398
9	78
1	35
0	16
1	0
0	1
3	6
9	11
1	1
0	0
1	63
21	2077
0	12
0	13
7	34
2	2028
9	1343
1	80
1	63
0	110
4	110
0	10
0	1979
4	86
10	1
9	49
0	24
2	219
7	26
19	174
0	158
21	169
0	8
0	16
1	6
0	38
26	3532
15	301
16	3555
0	204
29	375
12	158
1	96
7	175
2	173
10	35
0	80
3	13
0	0
354	173
0	32
0	20
0	7
0	9
12	67
0	64
0	0
3	32
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2813
1	294
182	2824
15	55
3	69
0	15
0	20
0	23
1	249
1	137
0	177
9	316
2	141
1	208
23	48
0	10
0	245
15	27
0	71
0	187
0	198
2	2
1	22
0	0
0	0
0	0
1	0
10	20
1	2
28	3
0	0
4	18
1	42
0	0
18	28751
0	31169
0	0
0	0
0	0
19	0
0	595
0	543
0	440
0	424
0	24
0	356
1	584
1	487
0	482
0	153
0	672
0	146
0	15
0	31
0	379
4	697
0	678
0	209
0	424
0	532
0	529
0	566
0	478
0	587
0	410
0	312
0	516
0	679
0	264
0	576
0	491
0	489
0	211
13	332
0	415
0	153
0	483
0	485
0	514
0	365
0	350
0	305
0	309
0	297
0	178
0	166
0	191
1	203
0	318
0	446
0	239
0	330
0	46
3	316
0	264
0	6
0	212
0	70
0	249
0	48
0	303
0	91
0	3
0	135
0	112
1	220
0	18
1	123
0	189
0	100
5	55
0	6
0	1
0	1
0	8
0	0
0	0
0	1
0	11
0	11
0	0
3	0
277	259
4	143
12	227
0	0
10	0
2	139
4	197
70	320
1	137
0	76
0	14
4	30
15	241
134	199
7	210
2	221
1	88
0	0
0	0
34	2021
0	1099
12	2111
217	1305
0	3251
9	2018
0	3247
0	3079
0	1958
52	1278
3	756
2	41
2	5
0	0
34	29552
1	31993
21	29755
0	2519
2	28031
122	29533
0	1125
0	3631
23	0
77	14898
5	167
0	408
22	1248
2	1065
0	0
0	0
0	41
0	59
0	0
15	32
1	3
1	0
11	0
7	9470
40	8785
10	8719
13	8845
0	9706
14	8707
54	7889
3	8751
12	306
405	2392
157	347
9	12
0	3
3	4820
3	748
29	208
0	830
59	799
36	2758
69	2409
5	294
3	65
0	203
2	83
0	464
0	405
0	0
2556	4211
18	1753
2	2477
6	53
0	0
5	3
0	3
0	840
358	947
0	2
0	288
1	842
0	903
0	329
14	35
0	811
0	87
7	35
3	66
1	70
3	11
2	1
23	345
0	349
9	5
10	8
0	314
13	59
