UniqueCount	AmbigCount
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	954
0	954
448	2
0	0
0	0
70	0
0	15
0	34
5	17
2	9
0	6
0	0
0	0
2	15
0	20
0	19
7	9
48	1
33	92
2	92
2	10
0	16
3	15
0	12
0	3
0	2746
96	2764
1	2549
85	2109
0	1678
0	2713
0	2807
2	700
1	262
43	93
0	0
12	59
1	86
0	82
2	84
0	0
5	6
0	1
154	0
6	167
4	246
35	275
12	13
4	58
25	97
7	50
0	50
20	32
0	33
2	25
0	37
0	3
42	28
271	3
37	3
23	270
0	68
0	51
43	30
0	87
0	53
0	54
0	94
51	190
0	139
0	11
0	48
0	0
0	0
11	90
16	81
6	76
2	828
0	410
10	396
1	40
0	29
0	0
0	279
0	0
0	0
0	0
1	566
0	46
0	84
0	0
0	802
8	39
0	0
0	0
1	608
0	255
0	211
5	186
0	26
2	16
0	15
0	154
0	47
9	417
3	18
1	265
0	34
3	26
1	29
0	0
3	51
0	0
0	0
0	70
12	1
0	0
0	0
14	100
0	0
0	153
0	0
3	155
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
1	0
0	0
1	0
0	8
0	8
0	1
0	1
0	6
0	6
0	6
0	6
0	0
0	0
0	0
1	13
81	16
15	40
0	40
0	0
0	0
0	134
0	0
6	1
1	4
0	0
0	0
0	0
1	3
0	3
0	3
0	2
0	2
0	1
0	1
0	0
0	46
1	760
0	1811
0	1847
0	1879
3	650
3	2100
0	486
0	1953
8	1967
0	540
0	94
1	1091
0	699
0	2012
8	80
1	84
0	0
0	0
0	582
2	582
2	236
0	2
0	24
1	0
1	0
0	0
1	0
0	0
33	1
38	3
0	2
0	0
1	71
8	1753
0	1738
69	595
10	248
5	17
4	1
5	25
0	35
0	10
0	3
1	0
2	0
13	0
1211	887
30	548
0	185
0	4
3	187
0	0
1	0
0	0
0	0
0	0
0	0
8820	5404
164	3840
10	132
23	1182
166	1015
8	568
0	72
0	72
16	568
0	46
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
2	21
0	0
0	20
0	3
0	4
0	4
0	0
0	0
0	0
0	9
0	0
0	0
12	64
58	430
0	1366
8	1313
1	1134
3	765
13	94
3	113
2	5
0	188
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	44
89	2070
0	2013
0	187
1	2
23	214
3	86
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	11515
1370	12814
7	4078
38	2137
29	268
234	3823
17	2891
98	3336
0	1613
0	843
0	783
0	0
0	0
0	0
1	0
1	1
1	1
0	0
0	1413
0	198
3	200
7	658
1	3121
1	3630
967	5050
13	1552
27	730
13	190
7	209
0	0
0	0
0	1
0	1
0	0
0	13
0	13
0	0
15	0
0	0
0	0
0	0
0	0
0	0
2	0
3	2
0	2
73	3264
0	322
0	196
81	3543
2	5
2	225
0	0
1	6
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
3	23
0	221
0	219
1	211
0	2
2278	356
2	6
0	6
0	10
8	8
2	2
0	0
0	2
2	1
0	43
7	57
2	13
3	238
0	0
2	3
1136	14152
29	6409
6	2320
19	6672
0	2963
1	1468
2	677
0	575
0	1383
0	0
4	0
53	122
5	99
2	68
7	16
0	20
1	1555
0	1624
3	224
5	132
20	1608
3	194
0	47
22	14
2	2
5	7
0	303
2	168
1	12
8	3
9	3
0	24
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2097
0	564
0	376
5	2039
5	482
8	29
15	449
11	137
72	454
34	266
10	201
19	183
1	509
0	168
0	13
0	139
0	125
0	125
0	125
0	128
0	150
0	121
0	139
0	139
0	520
0	139
0	8
0	15
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	13
0	12
0	13
0	12
19	62
1	46
1	53
0	4
0	12
0	17
0	1
0	1
0	2
0	2
0	14
2	1
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	351
0	249
0	19
0	0
0	149
2	219
1	35
9	124
4	46
5449	90902
9	13206
6	5518
78	11357
5	80505
12	8224
380	167
1	21
0	106
0	106
0	38
46	6711
47	4486
2	2
0	5
12	5885
2	50
0	3438
18	1603
0	709
4	707
368	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	1306
4	1297
0	1297
7	67
0	67
3	69
0	0
0	1
0	0
0	1
0	0
0	0
0	0
29	24
0	129
128	131
7	8
0	39
4	0
0	0
0	1215
27	1215
0	1220
0	19
0	0
873	170
1	63
0	35
0	18
0	64
0	1
0	0
2	23
0	158
0	17
0	108
0	153
0	102
0	106
3	29
0	117
3	16
0	1
0	3
0	21
1	5
0	0
188	1612
1	668
1	1610
3	772
1	196
13	1187
29	705
3	25
1	326
5	854
228	2293
1	1615
0	19
2	1082
4	411
0	682
1	333
30	86
0	0
0	0
0	1
2	6
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	863
0	813
7	43
0	69
10	1039
4	129
2	952
2	1025
0	989
2	4
11	59
0	49
0	0
0	0
3	6
0	3
0	0
6	881
0	31
12	623
4	796
0	17
0	67
1	6
0	0
0	0
10	1295
63	1535
8	1110
2	513
1	366
11	43
0	56
0	0
9	2159
2	1512
4	1609
2	638
10	100
10	231
0	0
0	3
9	107
496	63
26	143
7	14
1	3
0	8
1	14
28	10
0	0
1	0
166	173
0	119
9	115
0	0
0	57
0	15
0	11
3	3
5	0
0	9
0	0
0	14
1	11
0	6
1	3
0	3
0	3
1	8
9	11
3	1
0	10
25	4
0	0
0	1
0	0
0	1
0	2
0	2
0	7
0	3
0	5
1	9
0	5
2	23
0	15
0	23
0	11
0	5
0	8
0	10
1	2
0	1
2	0
0	13
0	11
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
1	0
0	0
4	1
4	0
5	13
5	5
0	2
0	2
0	3
0	0
0	0
1	2
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2045
0	2045
0	2045
12	1688
1	1416
0	1151
0	401
0	353
0	208
0	196
4	116
0	74
1	144
0	144
0	149
0	122
0	121
5	117
0	116
0	68
0	53
0	53
0	36
0	25
0	21
4	9
0	5
0	0
1	0
0	0
0	0
0	0
7	6
0	4
0	0
0	2
3	2
594	70
14	154
5	17
0	17
25	31
64	158
8	2
57	869
1	40
4	299
10	443
0	869
3	173
0	39
0	370
26	62
9	133
0	119
0	123
0	128
0	129
0	136
0	134
0	136
0	67
5	28
0	1
0	0
0	12
0	13
3	4
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
205	25
3	1
0	0
15	0
1	182
2	160
0	61
0	0
9	151
9	170
0	55
31	2
39	20
85	636
4	636
0	60
0	0
0	0
1711	111
1	61
3	50
0	0
4	1
0	0
0	0
0	185
1	348
27	350
7	25
17	60
4	53
0	0
0	0
0	0
0	0
0	0
6	71
2	321
22	372
1	342
0	8
0	0
0	0
0	0
12	765
126	782
0	779
0	287
0	404
0	0
0	0
83	5
0	0
0	0
0	4
0	0
35	189
3	192
0	66
7	49
7	24
1	25
0	4
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
136	218
2	62
2	55
72	115
13	17
17	2
0	0
40	0
1435	390
0	193
0	222
0	7
2	47
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
75	4
4	6
1	0
454	31
2	3
1	27
2	1
13	6
5	7
0	7
9	6
6546	0
0	0
0	0
0	0
28	113
0	99
1	5
0	50
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	33
166	45
0	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	0
0	0
370	0
1	0
40	52
1	44
0	4
0	2
11	1796
60	88
9	1702
0	1849
0	84
8	12
3	39
0	12
0	1791
0	14
0	0
0	0
1	0
0	0
0	172
6	11
14	40
0	0
0	12
0	0
447	28
0	13
0	16
0	2
0	7
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
21	563
63	349
4	246
8	360
4	59
0	251
0	219
4	53
6	319
6	253
0	265
4	20
5	4
0	197
0	16
0	180
3	735
0	23
0	151
0	306
0	47
1754	653
1	29
20	73
3	137
4	70
8	120
5	9
0	123
7	62
15	228
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
667	465
1	329
2	45
0	345
0	86
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
100	59
2	59
0	7
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	857
0	0
0	1
0	322
1	929
5	897
0	917
1	1190
0	32
0	240
2	335
3	346
2	890
4	1149
1	13
0	154
14	114
0	0
0	0
0	0
7	1
0	1575
0	1197
12	1428
2	983
0	953
4	3
4	726
0	70
3	3
0	13
0	599
1	594
0	38
0	4
0	32
1	58
0	33
0	25
0	9
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	8
1	2
0	8
0	1
3	326
26	326
0	0
0	0
2	6
1	0
0	6
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	6
71	172
5	22
10	70
15	122
0	0
0	0
0	869
0	893
0	914
5	1016
0	1010
1	995
8	937
0	703
0	849
3	877
0	826
0	312
0	29
0	0
0	0
0	1
6	2
8	2
1	2
0	1
10	41
7	700
53	700
0	23
0	3
2	9
0	2
30	5325
0	5651
1	5830
1	3747
4	413
0	714
0	530
2	921
246	375
16	841
6	846
1	750
1	342
0	0
7	1211
3	1215
0	1129
2	1206
1	419
0	320
1	111
0	105
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2153
0	2491
161	2674
2	1
0	295
0	2442
1	519
3	0
1	125
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1380
0	1383
0	1311
0	416
0	148
0	86
0	45
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
6	375
12	372
502	3207
1	44
0	62
3	63
1	1754
9	2694
3	3196
0	511
0	938
0	945
0	16
0	410
0	24
3	590
43	1951
1	2103
79	1687
5	33
6	76
0	18
2	77
0	0
0	0
0	0
155	252
3	252
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	460
0	0
0	0
2	3
3	3
0	3
15	29
38	15
518	22
4	18
0	8
4	3
11	37
33	6
5	0
0	0
35	771
0	771
1	652
0	365
2	39
0	13
0	7
0	1
0	2
2	3
0	1
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
6	1
0	0
0	0
0	0
0	0
102	6
272	845
0	814
7	163
9	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	276
1	253
0	61
9	48
7	52
0	251
0	20
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	1
0	0
0	1
0	56
0	58
0	58
0	59
1	57
0	59
0	56
2	34
0	0
0	0
1	7
0	0
0	0
1	4
145	23
8	16
0	11
1	3
0	5
0	0
0	0
0	987
0	11
0	582
0	48
6	1013
0	1020
0	402
1	595
0	66
0	105
0	987
0	566
0	133
0	152
0	405
0	57
0	47
0	985
0	73
0	40
0	9
0	4
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	2566
1	2631
0	2465
11	2609
2	1852
2	982
16	1186
3	2261
7	181
0	47
0	0
0	0
0	0
12494	229
0	229
0	0
0	0
0	0
0	0
0	0
0	20
0	1
0	0
0	0
0	828
14	771
6	484
3	53
4	19
1	47
26	149
19	28
14	21
0	0
0	0
0	0
0	0
0	0
0	7
0	7
2	7
8	3
0	2
0	2
0	2
2	6
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	1
0	77
14	0
0	15828
1	17153
27	17349
0	1839
0	522
5	505
3	586
37	537
7	428
2	397
0	347
0	240
0	157
8	84
0	28
1	26
2	8
0	6
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
5	294
0	338
0	327
0	338
0	17
2	0
0	0
0	2
1	108
0	125
0	109
2	108
7	117
0	10
1	0
2	1
0	0
0	0
1	0
4	0
0	0
1	0
0	1347
0	1587
0	1551
0	1610
0	1458
12	1251
0	1478
0	1456
0	166
0	1198
0	1328
14	931
0	1220
55	150
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	9
0	6
0	1202
4	1417
0	1425
0	1452
0	1337
0	1393
0	1261
0	1209
10	44
0	3
0	0
0	0
0	0
0	0
1	45
2	184
2	12
0	3
1	84
6	119
3	38
2	97
0	5
0	13
1	35
0	51
4	1
0	182
0	22
0	176
0	47
0	23
0	139
0	133
0	45
3	53
0	61
0	42
0	230
0	136
0	10
0	115
8	19
0	24
0	26
0	2
0	46
0	103
0	10
0	9
0	87
0	23
0	8
2	140
0	87
0	192
0	12
0	20
0	8
0	181
0	12
0	87
0	0
0	0
10	0
0	0
0	0
0	1
0	2571
0	51
73	2623
0	2623
0	2509
0	357
0	0
1	96
0	84
0	0
19	13
3	10
0	0
0	2
1	0
10	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
95	480
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	34
45	41
2	836
41	442
2	787
0	53
2	97
0	30
0	15
0	0
7	0
3	0
2	0
1	0
0	0
23	77
0	74
0	8
0	0
0	0
3	1276
6	1293
7	585
0	913
6	1292
53	145
4	92
0	77
0	0
0	0
0	0
0	0
13	48
0	3
0	1241
137	1238
0	32
11	11
268	50
29	2
0	0
6	0
0	0
0	0
0	0
0	0
206	335
1	318
0	1
1	0
0	0
94	60
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
32	18
0	18
0	1
4	0
15	1
0	1
0	0
0	0
0	1
0	1
476	167
0	135
3	42
33	37
0	0
1	11
1	0
114	35
3	41
0	1033
36	1065
3	37
1	7
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
2555	16
0	0
1	0
0	0
0	0
0	4
0	1
0	0
0	3
0	0
0	0
0	0
4	0
461	0
0	10
0	10
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7222
4	7052
322	7113
21	7113
214	6737
0	797
0	698
0	0
28	0
0	4
0	3
69	4
3	15
0	0
17	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	43
1	1
0	3
0	42
0	0
0	0
0	0
11	172
4	172
11	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
137	901
82	946
8	41
1	61
1	7
8	6
0	172
13	107
28	79
2	16
2	5
4	11
3	2
888	44
2	44
1	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	825
3	864
0	234
3	196
5	50
26	19
0	3
2	101
0	97
0	45
1	62
6	2
1	13
0	5
8	9
1	7
3	112
1	4
0	3
0	0
0	1
0	0
0	1086
1	916
0	1006
0	1130
3	1267
0	1264
0	145
1	8
25	48
49	336
0	0
0	0
0	0
0	287
0	299
0	310
2	306
16	231
0	29
6	2
0	19
19	8
3	8
48	71
0	0
0	0
1119	2
1	0
293	14939
1004	14931
25	7708
38	8838
0	6673
6	7599
0	8198
0	6
0	6
0	0
11	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
53	80
0	0
0	5
0	2
5	2
1	0
154	23
38	23
0	2
2	4
0	0
8	4
1	0
1	2
6	4
2	2
130	152
10	44
3	0
9	257
0	0
9	0
8	4
0	0
12	7
0	7
0	6
0	0
402	57
4	47
0	0
1	13
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	9
0	9
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	120
3	115
7	96
0	0
30	92
6	83
0	6
0	0
6	0
37	11
0	9
107	219
45	255
0	80
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	154
0	143
0	68
0	0
0	6
1	39
0	46
0	5
0	46
4	42
0	5
0	4
2	0
2	28
0	2
1	0
0	6
0	2
0	0
0	1196
7	119
0	25
0	1059
0	117
13	85
0	1008
0	1139
8	1271
0	1181
4	154
0	131
1	58
40	442
1	15
15	253
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	1
0	0
0	0
0	0
2	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	1
0	0
0	0
0	0
1	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	257
34	359
6	245
0	157
0	3
0	1
0	2
0	1
4	99
0	97
0	32
2	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
1	0
15	180
1	179
0	176
23	69
2	1
0	2
0	0
0	0
201	908
2	893
1	240
12	872
3	12
6	186
1	0
0	0
0	110
149	124
7	41
0	65
0	0
1	9
0	9
9	461
14	286
7	305
1	6
0	2
0	0
0	1366
0	1420
1	1138
0	904
0	1463
4	85
0	1501
6	61
0	0
270	496
0	34
0	202
0	260
0	229
7	12
0	153
1	393
41	394
2	1
0	35
0	35
0	120
5	0
0	2
1	29
0	0
0	6
0	0
0	0
0	0
51	13
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	268
5	50
6	4
60	5047
1	4802
0	4871
0	4798
0	1202
5	1225
11	1338
0	390
0	241
0	259
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
421	0
4	1
0	0
5	0
775	239
3	20
3	51
2	212
6	0
0	2
1	2
0	2
0	4
7	4
814	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
33	1802
49	1441
0	1621
0	961
1	1249
4	503
0	510
0	149
0	162
0	0
0	0
0	0
0	0
0	0
0	0
1072	0
3	0
603	498
3	365
2	330
2	194
2	0
0	0
40	645
0	645
6	169
5	336
3064	1285
0	981
43	730
0	247
184	39
0	0
0	39
0	7
0	0
0	0
0	0
0	0
294	3356
7	2407
15	3212
4	32
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1901	466
1	450
0	16
2	4
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	632
154	93
1	2032
170	3389
2	7
18	2482
7	2698
0	1643
70	14
1	1611
88	1611
4	17
1	29
5	12
3	26
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
749	162
10	162
15	58
532	165
33	105
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
850	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	715
125	715
4	433
0	2709
18	2736
2	2234
1	2623
17	908
0	122
0	33
4	5
0	37
23	20
0	11
0	0
0	0
0	0
0	0
6	0
0	0
1568	86
0	81
0	0
0	0
0	0
0	20
0	0
0	58
0	0
0	0
0	0
4	2
0	0
0	0
2	1
0	0
0	0
0	0
6	31
1	11
2	36
2	28
1	38
2	14
1	1
8	2
1	0
0	0
0	0
0	0
3	0
1	3
0	0
0	3
0	3
1	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	157
0	58
0	48
36	72
2	72
0	0
0	0
0	0
5	0
0	0
0	4
73	992
0	17
0	975
0	7
1	922
1	922
1	1000
6	1066
0	1250
4	977
0	1084
5	1274
17	26
5	24
2	11
1	160
2	130
4	25
65	128
0	21
11	8
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	117
0	134
0	4
0	112
7	46
17	12
1	2
16	3317
14	439
158	4823
83	556
0	885
66	534
84	2503
94	2935
2	4036
0	1274
64	746
3	245
0	40
0	7
10	298
1	542
0	540
4	146
6	14
1	116
0	121
2	0
0	86
0	52
1	569
146	778
1	588
4	187
2	10
4	14
2	11
0	0
0	0
1	27
120	165
26	99
1	66
0	1
0	0
0	2
0	0
0	0
0	1
1987	0
0	8
0	0
157	4
0	0
1	57
2	3191
1	3648
7	142
9	3049
0	1482
0	1697
7	2643
1	1644
0	1651
2	7
4	2844
16	120
5	68
1	469
4	204
6	30
1	328
0	0
0	0
12	0
12	212
5	201
6	17
1	12
0	0
216	1040
1	346
0	800
10	281
2	86
0	120
0	0
441	7335
19	7335
0	622
0	637
1	617
3	566
0	491
0	598
0	105
0	546
0	35
0	584
0	485
0	575
0	1
2	6
1	0
0	0
0	0
0	0
10	0
8	2975
5	2390
0	2975
7	526
0	145
0	385
1	324
0	678
5	4
0	0
358	557
32	228
8	172
0	121
0	103
3	50
1	169
0	1
866	31
3	18
22	13
0	0
0	1
0	0
0	0
0	28
0	28
0	0
0	1
0	0
0	0
0	0
0	1
0	4
0	28
0	28
0	5
0	13
0	0
0	0
0	4
0	4
1	3
0	0
7	4
0	0
0	2
0	2
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
36	14
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
649	166
0	166
1	889
5	1325
9	1325
9	234
24	179
18	184
3	148
1	179
109	3931
23	3905
455	3899
4	3452
0	338
0	139
19	19
12	12
0	77
0	0
2717	1306
51	156
14	760
0	1151
0	0
0	0
41	25
0	1668
0	1683
0	1692
0	1692
1	1672
5	1505
1	37
0	3
3602	0
0	0
0	0
14	0
20	0
0	0
0	3
3	25
1	25
0	1
0	3
0	3
0	0
0	0
0	0
0	0
2	3
1803	172
1	103
1	31
2	14
0	56
0	8
7	18
12	42
1938	526
7	526
0	0
0	0
0	0
0	17
0	17
0	0
0	0
298	72
1	9
2	63
65	4
0	1
1	2
0	2
0	0
2	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	9
0	2
2	7
0	0
992	13613
1	13601
0	7675
3	42
19	655
14	908
0	0
1	0
1348	0
0	0
28	963
0	978
0	297
0	139
5	109
6	91
6	64
0	32
0	23
16	711
4	689
19	831
1	308
21	561
4	145
0	472
0	322
3	68
0	1
0	37
0	5
0	68
0	84
2	54
0	89
2	48
1	36
0	30
0	0
1	0
42	1067
143	1500
33	608
220	1493
23	1186
2	0
3096	421
12	389
10	74
2	0
0	522
10	604
1	522
18	159
0	235
2	27
1	2071
2	1281
33	2219
0	1855
0	1855
2	771
48	649
44	187
7	564
1	328
0	7
16	238
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1025
1	0
3	169
4	201
0	805
0	1010
0	55
1	15
0	105
0	750
0	0
0	0
0	0
0	0
1	3
0	3
7	2
467	0
8	11
0	8806
0	9508
10	8302
0	8932
0	9634
1	121
0	0
0	0
0	0
13	6
0	27
0	93
3	88
4	100
0	100
4	76
3	1
1	93
4	8
8	8
11	0
1	2
89	872
0	507
0	734
0	743
1	155
0	203
0	48
95	262
8	171
0	136
0	64
0	11
0	36
17	0
9	75
0	7
12	0
1453	60
1	21
0	0
2	0
1	3
4	0
12	1971
50	2217
5	548
14	417
2	453
15	5
0	5
2	5
0	18
0	1
0	2
0	6
22	18
0	10
0	18
0	1
