UniqueCount	AmbigCount
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	11
0	47
1	48
339	512
2	381
0	211
1	152
0	0
1	0
0	0
0	0
0	0
0	0
3445	1600
17	1430
9	3
0	671
0	834
17	338
10	367
30	54
0	53
0	0
6051	12047
0	17
1	964
8	2973
19	7414
1	6589
3	0
6	10
1	8
10	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	14
0	0
0	0
0	6
0	1
0	1
0	0
0	3
0	2
0	0
8	9
0	4
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
1860	344
0	309
7	66
3	29
4	69
32	93
12	26
2	68
1	2
2	22
0	0
0	0
0	0
2	0
0	14
0	14
0	14
0	0
0	0
0	14
0	14
0	14
0	14
0	0
0	14
0	14
1	3
0	37
0	0
0	0
25	44
0	7
3339	131382
1512	121033
11	92729
221	92284
16	20078
5	12586
1	34096
36	29845
32	10082
393	14859
5	9676
11	663
0	25697
15	12864
40	8222
0	0
0	7
0	0
0	0
0	0
0	0
4	1
21	41
20	41
4	1
1	0
3	0
3	0
0	9
3	9
3	9
2	6
0	6
0	6
0	5
9	0
13	15
11	14
5	1
0	1
5	4
1	270
11	959
0	26
2	744
0	90
2	357
10	980
11	1285
35	1285
0	60
0	270
4	42
4	1
0	38
0	52
0	0
0	1
0	0
6	0
0	1
1	0
0	0
0	0
0	1
0	0
0	0
59	26116
88	26094
50	368
73	195
207	1998
4	2020
8	300
1	0
0	0
0	2
3	11
0	10
0	0
56	714
42	702
4	586
4	51
3	132
3	109
0	0
0	0
83	77
2	33
2	10
1	34
3	31
16	1605
3	20
2	0
415	4068
0	4063
0	342
60	4017
8	2628
1	2622
0	1011
4	610
2	32
0	112
1184	52
2	27
29	164
0	5
0	17
0	15
3	9
6	8
5	123
2	164
119	2100
73	1835
0	1963
1	2
0	3
10	0
6	22
0	239
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	0
4	0
4	0
6	0
0	0
0	0
645	570
1	554
1	12
868	20
585	0
0	0
1	1
0	0
0	0
0	0
0	0
8	6
59	5
1	1
0	4
3	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
854	3460
6	48
1	52
0	210
0	85
29	1777
44	1777
1115	194
1	189
0	0
0	1
0	1
0	1
8117	4900
0	4520
0	4114
1	3812
2	4100
2	3595
0	0
57	716
35	1101
30	766
2	1250
0	882
8	759
0	281
0	295
0	312
0	300
8	55
0	5
17	54
0	0
0	0
112	3004
33	2985
9	93
33	385
0	104
1	768
0	639
17	1520
62	1206
16	737
1	68
0	0
0	0
0	0
3	0
128	288
1	333
0	314
0	40
0	43
1	43
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	24
689	24
6	24
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
4	19
0	0
0	25
0	16
0	15
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
2	1086
0	989
3	1027
1	88
0	9
349	4108
0	131
0	3778
0	312
0	45
0	238
0	41
0	294
58	85
0	0
2	99
25	115
1	9
0	25
3	7
0	3
0	0
0	0
0	3
0	0
9	399
0	509
12	750
0	600
0	676
1	642
1	635
2	327
0	293
3	38
1	20
0	128
0	6
0	29
0	93
0	32
3	30
0	5
19	39
0	9
7	25
1	3
1	10
1	15
2	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	1
37	22618
0	22443
0	21701
1	5488
0	5736
3	4635
10	309
0	339
0	80
2	6
0	2693
2	0
2	248
0	0
0	2
1	0
0	3
8	2
0	0
3	0
0	7
0	7
0	6
0	0
0	0
0	0
0	0
2	8
0	0
18	0
0	0
0	1
0	0
0	0
0	0
15	4
0	4
1	561
0	0
0	0
0	2
0	0
1202	1480
12	1480
0	0
0	0
0	85
0	165
7	101
2	33
10	80
0	25
5	41
2	4
0	0
0	4
0	0
0	2040
26	2048
0	2094
2	2036
0	433
0	106
1	0
0	36
0	0
0	0
0	0
12	1
0	0
0	0
0	0
0	0
0	0
115	3899
9	3804
8	3635
19	2365
0	2251
2	4
2	170
114	403
3	155
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	5
0	0
0	0
7	530
0	42
0	503
0	1
0	43
1	9
3	16
1	14
0	8
0	68
0	54
0	7
0	54
0	23
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3515
0	3515
1	3360
0	1211
0	1212
14	1151
0	991
0	572
0	566
12	510
12	517
0	414
0	424
0	8
3	9
0	8
0	5
0	8
0	1
0	0
0	3
0	8
0	0
1	2
0	2
0	5
0	5
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
256	39
15	35
110	15
0	8
0	0
1074	839
1	845
3	765
18	1
0	27
2	49
0	0
0	1
12	758
2	738
0	742
0	87
0	55
3	55
1	15
16	0
41	849
11	934
16	544
4	66
0	18
17	142
16	205
7	145
10	26
0	0
569	285
8	226
3	116
0	109
0	0
3	0
2926	294
0	293
0	0
0	0
6	2
299	0
0	0
0	83
0	1
0	0
0	2
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1207
0	32
471	1180
1	204
2	1009
2	73
0	9
3	1096
0	6
0	3
616	680
19	37
23	635
14	528
11	592
1	48
0	902
1	12
46	1579
0	60
1	1258
3	14
0	12
0	9
0	500
0	10
0	2
3	524
0	55
0	0
0	29
0	0
0	0
0	1
0	1
0	1
0	91
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1354	88
1	83
6	47
4	8
323	1178
14	853
0	244
1	29
0	325
8	0
0	0
0	0
14	187
4	180
1	23
3	4
11	40
0	44
0	0
2	17
0	0
0	0
0	0
5	0
12	1045
7	1136
0	930
1	945
16	483
3	75
0	46
0	51
1	226
1	225
0	2
1	231
2	7
19	140
11	79
5	6
3	4
34	45
0	1448
0	1287
38	1508
0	115
1	138
0	1368
0	1271
0	64
0	385
61	331
2	107
5	143
13	82
35	163
550	289
0	267
0	266
0	3
0	20
1	61
0	1
0	0
24	592
41	510
0	351
0	561
3	74
2	326
0	91
0	55
0	28
11	60
0	36
0	27
286	19
1	1
1519	125
1	120
2	2671
0	2428
1	25
2	1005
0	1192
2	83
8	744
0	279
0	32
0	106
0	0
5	0
40	5208
0	5290
0	24
1	1137
2	5002
0	2930
9	2621
4	2673
0	2881
0	0
0	0
0	64
0	217
0	5
0	1
4	143
6	7
0	0
0	54
0	332
429	3252
0	13
24	36
25	908
0	1367
222	705
1	1290
0	3129
24	33
97	447
219	2757
16	63
12	310
0	93
0	0
0	0
0	0
0	0
0	0
206	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	0
0	165
0	0
0	159
0	0
0	0
5	170
0	8
0	19
0	1
4	99
0	0
0	0
5	0
0	0
0	0
0	0
0	0
5	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	16
0	0
0	0
0	0
0	0
0	0
2	6
0	1
0	0
0	0
0	7
0	0
970	769
2	764
1	0
0	37
3	8
0	56
0	45
49	546
0	57
2	548
0	3
0	160
5	556
0	76
0	555
3	160
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
66	2674
0	2456
122	117
1	3
5	87
7	1233
0	122
0	87
12	383
0	0
0	0
0	0
456	3072
1	2827
2	636
0	2028
0	459
4	840
26	85
68	10
119	552
14	460
0	45
0	38
0	240
8	27
650	691
7	51
24	689
0	2
0	14
0	653
0	692
5	170
7	1855
21	798
0	9
0	190
7	164
2	820
1	1000
6	534
0	137
0	1447
0	208
54	540
0	540
2	275
12	235
14	290
17	16
1	14
2	0
0	3
0	0
346	1250
6	429
43	1044
3	496
7	278
40	3354
43	3372
1113	3366
0	1689
6	1395
5	1076
6	952
105	658
0	5
0	1890
0	20
5	1780
17	1925
0	18
3	1436
0	97
19	1962
1	1822
5	1891
0	325
0	306
43	1892
1	1204
0	1741
0	1361
1	230
0	213
0	167
4	510
599	453
0	40
18	338
0	253
0	247
0	0
0	0
0	0
0	0
9	2236
56	676
0	1903
0	345
0	164
0	0
8	671
13	54
3	144
12	1008
7	457
130	2471
0	537
39	2244
0	5
0	1806
0	193
13	388
0	1
8	209
42	14
2	38
0	16
0	0
9	89
0	54
0	0
0	65
0	0
0	0
0	411
3	294
2	13
0	179
1	79
0	4
0	42
0	119
0	2776
0	343
23	2610
2	2467
6	2286
0	1448
0	1449
0	1264
0	1461
0	1071
1	39
1	117
26	53
0	511
0	17
0	59
23	355
0	0
0	87
4	91
4	1853
1	558
0	1578
0	122
39	55
0	38
0	4
0	26
0	60
4	411
0	3
0	273
0	185
2	128
0	11
0	76
0	1511
191	2737
42	467
0	2412
1	2476
0	1482
2	77
0	100
22	469
0	514
0	526
0	514
1	396
0	326
1	7
3	2
0	0
29	2304
0	6
5	1628
44	2201
1	1273
0	551
136	975
28	1163
64	758
0	127
11	312
2	1
0	10
0	8
3	138
10	262
0	0
6	22
0	26
5	4
0	3
0	0
0	4
0	4
0	0
0	0
0	0
51	3389
0	330
3	1370
1	418
4	2262
0	2199
0	0
0	0
0	738
24	2008
2121	2238
0	951
1	173
0	394
5	304
57	189
0	491
0	0
0	0
0	0
0	21
4106	274
0	13
0	253
0	228
0	240
0	0
256	4112
1	3933
63	2637
0	85
2	1609
0	1323
4	0
5	362
1	487
9	731
1	56
1	33
0	26
0	107
2	12
0	11
0	0
0	124
1	157
328	211
0	63
0	18
2	165
8	156
0	108
0	63
0	72
0	26
0	55
1	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	0
0	0
0	0
8885	3769
0	49
0	290
1	2780
2	10
62	113
20	3782
0	177
0	34
0	52
0	197
0	230
2	431
0	509
0	0
0	0
1	0
1	0
1033	702
0	81
0	629
3	205
0	0
22	7
3	47
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
266	17692
31	107
2	9656
48	12109
133	14118
1	1178
42	7439
0	844
0	1875
0	11
377	486
1	84
57	106
0	164
2	58
0	319
33	52
23	76
1	14
80	989
127	920
4	35
0	686
5	5
0	557
11	44
0	1382
0	1566
0	1578
0	8
0	1513
0	1561
2	0
58	1372
0	56
0	0
48	479
1	621
3	61
17	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	10472
14	10474
0	10191
36	281
0	2237
19	99
0	78
1	3966
24	4127
31	713
0	35
0	66
5	1598
1	811
1	4
0	512
2	294
34	172
0	13
2	9
1	1478
4	1292
1	1412
0	240
5	183
0	7
4	890
3	9
0	288
0	109
0	0
1	1749
1568	1746
4	883
2	1536
0	163
1	9304
92	9659
2	9296
2	9318
13	393
9	239
12	25
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
0	0
0	0
0	0
0	4
0	4
0	0
0	1
6	9262
1375	13124
12	11743
0	285
0	207
2	3
19	1508
8	152
1	66
0	448
0	239
99	230
16	282
14	2
3	161
15	168
1226	951
0	793
1	18
92	618
17	45
0	0
90	857
2	415
1	412
0	710
0	17
10	64
4	145
0	233
1	761
0	187
0	213
0	475
0	320
1	422
0	27
0	0
0	0
0	0
6	0
8	3
3	9
0	7
0	2
0	2
1	282
0	216
0	208
0	224
5	3
4	107
0	5
1	32
0	72
0	11
0	15
4	12
0	18
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	2
1	240
0	1
0	5
0	0
0	0
49	5574
3	1811
0	3768
0	5503
0	10
0	1203
0	3007
0	80
0	3007
0	7
0	39
0	46
2	24
0	153
1	11
0	2116
0	15
6	238
1	488
0	0
0	0
6	0
0	0
0	0
0	0
0	0
743	1
0	0
0	136
1165	138
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1287	146
0	114
0	48
1463	2
0	2
10	0
0	0
1	0
3	6
0	3
4	5
0	4
1	2
1	4
4	30
7	1
3	3
0	28
0	0
2	1
0	1
0	8
0	1
0	0
1	26
0	0
0	0
0	9
0	7
0	12
0	5
0	5
0	0
0	0
0	18
2	15
0	0
1	47
0	1
186	1326
14	789
2	663
0	685
2	89
0	62
1	346
1	17
0	297
0	142
2	287
0	88
0	244
0	137
0	159
2	240
1	207
1	89
0	76
0	61
0	132
0	26
2	14
0	22
0	57
0	1
5	540
0	0
0	0
1292	2571
0	1439
0	1439
47	1544
6	766
0	533
13	1108
0	329
0	1
0	2
0	0
161	3841
3	3841
1	617
0	10
0	143
9	132
6	335
1	68
3	6
0	0
0	0
0	0
0	0
0	1
116	2
80	2809
0	412
4	524
2	16
0	4
14	2332
0	732
0	2564
5	2635
9	25
0	40
1	93
0	37
3	0
2	0
0	0
0	1
0	0
2607	865
13	90
122	788
0	788
34	14
28	11
56	178
63	168
0	138
0	74
0	16
0	5
0	20
0	4
0	1
3	11
0	0
117	604
0	43
0	480
10	122
0	85
21	2
41	4
100	72
0	4
0	24
0	43
0	9
0	13
0	0
0	0
0	0
0	0
3038	24
0	24
3	171
1586	213
8	80
0	106
0	104
0	119
0	0
0	1
0	0
0	0
5	152
3	2368
42	2118
2	1852
0	1155
3	60
3	84
3	2187
0	17
0	58
0	32
25	0
8	8
0	74
7	86
1	55
2	5
10	8
2	8
0	0
0	0
0	0
0	0
1198	711
173	883
24	242
1	142
0	3
1	3
0	20
0	20
0	0
0	5
0	1
9	0
0	0
0	0
3	0
0	284
2	229
0	284
3078	285
3	10
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	12
0	0
17	3166
3	3126
6	3121
9	1517
0	82
16	860
8	0
11	119
9	1837
2	67
0	3
58	1354
0	64
51	43
19	43
0	5
1	16
6	24
0	7
0	8
0	0
0	1
8	0
0	0
1	0
0	0
1072	1572
3	1214
1	1046
0	1220
0	440
2	301
2	1
3	1
0	0
832	52
6	0
0	52
0	1
0	0
0	0
2	0
1709	1152
5	1151
30	1281
1	59
6	1022
9	5
0	0
1	1
0	0
1	3
3	4
5	160
5	160
7	144
5	8
0	44
0	11
0	41
0	9
0	9
0	40
0	9
0	7
1	0
0	10
2	19
1	4
8	4
10	329
140	1182
104	1173
11	398
66	1150
2	655
1	10
8	89
6	275
0	0
0	0
0	0
0	0
2	31
0	13
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
1	8
0	0
0	0
0	2
0	14
22	79
0	5
4	76
1	9
0	26
0	23
0	0
2	0
0	1
0	12
0	0
0	1
0	0
1723	31694
8	20845
0	21292
1	9755
7	23154
13	18249
20	12548
33	691
155	28
0	22
45	73
0	21
5	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
1	0
17	0
2158	3748
2	3746
0	763
36	412
1	338
8	328
1	0
2	229
4	274
3	187
0	264
0	233
0	139
0	0
3	1
0	0
6	970
0	5
0	419
0	970
0	221
0	236
0	33
4	107
0	9
0	775
0	20
8	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	1
0	0
1	2
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1486	2431
76	409
0	157
21	2094
6	671
0	81
1	273
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
0	0
16	2
0	1483
5	1901
8	1904
0	1363
0	1387
0	288
0	0
0	0
19	0
38	184
4	110
38	738
87	1447
4	1330
0	210
0	762
0	261
0	250
4	120
0	0
0	0
0	0
17	518
14	926
195	880
0	1180
20	850
0	349
0	569
0	18
1	238
0	252
1	43
1	63
0	126
0	1
2	1
19	0
1	5
0	10
15	1
6	19
12	0
0	11
41	0
18	37
2	8
43	36
1	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
230	1401
16	1298
4	720
1	371
19	991
8	399
0	0
0	0
650	12
70	12
0	1
2	12
0	33
1	33
1	402
4	391
7	22
1	2112
163	2466
4	600
7	64
0	0
2	2
0	92
0	8
0	0
2	0
0	0
0	0
0	0
0	0
9	11
0	0
0	7
0	0
0	0
0	1
0	1
0	0
0	91
0	1
0	0
0	92
0	0
0	92
0	0
0	0
0	0
0	0
0	92
0	3
44	92
1	29
0	14
0	13
0	28
0	49
0	49
0	0
0	0
0	0
0	0
0	0
0	6
3	28
24	22
6	6
0	3
0	0
0	1
1087	125
0	103
0	5
0	7
0	11
1	10
0	2
26	10
4	6
0	3
0	0
0	0
0	0
21	1
27	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	23
3	25
0	10
0	10
2	18
0	9
0	5
0	0
0	4
0	27
1	25
1	5
1	3
1	3
877	358
0	317
14	22
4	39
12	147
0	0
492	203
1	98
0	60
12	157
2	119
0	4
0	12
0	104
0	59
0	0
10	2748
27	4
0	0
30	4
0	6
37	2
3	6
0	0
0	0
0	0
0	1
3	0
163	180
0	34
0	2
1	3
0	2
4	146
1	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2351	1964
10	107
3	273
20	79
0	122
33	369
26	43
0	202
0	59
0	1248
0	11
1	101
4	91
0	153
1	56
0	0
240	247
1	225
18	4
3	209
0	23
0	0
2	12
5	32
0	2
1	25
0	31
0	2
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
8	374
0	75
18	6
2283	673
0	9
0	5
0	119
0	186
19	64
2	10
0	10
0	54
0	0
9	75
0	2829
16	27
849	5768
154	5072
255	1798
6	2834
26	2092
3	0
7	3
0	2
0	0
0	41
0	44
0	3
2	4
1	4
11051	670
74	234
2	70
0	28
3	89
6	172
6	148
0	10
15	0
1	0
0	0
0	0
0	0
6	0
0	0
2	0
29	0
1	0
1	0
0	0
0	0
0	0
0	0
0	486
0	3911
1	2940
4	1021
12	4356
0	2
0	10
0	415
0	3044
0	0
1	410
4	57
0	0
0	37
0	21
1	3219
0	3395
0	0
12	4565
2	3989
3	4660
0	2381
0	81
7	0
4	3041
0	3432
1	3047
15	961
0	179
0	3221
0	4
0	154
0	2597
2	2762
0	2260
0	12
1	35
0	1877
0	2028
0	2964
0	38
7	1375
33	189
0	0
421	1537
751	1570
1	100
1	261
1	218
3	42
0	39
0	68
2	69
3	3
0	3
0	0
0	0
14	0
0	0
0	0
0	0
418	617
14	389
0	538
0	535
2	175
1	0
0	20
0	93
11	126
0	2
0	3
72	0
1917	354
0	346
0	0
0	31
0	0
0	0
0	1
3	0
1	0
0	0
299	796
1	43
2	43
9	725
2	86
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
1	19
0	0
0	0
0	0
0	3
0	0
0	23
0	0
4	32
435	157
0	0
3	157
0	0
0	13
0	13
2	7
10	0
1	0
0	4
0	4
0	0
110	4337
14	1988
0	4337
49	942
0	520
20	196
0	226
10	146
13	88
2	3
0	183
6	2
0	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	2
0	0
0	0
1	0
2	0
179	190
0	39
2	151
1	3
0	0
7	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1274	0
0	0
0	6
0	0
0	2
0	8
0	7
0	5
0	0
0	0
0	1
0	0
1	1
0	0
1	2
12	6
0	4
2	0
0	2
0	5
0	0
10	4
0	0
0	5
0	81
0	4
0	12
0	6
0	5
0	9
2	3111
7	2053
1	13
11	2535
143	2902
26	2292
21	2062
0	166
0	142
51	1962
3	61
2	119
4	258
0	294
12	1020
3	415
0	0
6	166
9	206
6	53
0	6
0	19
1	0
0	28
0	64
174	2404
0	403
0	17
1	2358
0	1683
0	3
0	2256
0	2145
0	65
44	1314
3	0
11	161
5	190
1	100
7	5
0	27
0	0
11	219
0	103
2	219
0	0
0	0
0	0
0	0
0	0
0	0
128	88
0	87
0	2
7	1
0	0
2	6
0	0
0	0
0	0
0	0
35	7
0	0
0	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	1002
10	1002
0	991
6	206
0	86
0	29
1	6
9	0
1566	300
0	11
1	2
2	282
12	23
0	21
0	183
6	235
0	127
0	18
1	0
0	0
0	0
0	0
0	0
0	0
13	1
194	6692
0	6665
0	61
0	1
0	0
0	1
0	0
0	0
0	0
9	0
4784	971
0	168
7	263
43	711
2	111
7743	325
2	0
0	0
1	0
0	0
0	0
0	0
0	2
0	4
0	2
0	0
0	4
1	5
0	4
2	1
1	4
0	1
1	0
0	0
0	0
0	42
0	741
14	1186
0	448
8	1124
3	295
733	957
1	529
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	3304
0	3304
0	1486
4	648
7	26
4	61
0	0
1	467
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1995	5646
2	5215
6	957
1	483
13	446
57	556
10	352
5	265
0	131
0	149
1	169
0	64
11	0
0	0
0	0
0	0
50	10
0	10
47	2847
24	2846
4	2659
4	2836
0	1213
0	567
76	311
3	368
0	350
9	493
4	477
0	435
5	352
2	108
5	67
0	43
1	17
51	18
7	26
0	1
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
2	10
0	0
260	385
15	369
1	164
0	18
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	2
2	162
0	602
3	1143
0	1144
0	243
0	154
1	17
1	0
0	0
0	0
0	239
0	97
1	36
0	249
0	28
159	1517
59	1079
0	610
0	963
3	48
37	134
0	543
0	419
1331	1309
1	721
5	649
1	1004
2	200
0	191
0	117
0	0
0	5
4	1
0	6
1	0
4	4193
0	430
890	4340
0	22
196	3
0	67
0	42
5	107
38	19
0	18
0	9
0	0
0	9
0	2
0	0
3	4
1	4
0	0
0	0
0	0
0	0
0	0
525	1578
15	381
2	480
0	32
0	113
147	995
0	45
0	0
0	0
0	2
0	0
0	2
0	2
0	0
4	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	190
0	88
0	13
0	15
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1490	243
0	194
0	30
14	43
3	19
3	0
0	2
2	249
0	230
8	207
0	202
0	21
0	16
0	44
0	0
0	0
0	0
0	0
0	0
0	5
1627	0
3	798
9	796
1	25
0	239
1	0
0	0
0	0
0	0
7387	1084
1	784
0	18
1	1
0	0
0	0
0	0
16	6
0	4
0	0
0	2
611	1413
118	1082
3	918
0	362
28	188
6	259
33	495
0	331
14	474
68	234
0	340
2	179
13	1
485	2768
0	17
14	119
9	888
9	2364
0	668
0	16
0	64
1	640
0	10
0	16
0	16
0	7
0	11
0	4
1	0
0	0
0	8
0	2
0	0
0	0
0	0
0	0
1	825
3	0
20	0
25	993
0	369
0	985
2	302
0	243
12	20
6	16
0	0
0	1
0	0
413	732
2	697
41	173
0	200
0	105
0	499
0	67
0	11
0	10
0	34
1	56
0	52
0	52
0	27
1	0
2	5
0	5
0	2
1	2
16	0
1	0
0	0
1	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	177
3	183
0	55
0	62
2	54
5	1
0	0
0	0
0	0
0	0
0	0
0	0
4	147
4	1352
21	1373
2	1
0	0
1	14
2	15
0	21
0	37
0	58
0	8
0	62
18	490
4	431
0	0
1	1
0	0
0	0
46	108
8	34
0	220
50	478
0	468
0	104
2	469
0	0
0	0
4	8376
1	447
0	7765
2	7017
254	6613
6	7880
0	10
3	7691
0	774
1	7332
1	0
0	1082
0	28
1	224
1	6289
0	7
3	5903
0	144
0	652
0	1892
0	164
0	559
0	2369
0	523
5	155
0	1417
91	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	0
0	0
0	1
0	0
0	0
661	21
1	16
4994	4622
0	3576
5	3219
4	3449
120	1636
0	124
3	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	2
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
11	1
221	2558
0	488
0	0
2	790
0	673
0	2203
0	1865
3	13
11	33
4	413
1	394
0	26
4	0
12	0
0	8
0	19
269	562
4	504
5	262
7	168
2	96
0	62
0	44
0	17
6	18
0	18
3	0
468	52
6	52
2	0
0	4
0	0
0	0
11	3
0	0
0	0
0	0
0	0
0	1111
0	1097
0	1093
4	1056
15	488
0	458
0	9
0	26
0	2
