UniqueCount	AmbigCount
0	42
0	23
0	21
0	20
0	21
0	128
0	21
0	0
0	30
0	20
0	48
0	2
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	147
20	150
0	101
0	150
9	0
1	120
0	148
0	115
0	101
0	82
1	95
0	7
1	2
4	12
2	2
3	56
0	16
0	17
4	14
1	5
0	0
1	7
0	3
0	6
4	3
3	8
0	8
44	237
1	59
0	6
6	100
0	36
0	41
0	41
8	126
0	18
0	103
0	6
0	47
0	8
0	4
2	53
0	112
5	4
0	1
3	0
0	10
2	4
4	5
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	52
41	1174
1	25
0	270
2	1217
2	79
1	107
0	524
7	14
0	1120
0	1172
0	35
5	112
0	0
8	10
0	10
0	10
3	164
0	171
2	167
0	171
1	167
0	39
0	12
3	11
4	7
0	6
0	6
0	0
0	0
0	0
0	0
7	12
0	4
5	29
2	0
3	0
4	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
9	1
0	0
0	0
0	1
22	121
25	73
6	2
4	112
0	85
0	47
0	10
0	18
0	17
0	22
0	14
2	13
0	0
0	0
405	281
0	195
3	150
1	23
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	3
0	3
1	4
0	2
1	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	4
0	4
0	2
0	0
35	9
0	0
0	5
6	0
13	0
0	0
0	0
0	0
646	468
1	468
1	42
0	41
3	0
0	0
48	411
0	291
35	941
25	704
0	168
7	194
4	102
0	28
148	1002
1	91
12	584
5	887
10	398
2	120
0	56
2	550
3	162
0	46
0	171
0	375
0	120
3	198
0	145
8	62
7	0
108	82
0	42
4	3383
3	2955
35	1418
0	3308
18	408
0	690
2	164
1	15
1	12
0	1694
0	1624
0	24
0	73
12	1058
4	1053
2	45
0	1051
15	150
20	437
139	78
4	0
43	0
1	0
25	0
0	0
1	0
9	0
20	3
14	5
2	207
0	193
11	6
1	125
7	726
35	430
1	711
18	649
2	684
0	121
4	116
0	122
0	2
15	3
1	0
51	331
5	218
1	270
4	8
0	239
1	0
0	0
1	0
0	7
0	7
17	23
1	5
0	5
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	9
0	0
0	0
0	10
0	10
0	0
0	1
6	20
8	62
1	82
31	163
3	295
6	282
0	203
0	5
0	10
0	0
0	4
0	0
7	109
0	3
0	3
3	0
255	68
5	70
3	280
0	280
0	131
0	14
0	18
8	160
8	91
9	139
0	131
0	43
6	12
15	5
1	2
0	12
1	11
1	11
0	3
0	2
7	0
2	354
0	437
28	465
0	60
4	421
36	71
0	449
0	407
6	439
0	404
0	435
0	0
0	107
1	94
0	102
0	6
1	61
16	38
0	9
1	2
0	0
4	0
0	0
0	0
0	0
0	0
1	5
0	0
0	3
0	0
0	7
0	5
0	2
0	0
0	0
4	0
4	0
58	531
0	468
19	436
7	432
0	459
1	65
2	97
219	534
46	341
0	17
0	430
0	377
25	236
0	255
0	194
6	132
0	19
15	59
0	13
0	12
0	8
0	0
2	1046
0	614
3	70
2	33
0	116
3	53
1	289
14	229
17	285
0	925
0	74
0	8
1	24
0	47
7	4
1	55
1	516
0	7
0	4
0	7
1	6
0	5
0	3
0	2
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	28
0	27
0	22
0	5
1	12
0	4
0	4
77	1077
64	1700
36	1686
0	3
0	251
0	596
18	750
4	496
0	1
0	412
2	556
3	586
0	487
4	429
0	349
343	1334
0	250
0	1307
27	287
8	131
7	279
1	33
0	81
3	1
2	3
0	1
23	846
1	42
0	846
1	557
0	830
0	289
28	744
0	535
0	871
5	489
52	374
14	588
5	327
0	13
0	154
15	24
0	15
8	275
2	309
4	100
3	125
1	17
15	16
0	4
1	99
14	12
1	44
27	199
2	11
0	0
20	1489
10	1434
11	1399
19	88
1	40
0	50
9	13
22	1
73	70
10	12
0	13
0	0
0	0
9	0
12	72
32	0
0	28
225	429
1	0
4	99
3	319
0	1
2	0
2	0
0	0
15	0
0	6
0	83
0	152
0	5
0	53
0	135
4	137
1	47
0	0
2	82
0	104
0	52
1	8
0	4
0	1
0	0
5	2
0	14
0	24
0	70
0	16
2	59
0	0
0	50
0	0
2	23
1	23
0	29
1	39
0	16
0	224
0	31
0	223
0	31
0	224
2	223
4	24
1	3
0	29
1	9
3	192
6	43
7	43
1	56
1	42
0	46
6	58
44	60
1	40
2	40
7	40
3	13
2	15
0	7
0	7
0	20
0	10
4	1
0	112
0	1
26	127
3	131
0	2
0	71
6	118
0	93
90	89
57	59
0	0
36	60
0	168
0	54
0	57
0	165
0	0
0	7
0	58
2	107
1	100
0	2
0	43
0	2
0	0
0	82
0	7
9	3
0	2
10	15
15	59
0	75
0	51
1	2
1	15
1	9
1	6
1	754
0	61
6	136
3	162
2	88
0	13
0	10
3	630
3	125
0	217
0	116
3	215
0	326
37	320
1	68
0	181
0	79
0	49
3	114
8	423
1	141
2	25
0	145
0	63
0	155
0	21
2	13
0	27
0	4
3	25
19	25
0	2
1	2
0	0
2	309
6	335
4	224
1	97
0	107
0	5
0	182
0	43
1	104
0	136
0	19
0	86
4	86
2	64
0	67
0	83
0	35
0	36
0	32
0	31
0	4
0	19
0	14
0	12
0	7
0	4
0	0
70	53
0	53
0	5
14	9
0	0
4	30
0	30
0	30
1	17
0	0
0	0
0	0
24	55
0	6
3	34
0	0
6	47
0	40
8	11
4	9
4	8
0	7
3	2
0	5
0	9
0	9
0	3
0	2
0	7
0	5
0	2
0	5
0	7
0	9
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	21
0	20
0	0
5	15
0	4
4	10
0	5
0	20
0	6
0	9
0	4
2	12
0	8
0	17
0	0
0	0
0	1
0	4
5	1
3	199
2	172
7	113
3	176
7	96
0	152
0	75
0	58
0	49
14	19
0	18
0	11
0	29
0	21
1	17
0	13
0	29
6	17
0	14
4	3
5	2
0	20
0	20
3	20
0	18
0	1
0	1
0	10
0	10
0	0
0	0
0	0
0	0
0	0
2	149
0	155
3	126
0	128
3	42
1	55
0	35
3	8
0	10
0	14
0	83
1	159
0	109
0	4
5	3
0	12
2	105
0	42
0	104
2	170
0	12
0	12
0	4
3	7
3	27
0	5
0	20
1	16
1	18
0	0
0	0
0	0
0	0
1	75
0	50
0	29
1	2
5	19
0	2
0	46
1	0
0	4
0	6
1	8
0	25
0	38
0	24
2	9
1	11
0	26
6	0
0	0
0	0
0	0
10	0
0	0
0	0
5	76
0	63
0	83
3	52
0	17
0	13
5	130
15	130
0	0
0	0
22	6
0	0
0	0
0	5
79	3
0	0
5	0
0	0
0	0
0	0
4	0
0	0
0	93
0	91
0	82
0	88
0	95
0	95
0	1
0	2
0	54
0	52
0	56
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
3	0
3	0
23	1610
17	1615
194	1898
7	1737
0	281
1	183
0	11
0	1466
0	12
0	7
1	1206
3	1585
0	7
2	394
9	396
1	20
7	34
0	1
9	30
0	1
1	7
0	0
0	92
0	1
0	112
0	84
0	86
0	14
0	113
0	112
0	88
0	12
0	13
0	4
0	6
0	1
5	1
0	23
152	62
1	62
13	229
0	16
3	3
1	120
0	1
8	2
2	152
0	28
45	120
1	0
0	316
0	326
0	315
0	0
0	125
0	144
3	6
1	14
0	8
0	4
0	6
0	0
0	10
0	0
0	3
0	1
0	0
0	0
43	82
21	82
0	0
0	6
0	1
0	14
1	14
2	0
82	633
3	1116
0	1077
2	572
0	1010
1	73
6	38
7	60
0	164
5	12
1	19
0	52
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
86	238
0	71
0	7
7	5
3	5
0	6
15	91
0	138
3	328
7	206
0	239
2	8
0	4
3	179
1	5
0	13
1	9
0	9
0	0
0	0
0	0
0	0
1	0
5	1
0	0
0	0
1	658
0	658
2	8
0	13
1	12
0	14
3	13
2	6
0	0
6	296
0	523
167	3098
0	193
12	2906
0	653
0	472
0	308
0	130
0	398
1	84
0	651
0	163
0	17
1	53
7	2
1	956
31	725
0	956
158	255
11	249
22	42
2	33
0	43
3	97
0	5
7	3
0	22
3	5
5	69
2	4
0	82
5	0
0	0
0	0
0	0
6	56
0	39
0	46
0	34
0	40
0	43
0	56
0	36
0	13
1	12
0	7
21	334
32	397
28	338
0	13
40	99
1	4
0	6
39	94
0	5
5	197
0	165
3	129
0	181
2	152
0	181
0	158
0	52
0	37
0	31
0	18
5	0
2	282
0	26
4	194
15	226
0	42
1	33
0	133
2	53
0	140
1	43
2	99
1	36
0	88
0	122
0	10
4	18
2	5
0	5
1	1
0	480
0	17
12	689
14	432
1	640
4	48
0	517
0	214
10	198
0	91
0	132
10	58
389	191
0	200
2	203
0	190
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
70	687
0	671
0	38
5	83
1	65
4	8
3	0
4	1
0	0
66	524
7	443
3	240
1	284
0	351
460	19899
3	7688
46	9298
5	10935
0	14757
2	14581
0	7540
2	11390
1	7964
29	17409
1	15634
5	9135
1	4598
0	8432
2	3408
1	916
0	10
0	1
0	0
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
59	479
0	42
0	452
0	325
0	330
0	110
0	61
0	137
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	27
328	207
1	8
19	214
0	101
0	1
0	0
0	6
18	36
0	28
6	0
7	8
1	5
0	0
0	404
0	477
18	383
1	101
0	331
0	62
1	188
1	40
0	27
1	0
3	3
0	3
0	0
4	11
2	357
3	284
0	218
8	109
8	16
0	115
3	292
14	164
87	186
1	11
1	75
1	64
0	36
0	89
0	36
0	136
1	21
1	0
3	781
0	746
0	800
3	33
1	754
0	785
0	683
0	784
0	11
3	14
1	7
5	10
0	21
1	9
0	5
1	18
7	3
0	15
1	18
0	43
0	47
6	45
45	334
1	22
21	266
0	265
0	1517
14	1487
0	148
1	2
0	2
0	669
5	12
3	31
13	5
4	35
11	4
0	13
0	245
0	226
13	487
0	333
2	391
0	22
9	485
11	3
5	214
0	243
0	25
0	10
7	11
17	60
0	25
0	72
1	143
0	4
0	25
0	8
0	189
4	26
0	18
0	31
1	26
0	45
0	30
0	29
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	11
0	16
0	21
2	21
0	8
0	6
0	2
255	0
3	0
0	0
2	46
1479	472
0	231
0	97
2	267
0	116
0	58
58	0
1	0
0	0
0	1
0	7
0	2
0	105
0	304
2	295
0	326
0	97
0	281
2	39
0	38
0	77
4	129
0	243
0	39
2	45
0	27
0	17
0	78
9	296
0	19
0	88
0	129
0	41
0	83
0	39
5	251
1	191
1	301
0	285
0	223
0	41
1	33
0	119
1	4
17	7
0	4
0	0
0	3
0	0
200	36
2	36
1	152
0	111
1	126
1	8
2	15
41	90
1	14
0	0
0	8
0	0
2	4
0	4
0	4
0	4
0	4
0	1
14	733
2	381
1	683
0	559
28	85
1	206
10	73
2	4
1	2404
69	2527
5	2203
0	1139
0	2107
0	2381
0	2078
3	1410
0	738
0	1393
0	655
64	100
19	1128
0	1100
0	674
7	640
2	506
0	386
2	324
0	263
0	124
0	140
2	131
1	53
0	17
50	4
2	1
0	0
2	0
1	0
0	0
0	0
0	18
0	17
0	1
0	0
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	452
17	465
0	15
0	5
0	19
0	0
0	0
0	1
0	1
0	83
0	89
11	32
0	0
0	7
0	87
0	85
0	8
0	74
1	6
0	16
0	47
2	2
0	0
8	2
0	0
0	589
0	279
0	205
0	310
5	0
0	3
0	316
0	490
11	162
25	5
0	433
301	455
0	114
0	263
7	394
0	15
18	0
0	67
0	88
9	213
0	20
0	113
0	53
0	30
0	23
0	33
0	31
0	5
1	127
3	22
0	7
0	20
0	11
6	5
11	0
0	0
0	0
0	0
1870	3279
0	18
2	876
12	2519
0	1
0	26
0	21
0	35
0	1128
99	79
1	676
0	40
59	49
37	32
3	80
0	4
0	265
23	1
0	0
37	2
10	2
0	0
2	0
10	50
2	2
3	0
77	12
0	9
0	6
1	620
0	594
22	16
2	50
0	53
84	143
16	147
0	136
0	36
0	2
0	0
2	2
584	131
6	22
0	55
0	97
1	1
2	2
0	2
0	3
0	2
0	0
0	3
2	1
5	0
1	2
0	0
0	0
7038	4866
0	2823
0	469
0	36
65	497
0	469
0	77
0	2536
1	26
0	397
50	178
7	24
0	3
0	24
0	178
10	143
3	137
43	655
0	469
7	964
0	394
168	248
46	220
0	128
1	178
58	305
315	985
1	146
1	267
0	302
0	5
1	457
14	614
23	364
2	189
5	110
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	49
6	4
0	1
0	3
2	5
0	45
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
1	0
5	94
0	57
2	16
2	68
3	2
5	192
0	0
2	192
4	6
0	6
0	0
0	64
0	139
1	2
0	1
8	109
6	108
0	3
0	19
0	0
0	0
3	29
0	29
0	18
0	19
0	27
0	19
5	5
0	161
3	0
0	0
0	174
0	194
0	8
1	41
11	13
0	161
0	127
0	161
14	130
0	86
0	39
2	77
0	48
0	9
0	17
0	10
13	413
1	399
0	56
0	385
10	49
0	0
6	0
0	0
1	0
0	3
0	0
69	0
8	0
8	279
0	279
5	20
0	393
64	1059
17	932
0	246
1	946
0	0
59	1051
1	87
5	45
0	54
0	58
0	36
2	75
0	64
9	41
0	22
0	219
1	101
0	492
1	374
0	103
4	406
0	140
1	141
4	409
1	148
0	1
1	2
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
24	3
0	0
0	0
0	1
2	2
0	1
5	0
0	0
0	1
7	2140
13	1821
11	1138
2	1223
1	1000
24	296
0	801
33	2053
0	1889
14	2010
1	674
21	2500
0	1073
26	2377
12	1282
23	1727
14	1685
1	95
85	1628
42	203
9	2135
17	371
4	1555
11	786
33	1371
1	1039
3	1058
4	1595
16	1473
0	1022
4	837
0	1181
0	420
17	136
2	781
0	0
3	5
1	4
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	37
0	4
0	0
0	3
2	0
0	0
0	45
0	16
6	11
0	30
9	25
0	13
2	85
3	81
4	88
0	12
0	31
0	15
0	4
0	90
0	92
1	49
0	78
11	85
1	89
0	23
0	11
15	2
5	5
0	5
1	1
6	0
0	0
1	0
2	0
0	0
0	279
3	317
0	306
0	325
0	255
26	149
0	156
3	31
0	6
0	5
0	8
0	8
0	8
0	8
0	8
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
8	5
0	5
0	427
189	482
1	25
30	41
4	51
9	46
13	27
3	6
4	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
7	6
2	18
0	1
0	5
1	0
1	0
2	2
0	10
1	0
0	0
0	0
0	0
0	0
7	0
0	3
22	0
0	0
0	0
0	3
0	349
0	317
14	213
0	294
0	348
0	263
0	180
0	94
14	94
0	33
0	22
0	16
0	22
0	46
0	53
0	59
2	145
1	71
25	157
4	22
179	0
5	1012
0	45
7	98
0	60
0	1
0	17
0	22
1	422
0	48
2	46
0	45
0	291
0	0
0	0
0	6
7	0
0	42
1	179
8	933
0	1078
0	129
1	220
0	0
0	20
1	126
0	88
0	211
1	285
8	268
0	1094
1	57
0	47
0	103
1	997
3	118
2	175
4	65
0	24
0	0
0	1
0	1
0	0
14	193
0	18
0	34
4	51
0	40
1	153
9	156
0	21
0	94
0	21
0	24
1	1
0	0
0	7
0	8
0	1
0	0
0	1
2	6
0	0
0	0
84	42
0	37
0	36
26	24
0	17
0	12
105	20
18	25
0	11
1	4
0	10
0	11
4	7
0	2
0	3
1	1
0	3
3	0
1	22
35	2921
0	120
54	2024
0	2600
0	346
0	580
3	138
2	112
11	117
3	5
1	557
2	78
0	114
0	241
0	69
1	31
0	0
602	1521
2	1521
0	0
4	36
6	69
3	750
1	5
0	107
0	6
0	0
0	0
0	43
0	62
0	58
0	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	35
1538	118
8	6
3	16
1	17
0	18
4	77
0	0
0	0
0	0
1	4
0	4
0	3
0	5
0	1
1	1
1	71
15	220
34	167
0	13
0	66
4	78
0	33
0	29
0	29
10	0
1	55
22	128
5	63
0	45
22	93
5	63
1	76
0	43
1	77
3	83
1	106
0	13
1	13
0	18
29	18
57	0
0	270
0	242
0	27
70	1
0	237
0	187
0	205
0	168
0	19
0	16
1	86
2	112
1	3
2	38
5	10
0	74
0	27
0	18
0	90
0	14
0	9
3	3
0	26
0	17
0	31
0	9
0	14
0	28
1	20
0	32
0	28
0	22
0	22
0	11
0	0
3	0
0	0
775	0
0	1901
53	2584
0	2682
0	151
4	464
0	1012
2	21
0	182
0	23
4	68
0	35
38	384
34	1063
0	49
13	2
2	0
0	0
0	109
1	123
1	50
2	42
8	134
2	126
0	21
4	21
3	41
0	16
1	6
4	24
0	34
2	24
1	2
0	1
1	3
0	0
0	228
0	422
129	424
8	434
0	427
1	424
0	420
0	294
0	80
0	126
0	128
2	2
0	211
0	124
0	388
0	420
0	420
0	66
3	1504
6	1504
4	1447
3	1020
1	876
0	704
0	239
0	126
0	19
0	14
0	12
1	28
0	6
2	0
0	0
1	0
9	11
0	0
93	123
3	172
0	135
29	189
0	134
0	4
5	51
0	52
9	3
0	70
19	1358
0	1493
1	424
1	411
0	1464
0	518
4	534
1	1
12	218
0	45
5	83
21	40
1	13
0	50
1	59
3	15
6	42
0	5
0	0
5	0
0	0
4	200
0	71
0	185
20	179
0	41
0	92
0	80
1	49
0	57
5	90
2	87
0	87
0	92
1	84
0	88
0	59
0	10
4	1
1	4
9	31
0	32
0	31
0	8
0	15
0	33
0	7
3	0
0	1
0	0
0	3
0	2
1	4
1	5
0	7
4	0
0	0
0	1
0	1
0	0
0	1
0	0
22	131
0	0
1	74
0	88
0	51
0	5
0	8
0	0
0	3
0	2
0	2
0	2
0	2
0	0
0	0
2	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
3	168
75	158
3	148
0	147
0	85
0	12
2	38
5	52
0	17
0	7
1	42
0	49
2	22
1	20
1	3
4	7
5	1328
29	1206
0	1228
6	1535
17	106
1	722
8	0
0	120
4	1
4	87
0	88
2	103
1	2
1	0
1	69
11	1250
0	620
0	1247
1	62
0	18
7	78
0	51
8	8
41	289
0	289
0	158
0	1
0	2
1	1
58	2
0	0
0	0
6	5
1	393
0	315
52	264
1	365
1	195
0	202
0	29
0	38
0	85
1	4
0	17
0	13
1	19
4	0
0	0
12	17
0	0
0	546
7	578
1	21
0	13
0	430
0	141
0	430
45	37
0	1
0	13
0	15
0	17
0	6
0	1
1	0
28	412
1	469
0	241
3	204
0	32
2	132
0	21
0	148
12	60
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	32
104	474
14	435
6	6
1	278
3	50
10	1
15	183
0	5
1	126
9	36
21	0
4	61
7	58
2	23
6	0
26	16
10	18
0	0
112	3668
1	24
3	12
0	0
0	8
0	0
0	3645
0	630
24	0
0	9
0	959
0	960
4	556
4	37
4	24
0	2
0	0
0	0
0	0
1	0
410	0
0	488
0	0
21	1493
11	232
1	515
2	104
0	63
0	61
2	126
0	68
2	495
0	605
1	331
1	363
0	230
2	178
98	975
3	29
0	0
47	595
14	3
10	2588
0	2571
0	2572
0	2574
0	2577
0	2574
318	1389
0	1299
0	857
0	323
2	289
0	290
0	187
0	167
47	149
0	150
0	25
0	21
0	15
0	0
7	0
0	0
2	0
0	0
0	0
125	8332
1	7986
0	7409
0	7047
0	6080
0	139
0	170
3	60
0	82
18	18
0	84
5	353
50	73
18	337
4	114
0	2865
0	232
3	199
0	184
0	175
0	3
1	0
0	24
2570	149
632	4499
0	4346
0	0
2	4640
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	649
8	552
27	81
0	33
1	15
0	180
59	36
0	41
0	34
2	259
0	58
12	578
0	532
0	601
5	3
32	22
1	2
7	24
0	0
0	0
1808	377
0	320
25	33
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	115
7	335
3	145
0	514
4	378
3	81
0	70
1	50
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
11	15
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	483
74	540
1	181
2	0
8	0
95	0
1	0
19	630
45	237
0	92
4	18
0	11
0	73
0	12
0	16
0	10
0	0
7	377
0	0
0	0
7	0
0	0
0	0
0	0
0	3
0	417
8	3
25	416
2	226
85	0
0	0
0	0
1	0
0	0
0	1
0	1
4	0
0	0
0	0
13	0
0	1
0	0
0	0
0	2
5	3
0	0
0	0
0	0
1	2
0	0
0	0
2	3
17	4589
2	4829
4	4435
0	4356
0	2263
0	1176
0	307
1	190
1	404
0	30
0	351
3	342
0	308
0	295
0	244
0	254
2	474
0	93
0	11
5	1
0	0
145	0
63	2043
4	631
0	1943
1	46
2	400
0	246
14	353
0	137
8	120
14	0
0	1919
0	1940
5	564
113	722
14	998
25	22
0	873
11	4
0	238
3	181
10	87
2	263
0	128
0	57
4	16
0	14
0	10
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1811	9020
2	6969
5	2159
1	6323
1	2357
7	2600
34	257
0	3679
11	1394
0	1231
1	600
0	842
1	0
3720	8352
26	8181
0	6577
1	8091
1	6131
2	879
0	1062
0	1050
9	2
0	27
14	4
0	0
0	0
0	0
0	51
0	32
0	51
0	82
2	7
10	65
0	0
0	0
0	0
0	0
0	0
2	3
324	61
0	33
0	0
0	7
0	4
0	24
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
1928	2214
22	2207
0	2065
0	209
0	0
0	0
0	0
0	0
0	0
0	0
17	55
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	133
448	276
2	30
0	21
0	23
0	151
0	11
2	14
0	0
5	4
0	0
0	7
0	0
0	0
8	0
5	7
16	17
29	1464
0	307
4	14
0	1452
0	4
2	0
0	3
2	47
3	47
8	1250
0	49
29	0
0	0
1	0
0	0
0	29
0	89
55	104
0	14
0	8
0	8
1	7
0	17
0	17
0	18
0	18
1	4
0	8
0	3
0	17
0	9
0	8
0	0
0	0
1	0
2	0
190	1267
0	1018
12	1065
0	584
0	40
1	83
11	50
0	156
1	10
0	20
8	349
0	118
0	0
1	91
0	13
0	3
844	2354
6	770
6	1541
55	1369
0	943
1	398
1	182
1	980
0	305
0	37
0	17
3	26
0	0
0	1
0	1
7	0
1	746
0	620
0	633
0	0
0	624
0	637
0	0
8	55
45	88
81	24073
0	22347
0	20295
0	371
0	2091
13	947
0	1355
13	2411
0	0
4	8
0	0
0	0
0	9
0	0
359	3760
0	74
0	0
218	5532
3	3546
13	349
5	2193
8	1266
105	147
448	1480
0	665
0	0
0	0
0	3770
0	156
0	139
9	1713
0	2
7	1244
7	441
0	5993
34	5760
8	5603
2	3303
0	396
0	1178
0	526
3	5267
4	29
42	222
30	125
3	28
0	0
0	0
68	482
19	338
0	409
0	466
0	457
0	91
0	171
0	222
4	2
0	14
4	6
2	20
1408	1487
0	1141
35	1293
0	1171
5	115
1	416
7	0
7	1208
0	1097
8	200
135	1684
8	92
86	1031
76	502
0	165
16	120
38	130
10	31
0	0
0	0
2	8
0	0
34	2260
0	1892
2	2207
1774	160
34	163
5	31
0	6
0	2
1	7
1	13
0	10
0	0
0	0
0	2
0	13
0	3
0	3
0	0
0	0
0	3
1	2359
0	2207
28	1214
1	1342
16	1321
0	45
0	994
8	20
1	10
0	23
1	21
0	83
0	7
3	271
4	119
0	0
0	0
1	1347
65	1547
1	220
13	466
1	431
0	24
5	128
14	217
0	23
413	139
0	89
1	0
0	0
2	0
464	0
0	3
0	3
0	0
0	1
0	1
1	8
0	5
0	0
0	1
4	0
0	0
3	0
0	0
3	4
62	1776
7	1376
3	403
2	195
8	246
0	414
2	153
0	259
0	64
2	0
0	0
0	0
8	2228
2	2198
0	1382
0	356
0	211
0	10
4	105
18	151
0	0
85	1162
3	381
1	1168
122	238
8	880
4	6
8	534
3	416
130	141
1	0
0	22540
0	199
0	20323
0	18277
0	371
0	1617
0	947
2	44
1	923
0	1570
113	1638
44	2587
25	1853
41	2864
44	10
50	66
7	39
0	0
0	0
0	9
0	0
46	3552
1	138
9	1107
113	3725
0	208
0	3280
0	1274
7	209
4	66
219	2065
1	1014
0	370
0	505
131	1873
55	1433
0	350
0	0
0	0
4	8
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	9
0	0
0	2
0	0
0	0
0	0
0	0
0	0
8	1449
0	1414
0	226
199	2636
127	124
0	291
0	123
168	148
0	0
8	2971
0	3279
0	1846
36	1936
11	700
0	41
484	2835
0	110
0	134
0	88
0	33
0	115
5	8
0	26560
0	6895
0	24343
2	22343
0	110
0	26552
0	24345
0	1579
3	2924
3	191
0	0
1	0
0	0
138	180
1507	537
21	245
5	417
1499	29875
7	40715
174	40864
24	9739
40	323
21	5595
18	12624
22	25568
35	20715
20	29549
1	76
7	15618
21	149
1	5540
5840	3170
1	1798
1	2129
0	441
0	312
3	1066
7	581
5	265
0	0
3857	5929
0	5863
8	132
1	662
3	30
172	37
0	679
3	6
0	218
64	299
0	361
21	48
3	133
4	39
0	41
0	0
172	0
0	0
0	405
0	683
4	240
87	658
1	7
0	0
2	0
0	0
0	0
0	0
7	1
318	600
0	142
0	212
0	52
0	30
0	147
1	173
1	82
11	485
12	39
0	16
1	0
0	0
10	155
2009	152
0	6
0	1
2	1
0	0
0	0
2	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
6	1
0	0
2	0
0	0
1	0
0	0
0	17
0	11
0	20
0	20
0	20
0	17
0	4
0	17
0	0
3	16
0	0
1	1
0	0
0	0
525	1695
21	1692
0	431
1	259
0	117
0	0
20	1466
28	1452
6	6
0	7
0	1
0	29
0	1445
0	11
7	2
19	98
19	25
0	0
0	5
0	50
0	50
1	35
0	0
0	1
0	48
0	1
0	11
0	0
0	37
0	37
2	1
0	0
0	1
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	3
2	0
387	648
1	315
3	47
37	322
5	3
0	0
2	9
0	64
2	72
0	17
0	18
0	63
0	9
0	17
0	12
0	1
0	0
0	9
0	0
0	1
1	0
0	0
0	0
0	0
4	33
0	1
0	9
0	23
0	32
0	9
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
