UniqueCount	AmbigCount
0	0
0	0
0	0
2	376
7	423
12	85
4	105
13	6
15	1
10	34
7	30
0	1
19	0
9	0
6	0
1	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1954
16	1932
0	4
0	5
0	153
0	23
1	13
1	5
2	11
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
24	804
0	25
0	10
0	12
0	558
0	887
0	21
41	626
0	669
0	10
1	28
0	7
1	20
0	69
0	92
3	25
4	25
1	185
0	0
0	11
0	10
0	11
0	8
0	0
0	1
0	10
0	11
0	0
2	6
0	0
0	0
0	0
0	4546
6	5038
2	4114
0	1853
1	284
0	1609
0	1121
6	119
0	225
0	187
8	18
1	27
0	98
0	0
0	0
0	0
4	1
0	3257
18	2918
5	2670
0	1290
4	349
3	178
0	461
0	6
0	22
0	173
8	77
6	173
8	31
0	22
0	13
0	0
1	2
635	1205
2	555
0	704
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	16
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	557
1	235
1	709
8	594
11	238
1	94
7	73
0	38
3	93
5	269
0	44
0	23
0	36
1	85
1	90
29	252
0	162
11	3
0	0
235	992
26	992
1	32
10	285
132	285
0	23
0	14
0	0
0	0
0	0
0	0
2	86
27	8594
28	8592
169	10442
6	5979
0	201
3	6000
0	2489
7	790
2	3483
1	4057
5	4126
9	1038
0	0
0	0
0	2
0	0
0	0
572	102
2	87
7	84
0	96
2	0
45	258
53	478
10	527
1	15
21	0
0	3
16	27
0	97
1	109
0	137
38	98
5	453
14	469
0	480
5	59
1	65
0	62
0	75
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2932	78
2	71
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
4	0
1	4
1	2
84	2
3	2
0	2
0	0
1	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
874	290
17	51
1	75
4	264
0	83
3	29
0	0
72	0
0	0
0	1
5	1307
13	1210
26	1059
0	542
9	1053
0	451
0	325
1	196
0	1053
0	206
1	30
1	30
97	928
3	894
4	92
2	45
1	29
0	45
1	1
0	1
4	126
0	0
0	94
3	41
8	99
0	18
0	19
0	46
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1162	582
2	425
0	1
0	220
1	379
0	113
0	1
0	11
0	46
1	301
0	19
0	142
0	0
2	2
3	45
0	0
1	0
1063	944
1	2
0	509
5	416
0	7
0	1
0	67
0	74
0	4
31	6
2	17
2	28
0	0
0	0
0	0
0	0
0	0
3	10
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	17
0	1
0	0
0	0
2235	3081
0	2828
3	57
2	152
0	22
1	32
7	31
0	164
35	143
0	3020
61	2528
1	2396
14	2427
0	2195
0	1817
0	386
1	775
2	184
1	0
18	286
0	35
121	180
0	28
1	11
0	30
7	101
0	6
5	25
3	6
0	0
3	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
9	432
698	1839
2	20
11	1260
14	359
3	347
3	0
0	142
0	0
0	0
69	1
0	0
7	0
0	2877
1	2740
54	2931
0	75
3	109
1	1364
12	1490
0	2776
3	1139
0	65
0	12
0	68
0	1248
0	24
0	1218
2	42
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
2	5
0	5
0	0
0	0
0	0
0	0
2	2
2	0
0	0
246	1931
0	1682
0	441
1	479
3	300
0	212
0	116
11	299
13	325
0	622
0	1732
0	260
0	1301
4	1238
8	15
4	45
0	40
3	8
13	3
5	2
2	1
4	0
201	575
0	558
35	225
16	3
8	44
1	7
1	11
3	12
1	0
0	0
0	0
1	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	1
10	2
1125	8
0	9
0	15
0	11
0	21
0	11
0	11
0	17
0	5
0	4
0	2
0	3
0	8
1	1
0	0
0	17
0	0
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
1	0
0	0
187	182
0	56
3	153
3	2
0	3
3	1
1014	2
0	0
2	24
2	960
1	24
37	54
6	16
6	46
12	3
8	1033
1	6
0	2
3	1365
0	66
0	1027
0	69
0	763
13	51
1	1345
0	37
0	32
4	2
7	11
1	0
0	6
0	9
0	7
0	2
3	0
0	6
0	8
17	172
339	223
65	26
0	46
68	71
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
7	87
705	641
22	700
6	440
180	496
1	660
0	430
0	110
0	27
0	3
0	3
0	3
0	0
10	5
87	422
1	4
12	186
1	340
2	126
1	18
1	0
5	2
49	489
0	22
226	686
12	184
0	78
0	40
0	264
1	3
2	0
0	0
0	0
0	9
0	10
0	4
0	2
0	5
0	0
0	0
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	4
0	0
0	0
0	0
1124	1286
8	1227
0	341
10	24
1	3
0	49
0	0
4	11
0	0
0	0
0	0
0	0
3	3
0	0
0	0
46	6687
750	7034
3	294
1	537
5	263
6	12
0	1
0	1
1	3
0	2
81	429
83	429
1	2
1	3
3	0
0	42
1	54
0	43
0	9
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
56	675
219	796
0	114
12	11
3	91
0	45
20	285
0	3
0	0
0	0
15	15
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	22
37	13869
18857	14599
3	14516
63	14473
3	602
5	4738
32	3515
495	254
1	5
0	33
6	201
6	67
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
1	402
12	583
0	5
0	270
10	387
45	43
15	967
0	777
0	759
0	529
3	456
1	393
1	307
1	236
0	52
0	34
5	105
9	172
0	111
0	12
0	44
0	167
0	55
0	33
0	83
9	33
0	17
0	49
0	1
2	0
0	0
0	0
0	0
0	0
0	84
0	24
68	393
1	311
0	243
2	206
0	28
0	14
1	0
0	0
0	0
19	60
348	829
8	835
11	490
528	815
3	699
15	657
15	616
24	606
28	224
0	0
1	1
14	242
0	58
263	230
0	22
0	75
0	4
0	0
14	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	90
0	81
678	351
0	202
0	7
1	78
8	250
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	2
0	1
0	0
0	0
13	10
3	16
0	9
10	4
0	0
0	0
2	2
4	8
12	172
390	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
309	539
19	380
37	451
1	129
0	95
7	3
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
310	46
1	15
0	19
5	12
0	1
0	3
6	81
0	68
0	80
1	64
0	2
0	0
0	28
0	11
0	6
0	0
0	104
13	0
0	0
0	0
0	1
0	1
0	1
0	0
6	69
0	67
0	22
0	14
2	4
1	5
0	3
0	6
0	0
0	0
1	2
1	1
0	0
569	455
1	189
8	80
35	204
11	121
2	17
5	57
23	4
8	52
2	173
22	3
1	0
29	1310
0	1021
0	1179
0	977
0	977
0	887
0	1084
6	523
0	124
1	157
0	297
1	219
0	42
2	25
0	99
0	33
2	112
0	1
0	51
1	50
0	45
0	4
2	11
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
14	0
0	0
0	311
0	843
0	653
0	778
0	393
8	10
2	0
0	18
0	0
0	0
0	0
0	0
0	0
1142	35
0	7
1	0
0	5
0	3
22	22
0	1
0	0
0	0
0	0
61	3
0	2
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
3	0
1	0
0	0
718	537
4	382
5	28
0	67
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
1	0
0	0
0	0
0	0
0	0
413	596
16	376
3	302
0	192
3	324
3	197
0	191
0	126
27	0
0	218
3	87
2	228
19	101
35	0
2	32
52	427
4	601
1	679
10	657
2	168
0	145
1	288
0	186
14	198
1	260
5	138
0	131
0	228
0	137
7	73
0	118
4	114
0	46
1	42
1	70
2	7
0	71
0	45
2	29
4	0
537	7
0	1
0	295
1	324
0	171
3	238
0	65
0	0
1	35
0	50
0	12
1	14
0	19
0	6
0	1
1	0
0	0
1	0
1	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
1	1
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	695
15	302
5	44
6	434
0	441
2	660
0	0
4	0
38	575
2	625
22	539
0	298
0	509
1	14
2	99
0	49
1	0
259	273
68	167
85	306
0	12
43	156
24	163
53	123
15	99
0	39
39	52
0	3
21	42
1	41
23	10
13	44
17	0
2	0
263	35
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
0	1
0	0
0	0
0	0
6	11
0	9
0	5
0	5
0	3
0	0
0	1
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	39
1	7
239	2277
0	96
0	2214
3	736
0	133
2	84
1	97
0	171
2	110
4	1
2	1
17	14
0	3
2	204
7	89
352	763
6	274
4	482
9	22
1	564
13	13
0	90
5	23
12	88
0	10
0	113
4	275
1	10
3	13
0	7
6	0
0	0
516	3895
18	349
6	239
3	1
1	0
7	112
0	110
1	6
0	267
1	1
0	74
1	3115
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	17
10	1
0	1
0	1
0	0
19	0
10	19
2	5
1	2
4	3
67	290
7	290
1	12
0	0
0	0
0	0
1	0
12	243
0	246
3	34
22	1993
8	1955
0	1835
0	115
3	8
4	0
0	23
5	91
0	21
0	47
2	43
1	270
134	1646
8	292
1	139
2	446
7	334
8	736
0	18
1	857
7	1042
0	18
1	275
14	353
0	308
4	12
1	73
0	94
0	111
1	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1356
162	1372
0	329
0	23
0	0
2	2
0	0
17	4
4	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
2	0
38	20
0	4
0	9
0	11
1	8
0	0
0	0
0	0
0	0
70	115
464	115
0	581
0	544
1	581
0	282
2	73
0	177
0	2
9	10
0	3
2	4
7	1
1	2
1	0
1	2
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	510
3	409
6	482
0	194
0	228
0	226
0	220
0	256
0	204
0	98
1	75
0	23
0	12
3	10
0	23
0	18
0	8
0	74
0	17
3	23
0	0
0	4
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	30
1	44
0	173
5	280
20	82
0	236
1	151
0	57
0	115
0	134
0	35
2	201
0	42
0	16
0	2
11	51
0	55
0	18
0	3
16	0
1	1
141	874
0	874
14	0
0	448
2	72
0	62
8	52
5	25
0	0
1	0
2	1
0	47
14	170
0	1
0	8
1	131
0	19
0	92
1	16
0	19
0	28
1	13
0	10
0	10
0	145
1	2
0	4
0	1
0	17
0	7
0	58
0	7
0	0
3	0
0	0
0	0
4	135
0	1
2	74
0	1
0	135
0	2
2	52
2	9
1	3
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	0
47	468
1	9
1	7
2	221
0	6
0	31
0	13
35	49
0	309
0	297
3	23
73	0
295	2994
20	936
0	1110
0	60
0	41
0	86
0	33
22	2067
0	12
1	0
9	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
10	113
1564	288
0	12
9	57
2	9
4	86
1	50
0	1
1	1
0	83
2	0
4	45
0	29
1	15
0	762
2	934
4	656
0	799
0	800
1	685
1	31
0	26
2	17
1	0
5	13
0	32
0	3
2	6
2	1
1	227
0	270
0	142
2	15
0	22
0	34
0	20
6	1
1	0
0	1
0	31
8	146
0	27
0	145
12	1
58	0
6	189
2	118
0	69
2	111
1	14
0	13
3	5
0	149
2	84
0	16
2	2
1	0
10	623
12	623
36	6
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
274	86
0	86
0	0
3	0
0	0
0	0
0	0
189	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1417	2614
2	1077
2	1991
37	297
2	405
12	2007
5	536
0	984
32	976
4	0
35	362
3	198
0	71
1	391
3	5
262	2283
0	1974
0	154
0	343
0	615
6	134
0	0
0	0
0	0
0	0
3450	3939
0	466
7	166
2	3227
7	1620
6	3144
0	630
5	706
675	203
5	94
4	175
0	119
0	123
0	93
2	28
0	8
1	8
0	0
2	0
0	0
0	0
0	0
0	0
2269	2152
18	2044
2	293
0	253
5	157
5	18
0	0
0	3901
1	3901
0	912
8	186
0	0
0	0
0	0
2	0
0	26
1	33
0	27
0	10
0	29
0	3
2	36
0	24
0	2
0	0
0	0
0	1
0	1
0	2
0	1
0	0
0	5
0	1
17	1684
21	256
322	4369
118	4833
10	6684
3591	8706
6	93
9	3013
57	764
4	1
20	1
65	1782
1	143
2	4
0	0
1	0
3	0
0	0
617	767
6	731
2	390
26	454
1	94
3	2
1	35
179	416
1	416
0	11
1	129
1	122
3	28
4	0
0	5
0	2
0	0
0	1
0	0
1	0
0	0
0	0
0	230
28	328
0	263
0	8
0	19
0	20
0	75
0	5
0	0
0	12
0	0
0	0
0	1
2	78
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	7
0	38
0	26
0	42
0	7
0	7
1	36
0	16
0	7
0	6
0	0
18	0
4	0
1	283
0	499
10	1340
2	1333
5	131
0	0
1	11
1	0
0	1
0	0
0	6
34	247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2269
0	2269
9	2269
0	415
2	1
15	440
0	415
3	408
11	437
11	1473
2	1335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	1
2	140
10	131
23	188
1019	210
12	107
10	103
2	71
4	300
0	57
0	286
2	2
0	7
0	0
0	0
0	0
0	0
43	834
83	839
0	51
0	68
0	3
4	2
1	6
0	47
1	41
0	15
0	1
1	11
2	2
0	1
1	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	320
10	1069
8	996
5	916
0	101
0	114
0	68
0	56
7	55
10	31
0	35
0	18
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	6
25	3981
844	27166
1	24782
9	20316
1	2821
0	827
10	2055
0	14912
3	1484
1	1563
1	6557
4	3338
2	3089
41	6672
80	2274
0	807
0	340
0	538
1	1381
0	378
0	36
0	152
0	104
0	0
0	0
0	0
0	0
0	0
0	551
5	0
1	0
22	14435
0	14416
73	13037
31	12836
154	12823
1	981
3	5726
2	5757
2	1418
1	3175
3	1971
2	2728
7	2571
1	1214
14	2362
0	1470
0	1465
1	348
5	807
0	749
0	391
0	136
20	4
1	0
0	0
0	0
0	0
0	0
0	0
1	1
5	3
1	43
1	3
173	448
0	120
11	109
5	240
0	108
60	246
16	420
1	199
0	32
3	6
7	8
0	6
0	0
6	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	2
0	1
0	1
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
625	733
0	718
0	274
2	82
0	1
0	20
0	126
0	10
1	17
1	55
6	7
17	14
39	15
0	0
276	4595
0	4603
12	313
0	887
23	4366
27	11
9	3
1	135
0	18
0	84
4	60
1	6
2	15
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	354
4	354
0	1
0	0
29	45
59	46
2040	4699
125	4576
1	275
1	0
0	226
16	632
0	210
1	195
0	54
0	5
0	0
0	1
2	2
0	1
2	2
0	1
0	1
0	1
1	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	668
728	992
39	818
325	1103
2	123
4	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
3	3
0	1
0	0
0	0
0	0
0	0
0	726
0	863
6	737
1	236
0	599
0	392
0	494
7	82
1	6
7	77
3	11
1	0
0	0
118	932
0	789
0	827
3	396
5	14
0	2135
0	2135
2	283
1	475
1	482
8	386
0	2109
0	804
48	1706
18	52
13	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
3	2
0	0
0	64
1	64
2	42
0	11
0	3
0	5
3	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
7	5
3	3
0	5
2	0
4	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1165
0	1436
0	907
0	21
0	0
95	388
0	475
27	1442
3	340
0	71
0	773
1	730
0	543
0	233
2	7
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	131
2	575
178	11717
12	6612
5	6754
38	2011
57	1844
0	10
10	5142
4	92
134	3113
4	3961
6	511
0	369
0	11
9	209
0	0
0	0
0	0
0	0
2	68
333	928
3	321
4	592
0	48
2	178
44	218
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
212	1254
0	991
0	1183
0	326
0	0
7	423
86	616
110	1993
2	1474
1	210
11	194
33	17
0	259
2	47
30	1399
1	332
8	537
36	374
0	220
4	174
9	339
0	2
0	2
0	0
1	1
0	4
2	521
0	133
0	29
46	274
8	619
2	205
0	211
0	520
1	27
0	146
0	165
0	164
0	154
3	164
0	165
0	154
1	130
0	162
0	163
0	162
0	162
0	162
0	152
0	162
1	152
1	110
0	128
5	7
2	9
0	3
0	9
0	5
0	0
0	14
0	5
0	5
0	0
0	11
0	4
0	4
0	9
0	8
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	7
0	1
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	6090
0	5215
2	5236
14	394
0	1244
5	3040
4	2364
14	1873
0	479
1	1082
0	863
0	279
402	148
0	25
0	108
3	25
2	40
0	3
5	40
0	4
0	5
5413	2707
14	1685
8	413
0	847
14	810
49	768
0	733
0	137
0	134
0	64
12	0
0	0
5	12
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	28
1	25
0	16
0	3
0	0
716	343
0	275
0	67
0	0
2	9
0	2
0	1
0	2
0	0
0	4
0	4
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	152
1381	240
7	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
35	261
4	89
12	104
0	219
1	240
2	0
0	20
0	33
0	0
0	0
1070	541
31	192
0	10
2	97
0	50
9	2
1	126
2	0
0	149
515	16
1	16
7	4
0	8
0	0
0	0
0	13
27	13
0	1
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	36
31	975
0	90
772	1219
4	87
13	297
0	112
1	58
3	105
1	199
258	199
11	3
0	2
0	1
1	0
2915	1720
19	1720
9	704
0	12
19	16
4	0
0	0
179	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
7	0
0	0
11	0
0	0
1295	128
1	128
1	1
5	1
0	0
0	0
720	1107
20	833
1	807
1	208
0	171
0	172
0	2
8	348
0	9
0	284
0	277
1	131
0	257
6	245
3	51
2	23
1	33
83	14
3	131
1	16
0	23
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	266
0	18
0	53
0	251
9	101
0	15
9	0
30	194
5	37
1	1
5	1498
28	1496
10	101
4	952
80	3
0	123
0	33
2	2
0	0
0	0
2	6174
178	7952
55	6823
2	6891
0	4082
0	3
0	134
1	3
0	0
2	1
2	2
0	0
1	0
38	256
9	243
3	136
0	20
2	111
0	134
10	59
3	98
0	86
0	0
2	4
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	10
0	0
0	0
4	731
182	1282
3	1212
0	3
2	38
3	23
2	14
59	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
822	2
36	15
0	14
0	4
8	13
0	0
31	6
1366	43
0	43
3	101
1	354
4	589
1	534
5	43
3	237
6	488
1	15
4	131
1	276
3	144
0	80
1	407
1	80
10	218
2	113
7	58
0	23
0	9
0	9
0	7
45	7
0	0
318	2452
2	1648
1	1537
11	1707
0	597
1	113
3	0
1	1927
133	2019
11	1478
0	454
1	759
0	424
1	387
0	504
15	136
4	27
2	20
0	128
0	2
2	75
0	8
0	0
9	10
25	12
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
240	0
0	0
4	8381
3771	8390
19	619
27	571
13	9
31	32
5	70
109	1201
0	1090
0	10
2	153
0	11
0	40
0	7
0	0
0	81
8	80
1	236
8	187
25	425
0	5
0	73
54	230
2	120
0	17
7	20
0	163
1	7
0	0
2	9
511	454
2	321
0	5
1	358
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
92	8
0	8
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
8	0
0	3
2	11
1	8
1	6
3	6
0	4
0	6
1	6
0	3
0	4
4	17
2	14
0	5
0	6
4	6
0	1
0	6
0	7
0	3
0	8
1	12
0	11
0	2
0	8
0	4
0	5
0	3
0	4
0	3
0	30
0	8
0	8
1	10
0	2
0	2
0	9
0	29
0	26
0	2
1	13
0	8
0	9
0	2
1	3
0	5
3	14
1	17
0	13
1	29
4	23
0	23
0	24
0	24
0	29
1	30
0	24
1	24
4	21
0	24
0	19
3	18
0	15
0	22
1	28
0	24
0	2
0	8
0	15
2	3
0	12
0	5
7	2
0	50
0	3
3	0
1	4
246	63
0	0
0	0
0	0
0	0
0	0
11	71
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	0
0	0
2	0
20	1387
0	5
0	294
0	446
1	3254
0	3194
32	2825
1	442
0	1464
5	20
0	3
0	1
6	31
0	3
1	9
15	20
5	18
5	19
0	11
2	0
0	0
29	32
8	6
2	8
2	7
0	2
0	1
0	2
0	2
25	9
5	9
0	2
0	2
4	3
0	1
0	0
0	0
0	0
0	0
