UniqueCount	AmbigCount
4	429
2	315
0	291
1	147
0	306
0	390
5	213
0	441
0	237
1	246
0	268
0	190
0	177
0	167
3	196
0	219
0	234
0	3
20	66
0	0
121	18
0	11
0	13
150	631
0	531
9	151
41	331
0	45
6	2503
0	2741
1	2531
3	364
36	2407
0	851
11	60
3	201
46	1573
214	1389
44	988
61	2299
1	1857
427	5319
3	1702
23	3284
1	451
2	3635
5	1757
11	3318
36	1319
2	2814
0	11
10	1214
9	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
52	0
15	4
3	298
0	247
15	261
0	225
2	237
13	219
0	234
0	219
0	143
1	4
2	5
6	4
0	20
0	28
1	25
0	29
1	2
0	15
0	2
1	1
0	2
0	9
0	1
0	5
0	1
216	170
1	106
0	68
0	34
13	9
0	0
0	7
0	7
0	7
0	0
0	0
1	5
0	3
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
188	472
3	472
0	4
53	1226
0	1082
16	1190
22	1220
0	363
0	314
1	57
0	24
1	181
79	127
13	2
0	0
1	641
994	576
1	208
1	304
5	235
0	255
0	1478
0	1260
1	81
0	288
15	605
0	1466
15	653
0	113
0	587
0	608
0	220
3	685
1	771
0	358
10	308
0	25
0	65
0	1
4	231
6	52
0	0
0	1
0	0
0	0
3	3
2	42
4	34
0	23
1	0
0	58
5	40
0	15
0	10
136	215
5	120
0	4
2	12
2	14
5	45
2	45
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	21
629	21
0	20
0	6
0	0
99	0
0	0
9	288
4	222
171	485
37	481
1	96
0	53
6	1002
2	284
5	429
12	84
3	256
17	5
7	794
1	112
2	16
4	13
0	332
1	0
4	620
17	13
3	14
368	707
1	117
0	1
1	94
2	266
0	122
1	231
2	274
1	205
3	202
1	18
0	0
0	0
6	393
1	594
148	654
0	28
3	167
1	6
0	24
0	27
0	2
0	0
0	0
4	0
2	0
2	5
0	0
0	0
0	149
0	207
0	1230
1	670
2	780
0	1236
0	542
2	434
0	51
3	164
0	41
0	15
0	15
286	110
0	19
1	75
0	34
0	28
0	26
0	19
0	14
3	9
0	3
1	27
0	30
0	8
0	8
0	3
0	3
0	6
0	6
0	10
0	1
0	2
0	3
1	3713
0	1574
130	3717
42	1369
3	981
2	342
4	149
4	4
1	150
4	3
2	265
7	50
1057	757
0	121
6	46
0	35
0	27
0	33
13	213
46	328
6	3
0	1
1	166
3	903
3	683
1	1074
43	605
0	796
0	1066
0	92
0	387
3	412
0	91
0	52
0	83
0	0
0	0
399	635
1	378
30	337
6	492
1	188
1	37
4	4
0	0
0	0
4	0
0	0
9	0
0	0
1	0
6	3882
166	3314
10	4383
6	6495
4	4896
6	2844
7	1188
97	1789
0	391
21	4493
5	1313
0	285
1	0
0	0
169	575
12	476
16	109
14	109
10	118
46	217
26	5
34	0
30	238
1	5
0	50
0	77
0	250
45	113
0	0
7	3
4	31
5	22
1	15
2	23
8	106
5	11
0	34
5	34
0	0
0	1
615	354
0	327
13	292
4147	1927
0	1251
1	276
0	233
1	6
0	0
0	0
1	20
3	72
5	88
0	27
0	21
0	0
0	0
0	0
160	8
1	8
0	0
0	3
1	3
0	0
0	0
1	5
0	0
40	4
1	4
0	2
0	177
8	3
0	363
27	383
2	148
0	116
148	170
3	0
1386	604
16	321
10	283
6	41
2	1
118	1487
2	435
4	325
1	47
0	1011
55	588
0	154
2	96
0	104
10	260
3	155
53	240
0	6
0	158
0	79
1	72
0	19
1	73
127	194
0	6
3	187
0	0
3	73
28	461
833	482
0	0
0	0
2	323
31	384
1	40
0	351
2	40
12	0
314	0
3	0
0	0
0	4
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	1
1	1
0	2
0	2
0	3
0	3
0	0
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1126
17	1880
0	1499
99	1834
0	1452
0	19
0	510
9	934
0	43
0	6
6	28
6	6
1242	329
1	5
0	181
2	2
10	199
0	220
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	912
49	1746
0	349
0	587
36	1302
5	185
0	37
0	57
1	0
13	5
0	3
0	0
0	0
4	9
0	2
0	1
0	0
0	0
0	0
0	429
4	442
1	240
0	104
4	208
0	199
0	195
1	2
4	81
0	0
0	0
0	0
0	3
396	573
0	451
70	456
5	3
0	0
317	0
342	334
0	30
1	221
3	268
0	131
0	106
5	8
0	48
0	0
9	75
71	63
7	43
16	1
0	38
0	253
48	256
0	253
1	44
1	72
0	84
0	15
2	11
0	5
0	0
1	0
0	0
0	1
4	0
0	1
0	143
1	15
3	374
0	37
0	29
0	75
4	368
7	161
0	3
4	44
0	17
0	63
1	7
0	15
0	41
5	8
0	0
0	5
0	5
0	0
0	0
0	0
80	291
0	31
0	82
0	230
0	234
0	230
0	153
2	221
0	3
17	1
374	160
5	160
0	165
1	165
0	6
0	103
0	0
0	0
0	0
15	187
0	35
0	153
0	5
0	158
0	158
1	12
0	20
1	1
1	40
19	18
23	78
0	2
4	0
0	10
8	23
0	35
0	0
2	0
324	0
2	0
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	363
0	362
23	88
3	3
50	115
0	109
0	82
0	1
0	1501
34865	9603
5	113
0	3255
8	3476
2	535
14	3033
5	0
364	148
0	92
0	137
0	88
0	7
0	4
278	63
2	63
2	0
6	1547
30	281
0	829
0	1460
4	168
0	47
0	97
2	264
0	77
5	75
2	434
0	0
127	107
3	98
0	77
0	64
0	16
0	59
0	66
0	109
3	137
0	87
0	77
0	18
0	21
0	54
0	34
0	23
0	23
0	55
6	5
4	6
0	2
0	2
0	1
0	1
0	1
0	0
5	0
0	0
3	0
293	102
0	102
0	1
0	0
0	1
0	0
0	0
0	4
0	5
0	1
0	0
0	5
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	5
0	0
10	18
0	18
15	323
35	337
11	284
0	66
1	6
1	69
5	47
8	183
2	0
0	204
8	176
6	238
1	194
1	204
1	193
10	2
0	8
0	1
0	0
1	2
108	1708
0	1384
7	696
3	220
0	199
0	1
6	0
1074	383
1	34
0	84
3	204
0	44
0	72
8	0
0	0
1	387
34	555
1	154
1	231
0	550
4	158
0	52
0	4
0	3
1	44
0	0
4	0
30	15
0	0
0	0
0	0
0	0
51	974
11	934
0	136
0	220
0	52
2	730
0	127
48	154
0	1
0	4
0	130
4	130
18	6
0	1
0	6
0	2
4	1
0	1
27	8
808	63
25	62
558	2153
1	2153
3	11
0	0
51	952
9	1
0	952
0	30
1620	464
1	464
0	20
0	0
3	1357
1	1577
17	1183
0	135
1	1155
0	148
0	25
1	35
2	95
0	39
0	118
3	682
0	521
0	25
0	61
0	65
0	55
0	53
0	18
1	31
0	27
2	0
0	0
0	4
1	25
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
6	0
1147	13
0	1
0	0
42	42
0	42
1	1
49	2510
2	2212
2	1316
2	1556
1	352
1	247
0	0
0	0
53	6203
0	6253
0	2250
0	6253
18	2595
2	3124
0	2593
0	0
0	521
0	11
1	490
2	84
0	456
0	15
0	235
2	0
1	2
3	135
0	1
0	3
36	1119
61	1182
0	1219
11	1283
0	1168
1	1131
27	37
3	45
6	21
1	16
4	1
0	0
0	0
0	0
3	6
0	0
0	0
1	100
692	993
6	17
1	47
7	1
3	4
1	203
36	634
2	77
1	68
14	91
11	149
10	2880
2	263
34	4158
4	4197
1	1077
0	2912
0	3939
31	22
0	887
3	217
0	16
12	0
77	108
0	114
13	1696
0	1
2	5027
236	5511
0	19
47	16
7	2591
183	1696
2	41
3	95
108	147
0	21
1	50
1	31
0	1
0	9
0	9
0	0
0	6
0	11
0	9
0	6
0	0
0	9
0	9
0	9
1	4
0	10
1	0
0	14
0	9
0	0
0	0
0	1
0	10
0	2
1	0
12	1983
12	2910
0	2645
0	2866
0	2847
0	2595
6	2504
2	332
0	452
24	245
0	41
13	101
0	53
0	34
2	34
0	0
0	0
0	0
3	25
4	22
2	3
12	18
0	228
3	393
31	441
2	4
2	68
4	63
1	24
0	13
0	6
0	192
3	18
4	38
0	38
0	163
38	0
0	290
5	259
4	371
1	368
0	122
0	56
4	9
0	16
1	6
0	3
0	1
6	95
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	14
0	14
3	876
5	54
0	210
7	863
76	983
59	765
131	1252
1	127
6	12
0	0
0	0
0	4
32	1
2	2
32	44
0	33
0	4
0	3
0	6
0	1305
7	1348
2	913
19	788
5	1074
2	1061
2	110
0	151
6	350
3	309
0	95
0	290
6	116
1	8
0	188
0	148
12	282
0	35
0	111
0	76
0	106
0	84
0	84
0	14
0	17
0	12
0	21
0	11
0	5
2	13
11	0
2	27
0	27
0	14
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
36	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
947	54
0	18
6	36
0	0
0	6
0	0
0	0
30	425
12	274
1	94
0	99
10	319
3	123
42	107
3	107
0	107
48	2
0	0
329	1473
0	820
3	224
2	201
5	786
0	278
2	3
0	0
0	0
0	0
0	0
0	0
1219	5154
0	31
0	4580
0	60
1	1017
513	668
41	759
1	29
0	1674
2	1257
1	1475
0	945
14	0
0	0
0	6
0	4
0	6
1	15
5	30
1	27
8	204
2	7
0	4
575	463
0	77
8	225
0	53
2	266
0	62
0	28
1	176
0	176
9	49
15	36
0	9
1	12
0	9
0	12
0	11
0	1
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
140	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
1	0
0	0
0	0
2	0
0	0
0	2
10	5
1	2
30883	26681
2	768
109	10352
0	1099
12	2954
0	316
1	2321
15	15
0	2988
23	1870
1	345
18	724
0	255
0	314
0	1335
0	2649
28	5782
2	951
198	0
8	525
0	76
0	29
2	45
0	89
3	252
0	469
0	442
0	82
10	27
2	133
3	68
0	102
6	55
2	20
1	4
0	1
0	0
0	1017
2	53
2	1127
0	1033
10	1022
1	991
9	934
12	492
2	197
1	119
2	204
0	27
7	42
1	1
0	0
14	4
0	12
0	6
0	6
0	1
0	2
18	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	58
69	62
940	721
9	721
0	14
1	25
0	17
1	319
0	37
0	0
0	699
0	4
28	799
4	15
0	802
0	25
53	649
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	47
0	29
0	68
94	70
0	0
12	109
8	11
1	108
0	22
2	10
0	17
0	27
1	5
0	7
1	2
0	35
1	396
0	3
0	31
0	0
0	37
1	377
7	7
0	390
0	387
0	29
0	11
4	386
0	11
0	13
0	36
0	12
0	44
0	55
1	22
0	22
0	7
0	1
0	13
0	29
11	647
52	647
21	215
12	1
2	0
347	480
10	457
0	81
0	14
268	72
23	15
0	10
0	3
4	11
7	62
1	16
0	90
0	28
0	216
0	0
0	0
3	0
0	113
1	2
0	55
10	44
2	686
0	7
1	809
5	572
1	673
2	445
10	5
0	13
6	54
0	67
0	175
0	100
7	49
20	61
1	21
0	64
5	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
10	87
1	73
0	73
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	37
2	37
0	5
0	7
0	4
0	0
0	0
23	3
2	3
0	0
0	13
0	0
35	347
0	349
0	32
0	32
0	4
1	9
3	2
3	772
0	239
0	787
0	809
16	0
2	8
0	1
0	1
0	0
1	3
0	0
1	3
0	0
3	168
0	53
0	1
0	7
0	167
0	7
3	0
0	0
0	0
59	116
2	176
7	887
65	1065
2	191
6	138
0	11
1	556
15	104
0	366
10	300
2	89
1763	2091
0	25
0	2054
1	403
0	3
2	0
3	1
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	49
1	92
3	709
3	125
0	13
0	764
13	710
2	408
1	13
5	627
7	199
0	6
11	180
44	603
25	0
10	114
0	1
29	759
2	864
179	946
0	544
3	62
16	6
0	527
1	497
2	56
1	232
1	0
20	545
2	163
6	1614
7	366
1726	2133
2	743
1	5
0	5
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	6
0	4
0	0
1	5
10	7
2	5
0	0
0	126
351	311
0	118
2	35
15	272
0	49
0	37
0	13
0	88
0	22
2	25
3	113
0	10
0	1
0	0
60	11081
4	684
2	12445
0	6017
2	7188
0	10421
0	5864
1	1404
8	3623
11	142
0	299
173	2551
3	566
3	14
0	683
3	120
25	973
0	0
0	0
2	28
0	0
6	89
0	0
0	0
0	3
0	3
3	77
0	3
0	3
2	60
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	6
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	243
0	227
18	121
0	6
0	4
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
10	864
6	819
4	837
1	14
6	223
3	49
0	15
0	15
0	15
0	0
0	0
11	11
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	37
0	37
0	0
1	142
0	148
11	28
0	29
0	133
0	16
0	47
0	102
0	14
0	11
0	2
6	137
1	4
0	9
0	33
0	11
0	4
1	1
0	2
0	5
0	18
0	4
0	1
0	1
0	2
0	7
0	10
0	20
0	14
0	6
0	5
0	27
0	0
0	24
0	2
0	27
0	5
0	0
0	0
13	887
5	923
15	871
26	865
10	834
33	32
22	37
0	0
0	0
0	0
1	0
404	292
0	261
15	256
0	37
1	17
1	1
8	4
1339	265
79	255
0	74
4	86
8	1165
1	1270
3	710
6	302
5	165
5	231
3	37
9	92
20	53
4	29
0	46
6	60
4	26
0	18
0	30
0	29
0	11
6	19
0	44
10	9
1	39
2	28
0	24
3	74
5	77
0	9
0	11
0	3
6	6
780	397
5	453
8	369
1	265
3	55
6	64
1	14
6	3
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	25
11	25
0	16
0	54
3	54
2	3
3	4
0	2
0	2
0	3
0	2
0	0
15	6
0	0
0	0
9	431
17	498
6	504
7	497
0	120
3	102
2	64
0	69
1	122
0	62
0	45
4	65
4	0
4	0
3	4
527	1046
139	436
1	416
8	160
1	218
3	87
4	216
29	506
1	0
0	0
12	246
7	496
28	303
1	121
0	263
2	176
0	148
0	127
1	115
1	79
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	45
0	382
3	363
1	252
0	57
1	8
2	313
5	0
0	1
0	27
2	217
0	0
0	4
0	4
0	4
0	1
6	555
0	483
0	613
3	555
0	142
2	8
1	73
2	113
8	112
54	224
0	0
0	0
20	29
21	5
92	2555
0	140
30	267
2	1287
0	833
0	1510
49	1153
0	705
29	30
5	1075
18	540
25	181
0	812
3	71
6	5
5	1423
1	4078
14	4306
0	3875
0	168
4	738
1	4053
0	12
5	132
0	225
18	42
0	137
3	24
0	22
14	14
1	371
0	256
0	432
4	18
0	46
4	2
0	297
4	302
0	332
0	154
0	180
0	1
0	75
0	23
39	4
0	0
0	605
1	140
0	870
46	880
0	115
15	471
15	667
7	16
2	296
5	6
12	147
0	0
0	0
1800	1533
0	1016
0	461
0	0
0	65
2	3
2	59
1	52
1	40
0	19
4	0
0	0
0	0
0	19
0	8
10	20
0	14
10	121
0	88
12	190
3	133
0	121
0	56
0	34
2	58
0	5
0	1242
0	2544
0	2548
13	1953
0	2537
7	1072
0	37
3	22
1	255
78	0
0	176
123	130
0	177
0	48
0	175
0	85
0	1
0	0
0	0
0	0
1	1017
2	83
15	93
0	841
22	1161
0	40
3	20
4	29
0	55
0	45
30	39
10	104
5	5
7	717
4	59
2	35
0	32
0	21
2	0
5	47
1	116
184	3066
12	2609
0	431
1	21
0	51
0	778
125	2012
1	809
0	176
6	831
0	0
0	83
34	99
2	83
0	83
0	13
0	80
0	31
0	5
1	38
61	1480
10	445
60	1478
5	148
0	98
0	70
0	125
0	411
1	262
0	259
0	0
0	4
0	4
0	4
0	0
1	134
1	34
1	123
0	7
0	187
0	147
0	17
0	16
0	80
0	25
0	27
0	8
0	0
0	0
3	655
2	581
0	344
0	16
0	517
1	550
0	19
0	8
0	31
0	117
0	173
0	57
0	43
1	43
0	50
21	106
0	106
0	224
3	1216
0	1213
8	210
13	55
0	0
0	0
0	0
0	0
0	0
1	16
0	12
0	33
2	172
0	176
0	15
0	4
3	162
1	31
0	6
0	24
1	114
0	12
0	13
0	38
0	3
489	3
4	9509
255	7190
46	9366
0	6447
15	1079
15	617
48	2055
1	340
2	610
0	594
3	7115
30	8173
0	5514
0	6805
0	318
0	751
3	635
0	1045
0	713
1	135
0	108
15	279
40	1639
20	3061
19	606
60	534
4	286
11	295
3	473
1	235
0	96
2	4
39	164
0	48
10	73
0	18
2	1985
18	2368
20	2184
0	2412
9	1852
0	192
0	0
1	2
0	36
0	128
1	214
0	1
0	79
4	232
0	5
10	16
5	6
18	1057
3	112
70	341
8	49
0	31
0	0
0	0
0	0
0	0
167	346
0	108
13	130
0	108
0	114
0	155
0	108
0	0
0	0
0	0
1	6
77	1892
0	1
6	1233
35	1799
1	1653
0	71
0	134
11	188
0	229
1	126
76	264
40	286
21	103
0	91
0	4
0	117
0	148
0	93
2	124
4	60
2	111
1	14
113	149
4	150
49	1
16	3210
2	3369
5	2952
1	2886
3	2962
3	3036
0	3214
6	3215
13	1922
1	2020
0	190
0	184
0	2139
0	1932
0	22
1	21
1	150
4	64
1	151
0	0
0	0
0	0
18	2674
5	1877
0	136
7	222
0	1552
2	1819
5	1390
1	2146
683	2499
0	253
0	27
0	43
3	161
1	94
0	0
0	73
250	288
1	130
0	182
2	111
4	7
27	76
14	810
0	649
0	28
11	164
1	142
1	51
0	18
0	12
15	29
5	11
0	5
0	4
0	4
7	115
59	475
0	1
20	433
1	15
2	0
0	12
0	1
1	1
0	47
0	0
1	11
11	9
7	1
0	0
0	0
2	1
1	5
2	1
8	518
0	92
0	518
5	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	22
0	21
0	0
0	165
112	337
0	363
0	317
4	218
16	275
2	374
4	288
2	262
20	321
9	137
1	136
0	27
0	230
0	140
0	75
0	0
0	0
2	15
0	4
0	15
0	10
0	2
0	0
0	2
0	1
2	2
0	4
0	2
2	1
0	3
0	0
2	0
0	2
0	3
2	3
4	64
0	6
0	5
0	3
2	58
0	3
0	6
0	4
13	0
87	2
15	50
0	47
1	45
0	38
0	33
0	38
0	6
0	8
0	22
0	22
11	32
1	44
7	15
1	32
0	1
0	2
0	10
0	2
2	9
1	1
0	6
0	0
0	3
0	2
1	1
0	0
0	0
0	7
0	1
0	0
3	0
117	4488
8	378
0	939
2	139
4	791
6	525
4	212
102	4239
15	797
172	4029
128	3897
17	61
1	158
16	59
0	58
92	1016
10	560
6	73
1	15
4	82
2	0
0	0
0	0
0	0
0	1
1	4
5	41
0	3
0	39
0	5
0	0
1	0
0	0
12	635
0	165
1	446
5	282
2	276
0	117
0	274
4	273
0	225
3	50
0	2
1	144
0	103
0	0
2	1
0	0
0	3
5	16
0	13
0	11
2	9
0	3
0	0
0	0
0	1
0	5
0	0
0	144
249	648
3	534
6	84
6	256
9	204
1	231
2	33
4	1
6	4
0	3
1	3
29	356
4	15
0	349
0	18
0	18
0	18
3	19
0	1
0	5
0	5
0	2
0	5
0	4
0	2
0	0
1	0
30	38
44	13
27	12783
0	24
0	23
180	263
1	247
0	53
7	20
1	0
0	0
8	5
0	332
216	332
0	0
0	0
21	2
0	2
0	0
517	73
1	25
0	66
2	0
23	6
2	27
0	0
13	7
1	94
0	0
0	6
8	99
4	2
142	41
0	41
72	33
12	501
0	507
12	495
0	14
0	1
1	4
0	12
1	0
0	0
0	0
3	15
0	12
0	0
3	21
0	6
0	2
11	7
1	2
0	0
132	26
0	0
0	0
0	0
0	151
0	155
1	47
1	36
0	33
0	35
5	3
0	7
0	11
1	1
6	2
0	0
105	2
147	110
0	9
0	92
0	0
0	0
3	2
479	79
0	3
3	1
4	3
0	40
0	34
0	12
4	0
14	228
1	21
0	26
3	11
1	6
0	11
0	0
0	0
0	235
0	59
37	48
0	15
0	33
23	55
7	59
6	4
2	11
107	300
0	1
2	295
0	0
0	3
1	3
0	3
0	0
0	2
0	47
1	4
8	521
3	519
78	566
3	562
0	41
6	12
0	0
0	1
228	157
11	55
20	124
1	44
43	91
5	85
0	78
2	9
3	0
0	0
2	13
0	12
30	544
9	544
23	554
4	25
0	77
511	139
1	101
2	7
0	0
8	173
0	3
0	0
0	169
0	0
0	0
0	0
0	0
0	0
42	491
0	26
3	11
0	0
1	2
5	534
0	0
1	0
0	1
5	78
0	16
0	3
5	0
15	749
129	703
5	29
6	48
0	52
1	8
4	1340
2	105
0	29
0	4
0	48
68	991
0	991
20	841
0	12
1	107
0	85
0	33
2	3
0	20
3	5
0	10
3	77
0	64
0	63
0	118
0	130
1	108
0	126
0	44
7	7
0	25
0	2
0	15
0	40
0	17
11	6
334	962
0	635
9	503
0	5
2	48
0	5
9	550
0	26
6	284
0	232
0	372
27	23
11	384
0	306
14	160
9	40
6	67
0	265
0	42
7	181
3	112
5	170
4	40
0	19
0	33
1	117
4	114
1	0
0	0
0	0
2	80
51	112
3	77
0	0
4	3909
0	3780
9	3418
2	209
21	1538
0	1765
13	51
0	1204
0	18
11	102
26	151
0	60
7	110
0	195
2	148
0	51
0	131
47	38
1	0
0	0
0	802
0	579
296	808
0	756
11	587
1	811
4	477
0	811
5	435
0	579
0	0
0	0
0	0
2	3
2	210
6	222
3	0
1	8
0	10
11	8
0	26
1	1
0	8
0	116
0	90
0	73
0	53
0	19
3	39
0	2
0	51
10	20
0	10
0	40
0	0
1	16
3	4
0	4
0	0
0	0
102	0
0	1524
1094	2693
11	2239
5	62
0	183
0	1176
1	0
0	27
175	647
3	568
9	97
3	15
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	12
5	9
25	33
1	12
0	0
0	2
1	4
0	14
0	5
0	0
145	166
3	106
2	69
0	13
0	0
0	0
7	680
0	71
0	227
2	623
0	36
1	502
0	139
0	119
0	177
1	199
2	416
0	80
14	496
4	14
1	4
16	28
6	3
3	1
0	1
0	0
0	0
15	1637
0	1432
15	1832
0	1409
4	1469
0	128
0	917
7	587
0	334
0	271
0	0
61	4226
18236	27782
18	6330
16	8966
8	11159
30	2527
6	1569
0	0
0	1
5	860
14	660
0	1475
13	1419
0	1056
4	1129
3	481
0	394
0	445
5	25
488	0
0	4
0	3
3	236
0	116
0	18
0	59
4	148
0	113
0	137
304	206
1	127
0	122
0	15
0	17
0	149
0	4
0	0
0	0
2	0
7	0
0	0
8	1
0	938
0	1059
20	860
15	840
4	1059
13	776
0	30
4	35
4	192
1	472
0	136
0	18
5	156
0	56
0	136
1	54
0	175
4	163
0	176
3	116
0	16
0	156
1	141
9	136
2078	349
0	213
0	0
1	0
0	254
3	256
0	203
4	362
7	397
3	477
0	177
0	205
3	130
0	18
7	126
3	89
38	546
189	540
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	3
2	3
0	4
0	3
16	2
1	6
0	0
0	0
0	0
0	3
0	2
0	0
0	5
0	0
0	10
2	13
0	1
0	0
2	0
0	0
0	0
1	95
0	152
1	12
5	96
2	149
5	146
0	50
1	13
2	1
0	21
0	13
3	19
2	31
298	186
4	37
0	50
16	224
0	21
0	2
0	2
0	1
409	338
1	241
0	276
0	222
0	4
5	238
4	4
2	4
0	0
0	0
0	3
24	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
2	1
0	0
0	0
1	0
0	0
9	459
5	47
0	417
0	358
5	186
2	26
1	40
0	276
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
237	275
3	0
1	77
2	165
9	149
8	0
132	32
0	1
5	31
0	1
0	6
2	4
0	0
0	0
0	0
0	0
0	0
222	0
105	36
0	36
4	18
0	3
0	18
30	20
23	15
0	2
0	0
0	1
0	0
0	1
541	343
0	343
0	0
33	1110
0	1110
0	182
0	337
3	756
1	226
13	13
2	408
0	294
0	4
0	0
519	228
0	72
0	110
0	64
7	96
16	7
4	1
0	1
4	24
1	24
0	0
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	9
3	151
0	24
0	16
0	9
0	16
4	185
0	17
2	193
0	3
0	0
0	6
0	0
0	0
0	1
1	1
0	0
14	303
1	1322
2	1345
2	973
19	1662
0	190
3	92
2	887
0	1029
0	650
1	16
0	244
6	9
4	840
10	496
2	163
0	154
2	331
4	249
0	110
2	54
0	13
3	1259
0	1652
1	40
0	18
0	95
0	1639
0	5
0	89
0	114
0	37
0	1
0	317
4	78
3	12
3	6
3	0
3	472
46	596
0	568
1	324
0	191
7	397
13	285
3	117
0	88
0	52
7	10
0	1
0	1
0	16
2458	2436
0	2296
6	996
0	516
0	453
0	453
0	345
0	179
1	127
0	271
0	4
0	7
19	1898
3	744
18	1576
10	1571
2	1538
3	20
2	723
4	6
5	220
0	858
0	815
0	1211
0	0
0	120
0	7
0	682
2	378
1	415
7	275
1	182
0	387
0	320
0	95
2	71
0	0
0	525
317	525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2278
0	0
3	8
3	11
0	7
4	19
0	13
1	6
24	138
2	16
4	134
6	13
4	7
0	4
0	5
0	5
0	5
0	6
0	1
0	9
0	4
0	4
0	0
0	0
0	0
0	21
0	21
0	19
0	9
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
4	13
0	0
9	197
0	13
0	186
9	184
0	16
100	605
44	1063
0	966
6	196
0	94
0	79
11	111
0	273
2	272
0	229
0	187
78	218
23	104
2	14
0	0
0	0
0	0
10	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
