UniqueCount	AmbigCount
0	10
0	71
0	1
0	1
8	973
0	30
0	34
5	1
0	0
0	0
0	0
0	0
1405	61
8	63
8	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3873	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	61
5	62
3	62
0	2277
112	2277
4	491
1	0
0	546
2	332
4	61
4	11
0	35
1	38
1	13
59	33
3	28
0	8
2	8
1	10
2	13
0	13
21	9
23	30
1	17
4	5
10	1
5	0
6	0
0	0
2	0
0	0
12	0
0	2249
13	1792
0	2244
2	2246
0	1934
1072	626
0	65
0	474
17	403
2	89
0	0
2	0
0	0
620	10
0	0
0	0
41	1046
8	1043
3	1046
28	1043
24	1044
51	1060
2	1042
9	1060
0	10
2	45
1	43
0	10
0	37
4	122
49	131
20	328
0	203
274	369
2	226
1	311
13	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	210
34	790
0	790
9	0
0	0
1	320
0	432
0	562
0	185
112	797
111	616
0	12
0	101
0	395
2	93
0	194
6	235
0	1
130	243
1	72
0	12
44	296
57	296
35	268
2	267
7	0
0	7
1	2
59	105
0	40
15	77
131	110
7	82
3	4
0	1
83	1179
0	1211
0	318
0	496
0	241
4	1
8	181
1	166
1	33
2	34
0	7
5	84
0	0
0	0
0	0
2	456
1	497
9	520
1	3
83	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
152	3
0	0
0	0
0	0
0	0
2	4
1	0
0	0
888	6049
0	5709
18	2284
2	187
20	2408
22	312
29	516
0	114
113	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	4996
0	4516
9	4232
0	4376
5	2353
0	4282
5	5173
4	4513
93	2979
8	716
3	1187
0	0
12	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	833
0	36
0	69
0	93
10	403
0	291
0	428
0	833
0	101
0	0
0	1
9	519
8	345
2	345
9	338
1	240
0	113
0	67
50	18
9	18
0	0
37	0
12	0
43	2
586	738
0	148
0	400
1	718
0	414
0	335
3	76
55	77
4	0
0	0
6	194
5	6
42	200
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
6	792
1	124
643	1832
16	137
0	8
0	1111
0	1779
30	148
2	411
0	774
0	1
0	0
11	4792
0	30
901	19365
7	18271
2	8690
1	5556
1	315
12	4086
63	1186
18	1031
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	6
0	0
280	1495
3	506
4	1030
3	47
5	10
0	28
0	0
1	2
191	0
1625	10146
133	10146
0	98
3064	1264
12	421
176	976
0	0
2	0
21	25864
636	30178
5	6354
0	1723
1	17
0	30219
0	0
0	0
268	1849
59	1661
17	928
5	546
0	74
5	46
0	975
4	983
25	363
2064	1023
83	1068
3	46
23	13
0	0
0	0
1175	0
192	10
0	10
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	372
0	172
0	1
2	28
2	392
4	1920
0	17
0	715
0	3
8	21
0	384
212	2365
1	4
2	1
4	1908
0	11
0	4
6	1897
0	0
0	0
0	0
1	0
0	2
0	5
0	1
0	0
0	4
0	1
0	0
1449	0
27	2213
509	2241
4	181
8	1930
20	117
0	0
0	0
1	1560
54	2194
5	151
0	144
0	144
0	153
0	1472
6	135
9	127
4	162
11	561
27	1454
2	132
8	1245
3	178
50	435
0	11
2	302
11	11
1	3
0	127
0	0
0	1
0	1
0	1
0	1
0	1
0	0
1	0
0	6
0	7
0	7
0	1
0	0
0	0
0	0
7781	0
0	0
0	13
6	4
1	0
13	13
539	121
0	121
0	3
0	3
0	0
2	0
11	1675
1	1381
1	1509
0	901
0	36
11	227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
3243	3
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	5
0	0
3	5
0	5
10	7
10	9
0	643
0	670
13	685
1	39
0	8
3	2
0	128
28	0
0	0
0	0
1	1853
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	7
0	6
7	397
1	175
0	474
0	484
0	200
0	385
0	196
0	254
0	249
3	326
0	186
7	269
0	167
3	9
1	107
0	69
2	73
8	18
0	43
3	6
2	0
28	0
0	552
9	560
0	125
0	44
3	52
3	45
3	0
0	0
0	0
2	649
0	649
2	746
0	92
127	387
46	770
4	1
34	0
1093	2093
17	44
5	2071
3263	202
22	202
867	641
0	152
3	626
6	0
0	0
0	2
0	2
1	3
0	0
0	0
0	0
0	2
0	0
0	0
0	116
5	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
8	0
137	984
11	984
0	13
2	0
0	0
0	0
0	0
1	499
0	201
9	449
0	388
0	417
0	316
2	366
0	76
6	309
0	278
0	32
0	197
0	0
0	0
0	0
0	0
38	80
209	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	1414
3	1427
2	22
0	69
6	0
1	1
148	207
1	186
0	22
0	12
1	7
6	7
140	0
0	0
0	4
0	3
5	138
0	72
0	22
0	10
0	137
0	2
0	46
0	68
0	0
28	1148
0	1006
0	1000
1	372
1	575
0	169
0	269
5	369
2	61
2	5
0	0
5912	0
4	5183
11	5434
17	5540
0	0
5	0
0	0
0	0
6	2715
0	1827
6	1894
0	1810
0	1796
0	1829
6	878
5	121
0	58
18	3
0	30
0	0
196	5
0	0
9	1
2258	4
0	21
447	113
130	113
13396	10035
0	6835
4	8461
42	1307
11	2007
3	1608
0	1632
66	1075
0	0
0	0
0	0
0	0
0	0
376	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	6
3	6
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
0	0
0	0
30	1023
62	1251
1	1253
2	4
1	0
0	0
0	0
120	715
79	80
2	668
5	105
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
672	1
0	0
0	1
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	0
0	0
0	1
0	1
0	1
0	0
10	2477
911	2490
1	13
3	0
0	0
9	3502
14	3306
21	1095
230	1921
0	3927
0	226
8	1
195	31
0	32
5	17
0	5
0	5
3934	1495
0	969
30	1404
0	649
3	84
0	9
0	9
0	7
0	9
0	9
0	4
0	0
558	3411
10	3380
0	138
15	245
25	18
24	636
287	635
0	256
6	0
7081	877
2	874
4	0
0	0
0	0
0	0
182	3419
500	3377
42	62
0	1555
1	3180
60	83
68	254
1	3
0	3
0	32
0	32
0	32
0	0
0	0
0	17
0	17
0	0
0	0
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	3
56	150
0	5
0	90
0	55
0	0
0	0
11	327
0	267
3	143
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	22
0	15
11	21
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	263
43	298
7	163
420	11
0	0
217	8
5	0
0	0
0	0
0	0
0	0
2	0
3	0
6	0
2	0
0	0
9	0
294	0
0	57
0	22
0	9
0	119
0	170
4	37
105	207
0	48
0	24
1	23
0	45
0	15
0	55
0	57
6	0
0	0
17	15
0	15
0	455
1	455
4	347
10	0
6	26
10	26
5	3
0	0
10	0
0	0
6	0
0	0
1	22
0	22
0	1
1	2
1	0
2	0
13	0
18	0
13	0
0	0
39	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
6	10
0	10
0	3
0	0
0	201
0	1152
0	1070
0	42
1	58
4	59
11	44
0	32
0	24
4	166
0	993
1	82
0	333
5	259
0	94
0	6
2	8
0	5
32	9
28	133
0	93
1	454
7	43
0	399
10	62
2	6
1	89
2	98
0	16
1	22
0	16
0	409
1	7
0	23
118	284
2	120
8	601
2	2
0	25
3	214
0	30
0	53
0	289
9	571
0	33
35	22
104	52
38	33
107	58
2	6
0	7
2	43
0	31
5	188
1	41
0	106
1	9
0	29
1	52
39	149
3	8
0	23
0	32
0	41
4	0
1	3
5	993
14	1047
0	1086
0	97
79	1016
7	314
5	13
0	0
0	3
0	3
0	0
11	14
2043	0
0	0
3	2
1438	0
0	6
1	6
0	0
6	1518
0	1466
2	1450
0	1426
1	941
0	39
0	23
0	18
65	12
16	57
15	57
4	23
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	8
0	3
0	5
26	2
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
17	0
0	0
101	7
0	0
1	7
16	2
0	0
10	412
4	412
0	0
0	0
0	0
0	0
0	0
0	0
7	27
0	27
2	20
12	10
0	0
0	4
0	0
12	0
45	4
107	0
18	4
5	0
94	11
0	11
7	7
2	9
68	3
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
23	4
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
18	0
309	0
69	6
0	6
0	0
17	83
83	83
290	0
2	0
31	493
4	471
2178	512
4	98
31	68
6	3
0	8
2	52
0	45
33	0
2	0
1	0
11	0
0	1
7	41
4	281
1	307
0	280
102	49
2	50
0	138
241	1
1	0
3	672
1	599
0	62
10	232
10	504
0	570
5	628
2	23
332	0
0	0
0	0
0	42
5	226
0	219
0	194
0	219
0	193
4	214
3	43
0	19
2	31
0	8
1	14
0	13
0	7
0	5
0	2
0	1
0	0
0	0
19	375
0	185
5	375
57	642
34	642
0	0
0	13
18	15
1	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
322	2
0	2
0	0
1	0
8	0
0	0
0	0
0	0
0	10
2	0
1	3
0	0
0	0
0	0
0	0
0	0
3	1375
427	1923
0	1312
141	2122
0	38
41	105
19	1
0	0
3	0
0	1
0	0
5	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
2	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
453	457
0	476
0	25
0	24
0	25
0	24
0	24
0	7
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	52
0	6
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	0
0	56
0	53
0	55
0	9
0	8
0	9
0	20
0	5
2	17
0	25
4	25
0	16
0	18
2	1
1	1
0	0
17	16
38	21
23	8
0	2
39	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	13
0	0
0	0
0	0
0	2
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
8	0
0	0
54	537
0	0
0	0
0	0
2	0
28	2
0	0
0	4512
0	4495
0	4512
76	3227
0	3772
0	3889
1	2179
0	1904
0	1891
0	2
0	1
1	0
2	1
0	0
1	0
1	0
0	38
0	40
9	44
11	52
253	1
1	20
0	0
3	13
37	8
0	7
0	7
3	8
0	11
0	10
4	3
10	0
0	0
0	0
0	0
36	266
162	553
25	409
112	441
2	423
3	133
0	0
0	920
238	1177
13	1181
28	924
0	924
68	921
0	5
0	5
1	1
2	0
0	1
0	2
0	0
0	0
0	2
24	0
0	0
0	1
0	0
0	1
0	1
61	254
1	254
20	578
100	641
0	14
0	117
46	10
32	1205
0	1507
4	1565
16	1523
50	209
1	55
0	57
0	48
6	0
1	0
3	0
0	0
1	15
50	16
1	14
695	1
290	0
10	16
58	1053
7	1399
0	1340
5	1343
0	1053
19	1369
23	967
1	61
4	27
0	280
17	189
22	0
13	3
0	1
9	58
0	35
0	672
0	694
14	128
0	681
0	29
19	688
0	16
0	662
2	67
3	305
34	205
0	34
102	110
0	76
0	87
1	211
0	230
37	137
10	123
0	0
0	0
0	0
0	0
0	0
1	0
3	142
1885	648
8	324
8	375
7	4
1128	797
0	244
29	28
15	24
17	530
19	405
19	400
4	410
18	416
18	0
58	369
157	2928
0	2532
87	862
2	245
0	0
2	1788
3	288
0	0
1768	321
0	11
9	11
0	77
1	17
7	222
0	138
110	2373
11	692
0	1575
0	2051
0	461
0	274
0	363
0	503
0	400
22	203
0	239
22	119
49	186
0	4
20	27
3	0
0	29
0	282
3	235
1	291
0	13
1	84
0	50
0	257
0	26
14	71
1	60
0	26
0	3
34	910
485	1299
19	93
6	389
0	86
2	66
0	78
12	181
0	236
0	235
11	460
14	571
1	522
13	452
6	536
3	541
5	680
0	744
0	743
0	0
2429	728
0	455
8	143
11	90
0	0
1	54
7	104
1	58
1	45
0	0
9966	43187
11	43064
3	43059
2	43192
4	1
19	1047
144	1622
7	692
9	195
1	759
4	501
1	36
2	690
36	416
1	298
8	346
14	16
3	0
18	0
7	551
32	551
0	3
2	4
0	4
0	0
2	2
0	1
0	0
16	5
0	5
0	45
0	167
0	912
0	36
0	24
0	6
0	46
0	0
27	746
0	42
0	0
0	16
0	16
0	23
1	72
0	904
2	52
0	23
1	74
0	42
0	48
3	14
3	39
0	14
0	51
0	895
0	900
0	62
1	166
0	903
0	5
0	910
1	15
0	460
2	24
0	596
0	43
0	91
1	48
0	38
0	74
1	79
0	1
2	888
0	764
0	73
1	553
0	44
2	63
0	21
1	14
0	170
2	0
0	0
0	0
0	34
0	154
0	0
70	902
12	720
1	459
32	159
44	66
0	83
16	2802
1	2158
0	2286
0	1988
96	573
0	394
16	2151
0	95
6	25
58	1202
4	1133
0	103
26	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	842
19	825
4	658
0	664
0	10
2	41
9	559
12	0
0	29
0	89
3	64
0	33
0	71
0	81
0	61
0	170
1	85
0	38
0	132
2	164
0	123
0	121
23	97
0	112
5	22
0	91
17	50
0	46
0	9
24	17
100	892
18	892
0	75
0	121
1	36
3	30
0	43
0	33
0	33
16	43
0	21
0	6
0	0
23	0
63	3
0	17
0	19
0	5
18	0
0	7
0	0
0	0
0	0
0	502
17	638
0	1457
0	1633
0	1221
0	1569
0	558
0	349
5	532
0	267
0	7
1	240
2	243
46	682
0	445
1	3
1	51
1	350
0	249
19	254
0	0
0	30
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
94	0
23	573
204	584
1	218
2	230
0	230
0	17
1	0
0	0
0	3
0	0
23	669
0	600
8	701
1	145
0	0
0	0
5	6
0	0
3	0
109	1672
11	1761
7	6231
43	9820
2	7435
5	9614
26	40
5	1565
0	70
4	1936
8	3110
397	7937
1	3736
7	3090
0	4207
11	4009
8	1200
7	1428
5	1700
0	692
2	2601
0	9598
0	44
0	1
12	0
0	0
0	0
0	0
0	10
2	12
0	3
0	2
0	1
2	0
5	156
6	198
3	158
0	24
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	2
0	14
0	6
0	2
32	6525
0	340
36	6525
0	4
3	85
20	73
18	26
10	162
0	3
2	21
8	331
1	474
3	159
0	198
0	0
4	0
8	38
5	249
0	125
0	847
9	5119
0	5259
4	4975
0	5157
14	4163
23	172
7	387
177	2408
15	197
3	239
0	179
3	94
10	1994
6	75
0	779
13	1180
0	1029
18	1184
2	1144
24	1163
0	1527
0	707
0	686
47	815
0	543
34	253
0	479
721	457
620	0
3	0
13	382
16	381
11	380
4	416
6	413
0	207
0	201
1	133
0	0
23	2285
19	3414
225	2052
14	420
15	1846
13	25
33	2278
9	2286
0	2599
0	666
0	186
33	254
44	156
3	26
0	2
0	3
1	0
0	1
0	0
1	2
0	0
24	505
5	131
12	232
0	471
0	472
0	356
3	29
0	20
7	145
6	147
3	202
5	8
21	4
0	22
12	63
0	63
0	466
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
2	92
28	139
0	80
2	60
1	161
11	233
1	92
0	89
0	130
1100	4904
3	4903
16	4676
0	4694
29	4689
7	317
1	330
0	44
15	31
0	80
0	299
1	252
0	214
10	282
3	43
21	27
1	24
7	50
74	235
34	17
8	9
3	46
1	40
10	18
26	398
2	176
0	38
18	43
0	0
0	31
2	44
0	60
49	0
13	0
10	7
2	2
0	7
0	15
1	0
22	8
1641	2075
2	110
0	672
1	462
0	90
2	40
7	68
6	276
2	49
2	148
2	866
2	231
8	44
1	0
22	636
8	606
2	480
6	536
0	393
109	740
0	5
45	1
350	5216
0	3637
1775	4498
399	1869
1	987
0	1335
132	1782
43	1184
5	1798
7	1617
32	1770
29	981
244	819
0	0
0	0
261	6561
23	7291
6	7541
814	8473
4	273
3	273
0	271
9	9
0	6
1	2
0	1
0	2
0	0
1	832
4	798
58	889
32	1904
0	2290
8	2163
0	2145
0	2276
0	212
6	108
6	28
18	130
0	0
1	3253
6	2619
0	3058
0	171
0	794
1	436
0	243
79	5448
66	4491
5	617
88	870
5	4300
1	3014
0	156
8	821
30	2434
9	781
428	0
2	6393
0	5325
0	0
0	578
74	4869
56	587
0	506
10	2473
99	878
0	857
0	466
12	9
0	1058
20	47
47	422
19	480
8	63
29	1635
0	1296
19	1150
0	1468
0	1300
0	1232
3	1147
0	842
0	573
1	377
11	352
1	226
3	287
0	0
0	0
102	1805
1	338
35	1515
1	501
0	1430
5	2
0	1
0	165
0	223
62	197
0	227
6	294
0	118
35	88
0	203
0	31
0	143
0	257
1	243
1	267
0	228
0	26
2	182
4	113
0	180
2	119
0	171
2	99
0	173
0	71
0	58
0	149
0	0
24	14
0	149
0	95
0	141
38	98
0	30
0	26
0	104
2	157
1	14
0	21
0	115
0	45
0	57
0	62
0	15734
0	14202
0	10
2	97
1	1141
3	242
0	854
0	231
8	1215
30	891
2	108
0	1164
0	1310
0	1560
0	70
0	23
3	30
2	0
20	18
0	18
2	16
0	0
6	15764
0	13222
0	151
0	780
1	1380
4	70
4	22
0	4
0	18
0	22
0	16
1	1
0	13
0	0
0	0
0	0
0	22
0	0
0	1
0	5
0	0
3	43
1	32
0	34
0	42
0	5
0	1
0	0
0	0
0	0
0	0
0	36
0	1888
38	1667
5	51
4	57
8	77
0	597
1	363
0	328
249	0
1	10
8	12
0	10
1	12
0	13
0	0
9	5
0	8
1	8
0	8
0	4
0	4
2	119
7	745
0	82
0	823
4	822
5	781
7	732
0	107
1	91
0	77
0	1
8	11
0	452
5	240
5	355
0	271
0	224
2	26
17	71
0	60
0	65
0	16
93	90
4	5
0	13
3	2920
232	2948
36	3047
7	2920
23	2393
1	2920
4	2920
7	286
1	0
1841	158
0	158
0	0
5	3
0	6
0	13
1	24
0	36
9	42
0	30
0	36
0	4
1	37
4	42
0	11
1	11
0	13
0	4
18	266
1729	1090
28	63
20	765
19	405
28	34
0	2
0	0
0	2
0	2
0	2
3	7
0	10
0	9
0	0
2	2
0	0
20	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	2
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	738
0	709
2	1212
68	1221
6	114
3	12
6	252
0	519
85	696
31	718
7	319
5	24
4	13
2	17
0	23
0	4
1	19
0	68
0	21
10	43
17	88
0	38
18	503
661	500
6	65
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
1	7
0	10
0	15
3	16
0	26
2	3
0	10
3	8
0	2
45	5440
8	101
0	894
0	117
10	56
1	5476
0	57
15	2885
142	5218
0	2930
11	4604
6	4756
143	1351
0	176
2	424
65	529
137	1053
0	780
9	21
0	0
8	1
0	0
0	0
0	0
0	0
0	0
0	1
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	25
0	25
0	25
0	6
0	8
1	8
52	1069
38	1154
2	798
31	35
161	147
0	0
36	2504
643	8284
1610	8282
3	4684
40	88
2	88
0	0
187	1160
11	1160
0	0
0	0
13	0
0	5
0	0
1	5
0	0
20	1402
112	1504
7	1144
1	143
12	200
3	56
18	16
27	86
3	18
0	336
11	268
2264	35867
79	12152
18	30195
18	13949
0	13439
124	12139
83	1314
8	2076
0	0
0	0
11	210
0	194
199	1531
20	332
0	453
3	41
11	647
0	325
4	243
0	0
65	838
56	958
17	766
1	601
29	912
14	517
5	267
0	0
0	541
2	649
0	648
58	667
0	204
13	119
24	110
1	120
28	109
0	98
0	22
2028	762
2	656
4	457
14	681
59	397
0	486
0	178
4	161
3	58
6	312
4	307
0	31
24	2032
0	2089
0	1921
0	1751
1	801
1	701
14	318
0	203
2	136
0	55
3	68
0	6
0	0
0	1
0	13
0	0
1708	362
4	261
2	36
51	98
1	4
0	51
3	279
0	123
0	13
0	440
5	487
6	336
21	11
4	125
0	147
3	100
0	1636
119	1261
12	373
2	1756
24	1285
0	1276
0	598
2	471
7	1376
3	780
3	1072
0	1585
22	759
0	930
0	0
0	0
18	56
1	46
1	940
12	104
1	112
1	184
1	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	0
0	0
0	0
0	0
0	0
5	1
0	1
4	0
0	0
0	13
0	32
16	754
0	133
5	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	939
4	988
6	1002
1	0
3	1388
0	1388
125	76
0	710
237	898
2	276
0	0
1	7
0	7
1	0
1	331
0	617
8	476
0	597
0	574
25	369
0	74
7	20
0	80
0	65
0	47
4	34
21	52
0	16
0	0
0	0
0	0
0	0
18	2
0	0
0	0
0	0
0	0
0	0
0	0
15	5
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
29	5068
210	4485
0	4597
3	5102
0	748
41	4464
1	0
21	151
1	115
0	93
0	113
3	109
3	109
0	91
3	55
0	64
0	28
1	5
0	0
1	0
5	10
0	3
1	2
2542	2186
1	16162
2	9109
0	4230
31	6931
0	9585
4	9585
1	10154
451	16658
0	10093
23	3699
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
156	5445
11	4947
0	733
0	0
0	0
0	0
12	21
41	21
0	0
0	5
1560	2738
9	1431
71	2738
14	832
0	930
2978	930
0	0
0	0
8	1285
443	1285
1609	62
7	62
0	0
0	4
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
53	0
10	69
62	312
0	210
21	197
1	12
0	22
44	502
11	482
2	0
17	48
0	13
0	0
288	12
1	9
16	3
12	733
1	626
5	619
9	256
0	696
0	0
306	0
936	14096
183	11932
21	5609
70	10816
112	11022
1	0
0	1029
19	1099
0	383
6	113
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	28
1	3320
21	3274
0	3399
55	620
0	0
0	0
0	0
2	2
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	5
0	3
91	10435
2	10081
5	10084
19	9954
60	29
8	30
1	86
5	444
1	517
20	433
2	252
2	636
4	0
0	2
2	4
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	254
199	2674
0	2887
1	892
0	510
0	372
2	559
0	209
0	210
13	2
0	0
7	49
149	624
327	638
3	113
41	31
6	12
93	11
26	2012
0	1607
0	1553
1	1579
0	10
5	23
1	941
0	1046
2	1800
4	4
1	31
0	1290
0	2
3	3
0	2
0	2
0	2
1	0
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
3	0
0	0
211	2905
0	2862
7	59
0	0
0	47
0	664
2	422
3	2339
0	476
0	37
1	0
2983	0
2	0
11	2506
2	2321
1	5341
1871	13471
46	4226
1	3458
312	7230
33	5668
0	0
0	0
0	0
1	0
0	1
8	1978
0	1978
36	130
389	1997
1	2004
4	325
0	143
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3735
1694	3735
10	1361
1310	1372
103	787
1	787
0	0
0	0
0	0
0	0
62	3046
294	2897
7	328
1	153
208	1141
1	3
2	1
0	2
0	0
0	1
0	0
0	0
0	1
0	2
0	0
3	2
0	2
0	13
0	3
584	144
1	90
0	144
0	12
1	12
0	2
0	0
14	0
14	9
969	0
0	0
47	1483
17	286
15	1356
0	364
10	683
0	26
4	989
14	161
0	0
0	29
4	473
2213	721
10	0
41	99
2	203
704	0
5	0
0	0
0	0
0	0
0	0
1	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
144	2026
4	1814
2	162
1	248
4	7
0	414
2	464
3	0
0	0
0	0
0	325
7	340
1	72
0	71
0	29
0	38
0	7
2	4
0	0
0	0
0	0
0	0
2647	8048
3	8048
0	0
0	0
0	0
0	0
0	0
0	0
1	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	213
55	217
29	4
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	12
0	0
0	0
0	1
0	0
0	4
31	0
0	0
0	0
0	0
0	1
0	4
0	0
1	0
0	2
0	4
0	4
0	0
0	0
0	3
0	0
2	0
2	0
0	0
0	0
0	0
0	0
2	0
2	205
18	638
0	648
8	588
0	599
0	366
0	220
1	25
1	6
0	8
