UniqueCount	AmbigCount
0	702
0	919
0	842
0	719
0	718
8	0
1	2
0	0
0	276
0	99
0	67
4	0
26	31
64	4396
0	4048
1	1878
78	2255
0	266
0	460
0	161
1	325
0	575
0	403
1	268
0	308
0	114
27	0
10	0
0	1121
29	1156
3	896
0	984
0	34
3	11
3	1
0	1
2	39
1967	60
0	29
0	0
0	2
0	0
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	132
1	36
485	145
0	83
1	9
1	93
0	6
0	3
0	19
0	20
0	0
0	0
1	0
8	8
0	0
0	0
186	1636
0	1241
0	138
0	3
0	190
0	61
0	96
0	154
0	10
0	0
0	0
0	0
2	0
27	115
2	133
1	234
11	234
3	658
0	651
0	363
0	0
1	0
0	0
2	0
0	373
0	462
3445	8933
5	4054
33	9564
3	8
1	1119
0	728
0	399
0	1113
1	8338
12	349
1	898
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	463
3	472
4	364
0	32
0	33
0	207
0	9
0	0
0	75
2	48
0	47
2	49
0	23
2	10
3	5
0	3
0	0
23	97
0	228
0	0
0	0
397	327
2	89
3	7
6	35
0	0
0	0
0	0
6	1
16	140
406	601
0	539
1	1
1	491
0	62
0	52
0	46
4	0
0	430
2	3
1	3
9	3
5	4
0	2
0	0
3	1
369	66
1	17
0	50
0	41
1	3
1	2
5	36
0	35
9	42
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
9064	2770
135	2316
1	74
0	4
0	363
1	238
0	2265
5	780
3	70
8	816
3	271
3	449
5	1
0	248
0	12
0	0
0	0
7	173
0	150
5	56
0	56
0	36
0	9
0	2
2	9
0	17
0	1
0	0
0	4
0	1
3	7
2	8
0	8
1	1
0	0
0	0
2	16
2	17
0	212
0	1505
0	157
1	104
0	78
0	107
0	434
0	1469
4	82
0	154
0	1489
5	13
1	330
0	319
5	17
0	232
0	48
1	284
0	169
1	252
10	79
7	62
2554	185
1	103
1	82
273	683
46	302
16	668
6	541
4	241
5	186
1	110
0	0
1	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
45	68
1	66
0	71
0	65
2	1
2	18
6	4
0	0
0	0
0	0
0	2
0	0
1	0
51	263
5	231
0	134
0	0
0	0
0	0
0	0
6	12
1	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	999
0	1032
0	822
0	867
0	24
121	972
3	152
0	116
1	68
0	78
0	1006
0	0
1	86
1	4
4	0
1	34
5	2
0	60
2	9
0	117
0	15
0	117
0	3
0	7
0	0
0	0
0	0
0	0
1	1
0	1
0	40
0	28
99	59
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
193	177
0	147
0	28
792	8
0	0
4	3101
101	1697
0	3050
17	3232
5	1948
0	2024
2	261
9	291
17	244
1	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	2
0	1476
2	1478
0	1488
0	914
0	1486
4	205
1	955
0	950
0	825
3	71
2	40
0	87
1	0
0	0
0	0
467	536
4	1
1	536
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
38	1255
421	1255
2	593
0	209
0	109
0	2
0	0
153	246
4	12
4	238
312	235
2	24
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	113
2	104
0	111
0	32
0	14
0	4
0	0
0	0
0	14
0	0
0	0
36	199
4	199
847	433
0	67
2	146
0	32
0	104
1	205
19	76
1	60
9	56
231	2175
8	820
18	687
19	1081
15	1456
23	1497
1	1118
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	6
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	62
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1232
2	616
0	7104
46	7631
2	553
0	198
2	1674
0	2546
0	649
2	782
2	239
5	56
13	1276
631	47
0	38
17	4
43	1
0	265
0	204
11	2862
111	3216
0	2070
2	77
7	3183
1	247
0	0
0	0
20	1642
0	26
9	1855
0	277
17	1478
2	1529
1	127
0	843
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
7	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	755
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	684
3	586
0	37
0	15
0	671
0	15
0	42
0	551
0	0
3	8
0	16
0	43
0	354
2	115
1	0
0	28
336	4342
16	468
9	358
0	423
0	901
2	3832
0	5
6	298
3	55
0	23
0	0
9399	1220
0	49
6	111
0	1058
0	0
0	0
1	337
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	1298
1	84
3	75
19	1030
0	81
0	676
3	230
2	0
1	397
0	16
5	200
4	209
1	7
5	39
13	400
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	8
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	37949
28	54965
5	12662
197	42552
3942	42000
4	3112
1	1196
6	14811
2	471
5	474
52	810
115	6085
0	0
0	0
0	0
0	0
0	0
0	0
19	2479
3	2459
14	1072
5	920
1	0
0	140
0	200
5	92
0	78
0	14
0	1
0	0
125	122
0	99
0	20
0	2
0	1
0	0
0	1
6	1
0	8
0	1
0	4
0	1
0	0
0	0
0	0
0	1
0	0
1993	4
0	0
0	0
0	33
0	43
0	0
0	1
262	44
0	0
0	0
0	0
0	0
11	0
0	3
0	0
0	0
0	0
1	0
1	0
188	0
0	0
0	0
0	0
283	2540
1	11
0	241
5	7
0	166
0	66
9	17
0	106
0	56
0	19
0	13
1	0
16	4
0	2174
3	0
12	4
0	0
0	0
1	563
25	566
174	566
39	562
3	2
8	304
0	20
426	1510
6	859
0	1178
1	251
0	0
1	0
0	0
0	62
167	89
0	66
5	84
0	2
1	3
0	0
0	0
7	208
45	234
0	119
3	75
10	0
0	0
4	0
0	1
0	1
0	0
0	0
0	0
2243	292
1	31
22	57
0	26
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	1244
18	893
3	742
7	168
33	209
3	24
5	64
0	0
4	0
3	3
8	6
1	6
0	3
0	3
0	0
0	0
0	1
62	911
0	215
0	908
0	134
0	0
0	1
2	7
7	148
0	140
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	215
2058	804
5	104
0	48
7	0
0	415
14	440
1	272
0	426
0	320
6	48
6	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6436	299
0	0
0	1
13	167
65	502
0	273
12	174
31	77
2	22
0	235
0	0
0	0
21	15
1	0
10	1743
0	1178
0	195
0	474
10	1017
0	737
0	677
0	245
0	130
0	239
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	3
0	2
0	0
2	8
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	0
0	169
0	142
1	279
5	12
0	0
3	218
0	1
0	4
0	24
1	13
0	127
2	0
28	2934
13	2320
20	2746
2	2631
4	2492
2	763
10	186
0	91
1	237
2	36
7	152
8	97
0	12
0	0
0	0
10	10
0	0
0	0
2	0
0	0
3	717
43	785
337	820
0	102
0	752
3	291
2	380
0	86
33	279
1	213
38	377
843	0
2	146
9	188
0	33
1	130
0	7
5	2
0	7
0	0
3	1
2100	129
0	1
3	25
0	80
7	51
726	142
2	54
2	140
0	9
8	4
6	30
10	7
3	0
19	936
1	6
69	937
0	924
0	125
0	25
2	22
0	0
0	0
70	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	373
28	293
21	356
0	34
0	395
0	43
1	29
0	374
7	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	844
55	575
23	886
14	838
5	348
0	26
2	0
0	176
2	166
5	97
6	105
3	39
2	0
0	0
0	132
3	335
0	15
0	111
0	179
9	298
2	54
3	125
2	3
2	15
6	1
365	4945
19	879
12	4205
0	363
0	4514
15	281
25	136
85	192
18	3691
26	501
33	355
29	1507
2	538
7	935
15	13
6	227
0	0
0	1
0	3
0	1
0	0
0	3
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	252
0	219
1	220
0	233
0	196
4	99
0	32
0	23
0	6
0	239
0	12
3	42
3	61
10	71
0	74
0	55
4	21
0	25
275	2318
0	1192
9	1082
4	1178
0	2008
2	198
4	859
0	67
663	2253
3	238
9	1917
0	1097
0	1425
8	294
2	676
0	1144
0	0
4	111
2	6
1	9
0	68
0	7
0	1
0	4
1	103
1	4
7	52
7	5
3	8
9	44
0	0
0	0
0	0
0	0
0	0
0	0
26	12
0	14
0	6
0	13
0	0
0	4
0	2
1	149
2	32
0	518
6	329
0	402
7	400
21	508
0	1
0	408
0	143
8	1
1	1
1	0
5	0
0	5
2	18
0	18
0	18
53	985
6	931
0	871
0	893
3	254
0	137
3	347
1	40
2	58
0	33
0	8
5	5
1	303
0	280
3	400
13	417
17	17
16	2
2	189
6	164
35	97
0	143
0	63
4	1
0	16
0	1
11	120
5	26
0	0
0	5
0	4
0	4
0	3
0	3
0	1
0	1
0	1
0	1
4	2
1	0
0	0
0	2
0	118
7	1108
9	1245
67	886
11	1150
0	730
9	185
4	20
1	132
13	143
2	55
0	299
2	91
0	333
0	189
0	282
0	141
0	142
0	0
2	201
0	34
2	138
0	196
15	257
11	31
0	168
5	150
0	20
0	13
0	7
3	10
0	3
0	1
0	9
1	9
2	27
1	4
7	10
4	0
2746	1876
1	345
1	774
1	1379
0	0
2	569
22	218
1	28
3	94
0	12
2	9
4	0
3	169
5	123
2	0
0	0
0	0
0	2
10	0
0	0
0	7
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	277
0	239
0	540
276	1340
0	1096
0	488
0	737
1	245
0	165
0	54
4	21
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	18
1	0
2	334
11	346
5	262
0	26
6	45
11	38
2	3
0	290
0	24
0	296
0	287
12	162
552	727
12	227
3	12
0	567
1	586
0	319
0	0
0	0
61	6855
0	6617
0	6138
0	6004
0	6038
0	6133
0	6768
13	282
0	71
17	42
8	35
0	78
2	44
0	31
0	49
3	50
3	19
17	36
0	21
0	4
2	0
5	2
0	8
0	8
13	10
46	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
1	351
0	210
10	218
7	121
3	271
11	325
0	113
1	19
0	82
0	55
0	96
4	51
1	6
23	26
4	0
0	4
168	14
0	9
1	2
0	0
0	0
0	0
0	0
0	0
230	53
2	14
11	66
1	40
0	3
0	9
0	0
0	0
0	11
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
55	2
0	0
1	1
9	0
4	0
0	0
68	30
0	0
0	0
8	0
5	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	647
7	389
4	87
3	31
2	641
0	644
0	1
0	165
0	92
0	194
1	49
10	22
15	4
7	47
0	0
1	0
13	18631
49	11689
7	18703
3	17755
1557	11137
72	17123
81	16520
103	12659
13	15971
5	3162
3	1974
0	2255
3	407
2	3499
3	1502
0	0
90	2848
0	6061
0	4657
1	2304
19	2581
2	2108
2	1175
1	935
0	2720
0	1839
1	2089
0	3797
0	2589
2	1102
7	1553
0	1743
0	2497
15	2447
149	1927
173	2717
218	790
0	2684
0	324
4	1684
7	1296
4	1526
0	805
0	347
0	44
0	0
13	32
30	32
7	5
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2827
1	1964
2	23688
402	44830
73	43907
1	3226
19	402
3	976
11	1357
1	6216
2	2415
4	17359
1	1654
0	8
2	1719
4	1258
2	993
13	1011
0	859
0	0
0	0
1281	142
0	27
0	116
0	1
0	1
0	2
0	0
0	1
0	2
0	1
0	1
5	1185
13	1732
2	1769
0	937
9	538
2	347
2	655
15	45
2	517
2	333
1	594
2	405
2	151
0	708
2	23
1	252
19	208
0	68
3	131
1	36
0	16
0	33
32	2
0	0
2	22
13	823
6	38
5	23
0	541
2	23
0	513
500	6081
0	368
0	22
2	42
1	108
0	3657
36	5939
1	319
25	1449
90	96
0	87
0	30
1	19
2	47
0	25
114	147
0	66
1	98
0	24
0	38
0	16
0	47
0	25
0	22
0	33
0	15
2	5
0	38
0	19
0	12
0	9
3	5
0	1
0	0
0	0
0	0
14	0
8	571
0	764
7	1518
6	1419
0	56
11	636
5	455
0	126
1	48
1	57
5	33
20	9
13	2
3	129
1	16
0	88
7	16
0	16
0	20
0	5
11	452
8	601
1	472
2	1
1	22
0	455
3	33
4	0
0	0
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2103
0	2012
0	1852
0	1761
2	663
21	160
0	723
1	533
0	129
57	597
1	473
0	4
20	72
0	0
12	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
1	2
15	3059
0	3054
0	2
0	3055
4	36
14	113
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1714
19	1546
0	1728
1	1751
3	538
1	69
0	257
0	48
0	47
0	48
0	47
9	71
0	41
1	12
0	19
7	17
2	21
0	16
12	16
1	13
0	11
0	13
0	16
40	17
0	2
1	0
0	0
0	0
0	0
0	0
0	0
1	0
8	44
51	443
0	8
5	398
15	36
0	28
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	3
0	3
0	0
0	0
0	2
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	45
1	852
0	630
0	858
3	369
62	564
20	33
0	25
0	52
0	0
0	0
1	17466
2	16762
21	1817
71	417
7	3585
0	10423
1	12002
18	258
2	2007
0	8446
4	17429
0	12628
58	22203
2	887
0	10303
200	17227
3	10155
9	8830
16	8765
0	7800
77	6654
14	6732
0	826
5	8817
4	4735
0	6169
0	11
0	5590
2	4841
0	8431
3	8511
1	5914
0	8452
0	811
0	796
0	0
0	0
4	28
0	34
27	30
4	19
94	20
0	1
80	125
56	133
0	10
0	4
0	67
44	6
1	1
0	6
0	1
16	0
0	0
0	0
10	13
0	36
1	45
0	0
2	23
0	0
0	6
0	0
0	0
0	1
4	0
0	0
0	0
0	0
0	9
17	207
1	67
0	73
0	1
0	152
2	748
3	50
0	8
0	5
0	49
0	1
0	0
3	675
0	39
0	33
4	2
0	0
0	0
0	0
0	0
943	46
12	46
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1924	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
0	48
8	48
4	48
0	2521
140	2521
6	609
0	1
0	626
2	388
2	64
2	10
0	28
0	31
0	15
61	26
0	23
0	10
0	7
0	9
0	11
2	11
18	5
15	18
0	7
0	1
0	1
0	0
3	0
0	0
1	0
0	0
8	0
0	2116
13	1725
0	2112
1	2113
0	1847
530	328
0	39
0	261
10	195
0	36
0	0
7	2
0	2
344	6
0	0
0	0
32	987
17	987
1	987
20	987
18	988
66	999
2	987
8	998
0	8
3	27
2	24
0	6
0	50
1	162
51	162
32	412
0	276
131	429
0	288
2	388
6	14
5	0
0	0
0	0
0	0
0	0
0	0
4	0
3	236
36	726
0	726
5	0
0	0
0	136
0	185
1	226
0	77
50	315
43	245
0	1
0	51
0	159
0	40
1	82
3	99
0	1
253	450
13	143
1	22
34	169
37	169
39	495
1	494
6	1
0	4
0	0
46	77
0	29
6	59
152	86
0	71
1	5
0	0
118	1228
0	1275
1	387
0	576
0	334
3	0
13	251
0	225
0	31
0	47
0	3
1	95
0	0
1	0
0	0
6	653
1	705
11	735
2	10
48	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
338	0
0	0
0	0
0	0
0	5
3	6
0	0
2	0
736	4661
0	4378
11	1784
1	185
15	1791
13	230
28	472
0	100
125	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
8	3657
0	3320
6	3201
0	3211
2	1854
0	3297
8	3877
2	3323
49	2265
2	548
0	965
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	742
0	43
0	54
0	117
21	388
1	256
0	399
1	742
0	88
0	0
0	0
3	740
17	477
3	496
9	497
0	340
0	130
0	77
29	5
4	5
0	0
26	0
11	0
36	1
504	659
0	156
1	373
0	642
1	383
0	292
3	86
33	89
0	2
1	0
5	208
0	10
51	216
0	13
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	1
0	0
0	0
0	1
9	774
3	124
541	1724
5	143
0	2
2	1040
0	1659
24	160
4	391
0	741
0	1
0	0
15	4297
0	31
1214	16145
15	15252
1	7288
1	4834
8	334
8	3634
65	973
22	1050
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
262	1324
4	468
2	915
3	46
3	7
0	22
0	0
0	1
179	0
2429	12842
142	12842
0	162
2590	1087
3	405
62	780
0	0
0	0
5	16382
451	19587
2	4655
0	1196
0	17
2	19645
0	0
0	0
193	1210
39	1097
17	581
8	353
0	50
1	24
0	1099
2	1135
23	389
1981	1167
100	1222
2	58
23	18
0	0
0	0
615	0
76	9
0	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	0
0	312
1	181
0	0
0	30
1	392
2	1661
2	20
0	726
0	12
3	17
0	379
213	2125
0	0
0	0
1	1640
0	10
0	4
4	1630
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	2
0	3
0	3
0	0
2481	0
22	1816
487	1828
2	131
6	1504
5	124
0	0
0	0
0	1688
38	2357
7	197
1	191
0	188
2	199
0	1586
6	174
6	160
3	194
13	600
29	1568
0	157
10	1317
3	193
58	467
0	18
0	425
3	15
0	1
0	157
0	0
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
6380	0
0	0
0	12
1	6
0	0
8	12
974	173
0	173
0	0
0	0
0	0
1	0
21	3589
0	2869
2	3213
0	2302
8	113
35	540
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1574	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
2	22
6	31
0	557
0	595
1	601
2	17
0	24
8	0
0	84
21	0
0	0
0	0
1	1799
1	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	7
0	6
2	307
0	135
0	374
0	377
1	195
0	306
1	155
0	205
0	186
5	258
1	139
12	195
0	121
0	5
6	92
0	65
5	72
7	28
0	48
0	19
0	0
14	0
0	320
6	329
1	100
0	30
4	39
1	30
0	0
0	0
0	0
1	579
0	579
0	588
0	82
60	329
32	663
0	1
23	0
988	2026
6	58
8	1997
2708	165
3	165
755	461
2	128
1	449
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	60
3	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
135	786
11	786
1	4
1	0
0	0
0	0
1	0
0	305
0	138
3	271
0	232
0	241
0	175
2	228
0	56
0	168
0	145
0	14
0	96
0	0
0	0
0	0
0	0
36	75
206	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
1	1
1	1013
2	1037
2	16
0	66
4	1
1	2
103	270
6	232
1	36
0	21
2	8
10	8
158	0
0	0
0	2
1	0
9	167
0	78
0	29
0	9
0	166
0	11
0	48
0	73
0	0
16	992
0	830
0	829
2	361
0	557
0	179
0	251
3	352
0	70
1	6
0	0
4670	2
1	6133
12	6499
29	6637
0	0
18	0
0	0
0	0
2	1953
0	1254
1	1341
0	1305
0	1304
0	1290
3	574
10	76
0	32
17	1
0	17
0	0
118	0
0	0
4	2
1831	3
0	39
827	180
293	180
9768	7866
1	5443
5	6609
41	1145
20	1688
5	1308
1	1327
54	932
0	0
0	0
0	0
0	0
0	1
276	5
0	5
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	5
0	5
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
42	0
0	0
0	0
0	0
33	1057
86	1320
8	1322
0	3
1	0
0	0
0	0
112	566
43	66
0	537
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
545	3
0	0
0	4
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
1	0
0	0
0	0
0	0
0	0
2	2563
1022	2582
0	19
4	0
0	0
6	2488
12	2344
20	833
171	1484
0	2814
0	173
12	0
154	19
1	19
0	8
0	2
0	1
2464	998
0	648
21	944
0	476
1	71
0	6
0	8
0	7
0	8
0	8
0	7
0	0
404	2054
1	2015
0	124
9	161
9	20
15	432
200	429
0	138
8	0
5711	838
1	838
0	0
0	0
0	0
0	0
139	2645
421	2567
29	109
0	1173
0	2390
28	65
19	217
0	4
0	4
0	10
0	10
0	10
0	0
0	0
0	8
0	8
0	0
0	0
1	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
34	48
0	2
0	29
0	12
0	0
0	0
6	140
0	104
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	7
2	10
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
5	171
32	183
3	101
270	5
0	0
119	5
4	0
0	0
0	0
0	0
1	0
3	0
5	0
6	0
0	0
0	0
11	0
198	0
0	23
0	12
0	8
0	57
0	73
4	17
35	93
0	21
0	9
3	11
0	20
0	3
0	24
0	33
4	0
0	0
15	19
5	19
0	147
3	147
1	110
15	0
5	19
5	19
11	0
0	0
2	2
0	1
4	0
0	0
0	18
0	18
0	5
2	1
4	0
0	0
8	0
11	0
18	0
0	0
12	3
0	2
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
6	14
0	14
0	8
0	0
0	131
0	754
0	699
0	40
0	37
1	40
5	24
0	9
0	20
4	102
1	602
0	38
0	199
1	148
0	61
0	3
0	1
0	1
15	2
9	71
0	38
2	229
0	11
0	187
1	39
0	11
1	38
0	61
0	4
0	26
0	11
0	194
1	9
1	6
51	134
8	75
0	315
0	0
0	20
0	124
0	17
3	27
0	159
0	273
0	18
13	8
59	13
13	6
32	14
0	0
0	1
1	20
0	10
1	89
2	24
0	58
0	2
0	17
0	26
13	73
1	1
0	13
0	22
0	26
0	0
0	0
6	748
8	792
0	832
0	76
48	766
0	252
3	13
0	0
1	2
0	2
0	0
9	5
1514	0
5	0
2	2
1303	0
0	1
0	0
0	0
5	1457
2	1412
0	1378
0	1366
1	785
0	35
0	39
0	32
28	1
7	49
7	55
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	2
6	1
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
36	2
0	0
0	2
14	1
0	0
6	367
5	367
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	10
0	9
6	10
0	0
0	0
0	0
3	0
19	1
63	0
22	1
0	0
56	16
0	16
2	6
3	6
21	4
0	1
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
13	4
10	1
0	0
0	0
0	0
5	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
